website,cdn,min,max,mean,median
n-tv.de,13.35.93.6,1.04,1.19,1.089,1.0750000000000002
n-tv.de,18.239.18.18,76.3,77.4,76.47999999999999,76.4
n-tv.de,13.35.93.14,1.21,1.85,1.3050000000000002,1.255
n-tv.de,18.244.214.84,68.5,68.6,68.53999999999999,68.5
n-tv.de,13.226.22.39,17.9,18.3,17.95,17.9
n-tv.de,3.164.206.15,104.0,105.0,104.2,104.0
hulu.com,184.28.190.74,2.08,3.46,2.285,2.1550000000000002
hulu.com,23.52.171.216,243.0,244.0,243.1,243.0
hulu.com,23.53.43.10,83.1,83.9,83.26,83.1
hulu.com,23.59.168.178,241.0,241.0,241.0,241.0
hulu.com,184.84.150.51,278.0,279.0,278.1,278.0
hulu.com,23.67.33.27,67.5,68.0,67.66,67.6
hulu.com,2.16.6.16,83.0,84.0,83.13,83.0
hulu.com,184.28.190.56,1.21,2.18,1.3450000000000002,1.255
hulu.com,184.28.190.16,1.39,1.59,1.443,1.4049999999999998
hulu.com,23.67.33.35,68.1,69.2,68.23,68.1
hulu.com,23.46.228.176,63.4,64.1,63.510000000000005,63.45
hulu.com,23.48.165.93,69.5,69.6,69.54,69.5
hulu.com,184.28.190.82,1.21,2.28,1.357,1.25
hulu.com,23.214.170.105,65.2,65.8,65.38999999999999,65.3
20minutos.es,108.138.128.99,1.03,2.37,1.2180000000000002,1.07
20minutos.es,3.167.88.15,7.05,8.18,7.229000000000001,7.105
20minutos.es,13.32.121.74,87.1,90.1,87.54,87.1
20minutos.es,99.84.238.116,66.4,67.5,66.53999999999999,66.4
20minutos.es,3.164.92.125,14.1,15.1,14.27,14.2
20minutos.es,13.32.121.100,83.4,84.5,83.53999999999999,83.4
20minutos.es,18.239.50.74,77.7,78.9,77.88,77.8
20minutos.es,99.84.238.174,71.9,72.7,71.99,71.9
20minutos.es,18.173.219.116,0.847,1.62,1.013,0.925
20minutos.es,18.165.140.73,101.0,101.0,101.0,101.0
leboncoin.fr,18.173.219.36,0.925,1.13,0.9743,0.954
leboncoin.fr,13.32.27.99,92.0,93.0,92.12,92.0
leboncoin.fr,18.173.219.36,0.949,1.09,1.0172,1.0
leboncoin.fr,65.8.161.47,74.7,75.8,74.83000000000001,74.7
leboncoin.fr,3.165.82.85,257.0,258.0,257.1,257.0
leboncoin.fr,18.239.50.45,77.2,78.4,77.36000000000001,77.25
leboncoin.fr,18.245.96.17,13.3,13.8,13.39,13.350000000000001
leboncoin.fr,3.165.82.9,250.0,251.0,250.2,250.0
leboncoin.fr,18.165.83.19,7.07,7.66,7.158999999999999,7.1
leboncoin.fr,18.173.219.129,0.934,1.56,1.0284,0.961
leboncoin.fr,65.8.161.3,71.9,73.3,72.13000000000001,72.0
leboncoin.fr,13.32.27.117,89.2,90.5,89.37,89.25
leboncoin.fr,108.159.61.52,308.0,311.0,308.7,308.0
olx.pl,13.225.63.46,0.912,1.13,0.9579000000000001,0.945
olx.pl,13.35.121.81,68.9,69.1,69.01,69.0
olx.pl,13.33.165.58,13.7,13.9,13.8,13.8
olx.pl,13.225.63.46,0.912,8.37,1.7040999999999997,0.9615
olx.pl,13.225.63.95,0.908,1.71,1.0297999999999998,0.9524999999999999
olx.pl,3.163.80.128,19.8,22.7,20.1,19.8
olx.pl,3.164.206.62,104.0,105.0,104.1,104.0
olx.pl,18.245.86.19,85.3,86.7,85.47999999999999,85.3
olx.pl,13.35.121.66,64.4,65.5,64.52000000000001,64.4
olx.pl,18.239.69.54,78.4,78.6,78.46000000000001,78.45
olx.pl,18.245.86.22,83.3,83.9,83.36999999999998,83.3
udn.com,23.201.176.65,0.7,0.973,0.8356000000000001,0.805
udn.com,23.5.108.11,13.6,13.8,13.7,13.7
udn.com,23.38.230.103,73.9,74.0,73.92,73.9
udn.com,23.201.176.65,0.754,0.86,0.8071000000000002,0.803
udn.com,23.210.100.170,231.0,232.0,231.7,232.0
udn.com,23.45.96.157,82.8,83.0,82.9,82.9
udn.com,23.59.64.106,71.6,71.7,71.63000000000001,71.6
udn.com,23.55.0.71,204.0,205.0,204.2,204.0
udn.com,23.2.209.106,78.1,78.3,78.13,78.1
udn.com,23.223.3.113,233.0,233.0,233.0,233.0
udn.com,23.7.58.122,17.6,18.4,17.729999999999997,17.65
ad.nl,23.200.88.57,0.759,1.24,0.8617000000000001,0.8145
ad.nl,23.46.216.203,75.4,75.5,75.44,75.4
ad.nl,23.201.47.217,219.0,220.0,219.1,219.0
ad.nl,23.209.46.133,225.0,225.0,225.0,225.0
ad.nl,2.18.66.162,79.0,83.2,79.88,79.44999999999999
ad.nl,104.110.191.38,83.6,84.8,83.79,83.7
ad.nl,23.1.33.17,17.4,18.6,17.54,17.4
ad.nl,23.208.29.171,195.0,196.0,195.1,195.0
ad.nl,23.205.255.235,13.6,13.8,13.709999999999999,13.7
ad.nl,23.216.149.138,63.6,63.7,63.64000000000001,63.6
ad.nl,23.50.131.144,81.4,82.0,81.5,81.45
ad.nl,23.34.59.41,1.24,1.56,1.3560000000000003,1.33
india.com,23.200.88.78,1.21,1.34,1.261,1.25
india.com,23.206.243.51,196.0,196.0,196.0,196.0
india.com,23.216.149.135,64.3,65.0,64.41999999999999,64.4
india.com,23.34.59.16,1.46,5.92,1.9740000000000002,1.53
india.com,23.46.216.200,73.6,73.7,73.63000000000001,73.6
india.com,23.209.46.132,239.0,239.0,239.0,239.0
india.com,23.205.255.236,14.1,14.2,14.120000000000001,14.1
india.com,23.50.131.143,83.3,83.9,83.39999999999999,83.35
india.com,23.34.59.4,1.45,1.7,1.5669999999999997,1.5550000000000002
india.com,2.18.27.145,77.6,78.7,77.76000000000002,77.7
india.com,23.201.47.185,205.0,205.0,205.0,205.0
india.com,104.110.191.33,83.6,85.0,83.80000000000001,83.7
india.com,23.1.33.15,17.7,18.3,17.860000000000003,17.8
datto.com,23.204.6.27,0.76,0.904,0.8118000000000001,0.8
datto.com,104.68.24.176,205.0,205.0,205.0,205.0
datto.com,104.103.241.107,73.3,74.1,73.42999999999998,73.4
datto.com,88.221.70.235,84.6,85.7,84.78000000000002,84.7
datto.com,23.59.193.91,73.3,74.5,73.48999999999998,73.4
datto.com,104.114.90.111,274.0,275.0,274.1,274.0
datto.com,184.87.36.189,17.7,18.7,17.809999999999995,17.7
datto.com,184.29.88.141,227.0,228.0,227.1,227.0
datto.com,23.67.132.74,84.7,85.6,84.82000000000001,84.7
datto.com,23.204.6.27,0.747,1.48,0.8722000000000001,0.8095
datto.com,23.49.93.121,13.6,15.5,13.87,13.7
bmj.com,108.139.47.99,1.02,2.28,1.179,1.06
bmj.com,3.161.82.10,84.8,85.8,84.91,84.8
bmj.com,99.84.238.183,67.2,68.1,67.32000000000001,67.2
bmj.com,13.33.165.108,13.7,14.7,13.85,13.8
bmj.com,108.139.47.82,1.18,2.18,1.334,1.2349999999999999
bmj.com,18.67.93.64,275.0,276.0,275.1,275.0
bmj.com,99.84.238.194,66.3,67.5,66.52,66.4
bmj.com,108.138.64.42,6.02,6.98,6.138999999999999,6.045
bmj.com,108.139.47.83,1.03,1.58,1.105,1.05
bmj.com,108.139.47.127,1.02,1.13,1.0499999999999998,1.045
bmj.com,13.227.138.88,252.0,253.0,252.1,252.0
bmj.com,18.239.50.93,74.0,75.3,74.22,74.1
bmj.com,13.35.210.25,243.0,243.0,243.0,243.0
bmj.com,3.161.82.23,87.5,88.7,87.66,87.55
nu.nl,23.200.88.56,0.749,1.66,0.8719999999999999,0.782
nu.nl,23.34.59.12,1.41,1.63,1.5100000000000002,1.5150000000000001
nu.nl,23.50.131.156,86.9,87.3,86.99,87.0
nu.nl,23.216.149.140,63.6,64.7,63.790000000000006,63.7
nu.nl,23.209.46.147,231.0,231.0,231.0,231.0
nu.nl,23.46.216.206,73.3,73.6,73.36999999999999,73.3
nu.nl,23.201.47.216,236.0,236.0,236.0,236.0
nu.nl,23.208.29.179,205.0,205.0,205.0,205.0
nu.nl,23.205.255.238,13.6,13.7,13.669999999999998,13.7
nu.nl,23.1.33.7,17.3,17.9,17.400000000000002,17.35
nu.nl,104.110.191.33,83.6,84.6,83.75,83.6
nu.nl,104.86.110.112,78.0,102.0,83.18,80.69999999999999
wowhead.com,18.238.55.57,0.908,2.3,1.1947,1.0030000000000001
wowhead.com,18.239.69.111,79.1,79.3,79.15,79.1
wowhead.com,18.172.78.121,246.0,247.0,246.1,246.0
wowhead.com,108.139.10.118,69.7,70.8,69.83000000000001,69.7
wowhead.com,18.165.83.74,6.38,6.89,6.483999999999999,6.425
wowhead.com,18.238.55.100,0.911,1.09,0.9694,0.956
wowhead.com,18.65.244.111,272.0,272.0,272.0,272.0
wowhead.com,13.32.99.89,84.0,85.1,84.16999999999999,84.05
wowhead.com,18.67.39.98,13.8,13.8,13.8,13.8
wowhead.com,18.238.55.74,0.855,0.971,0.9042,0.8975
wowhead.com,13.32.99.127,85.5,86.6,85.67999999999999,85.6
wowhead.com,3.165.102.2,240.0,241.0,240.1,240.0
wowhead.com,108.139.10.102,70.2,71.3,70.32000000000001,70.2
jw.org,23.204.2.18,1.24,2.17,1.383,1.3050000000000002
jw.org,104.114.86.103,235.0,236.0,235.1,235.0
jw.org,104.103.204.103,76.8,77.2,76.89,76.8
jw.org,184.25.77.59,13.6,14.7,13.8,13.7
jw.org,23.56.203.60,82.8,84.0,82.96,82.85
jw.org,23.56.123.83,73.3,73.4,73.33,73.3
jw.org,23.204.2.18,1.17,1.77,1.326,1.3050000000000002
jw.org,104.74.34.30,204.0,205.0,204.2,204.0
jw.org,173.222.144.81,231.0,232.0,231.2,231.0
jw.org,184.28.207.119,1.73,2.77,1.8760000000000001,1.795
jw.org,88.221.69.237,83.6,84.6,83.74000000000001,83.65
jw.org,23.214.188.196,17.3,18.3,17.46,17.3
coursera.org,18.164.116.5,1.02,1.16,1.0879999999999999,1.0950000000000002
coursera.org,13.249.39.95,5.98,7.1,6.143000000000001,6.015
coursera.org,18.67.39.102,14.2,14.4,14.26,14.25
coursera.org,18.164.116.69,1.04,1.63,1.1400000000000001,1.1
coursera.org,18.173.121.88,69.2,69.3,69.21000000000001,69.2
coursera.org,13.33.88.33,232.0,233.0,232.1,232.0
coursera.org,18.173.121.111,66.0,66.7,66.13,66.1
coursera.org,18.65.244.46,265.0,265.0,265.0,265.0
coursera.org,108.159.80.93,270.0,271.0,270.1,270.0
coursera.org,18.164.116.5,1.17,1.63,1.285,1.25
coursera.org,18.239.50.57,79.0,79.6,79.15,79.1
coursera.org,18.164.116.34,1.03,2.01,1.2040000000000002,1.0950000000000002
coursera.org,18.66.102.11,85.2,85.4,85.29999999999998,85.3
mercadolibre.com.mx,13.225.63.49,1.01,1.81,1.129,1.06
mercadolibre.com.mx,108.158.61.10,256.0,257.0,256.1,256.0
mercadolibre.com.mx,3.162.112.65,7.94,9.15,8.116000000000001,8.01
mercadolibre.com.mx,65.8.161.127,70.8,72.0,70.97,70.9
mercadolibre.com.mx,18.65.244.53,265.0,266.0,265.1,265.0
mercadolibre.com.mx,18.239.50.82,77.4,77.5,77.44,77.4
mercadolibre.com.mx,13.225.63.49,0.916,1.87,1.0286000000000002,0.9315
mercadolibre.com.mx,13.225.63.26,1.02,1.66,1.1220000000000003,1.065
mercadolibre.com.mx,3.164.92.46,14.1,17.3,14.61,14.2
mercadolibre.com.mx,18.245.60.4,83.2,84.5,83.44999999999999,83.3
mercadolibre.com.mx,13.225.63.4,0.897,1.73,1.0081,0.933
mercadolibre.com.mx,18.245.60.109,85.0,85.5,85.12,85.1
mercadolibre.com.mx,65.8.161.120,77.6,79.0,77.88,77.65
mercadolibre.com.mx,13.33.30.69,240.0,242.0,241.0,241.0
ynet.co.il,96.17.65.182,2.26,3.2,2.4130000000000003,2.335
ynet.co.il,184.51.97.227,244.0,245.0,244.1,244.0
ynet.co.il,23.215.57.182,204.0,206.0,204.7,205.0
ynet.co.il,104.97.5.131,67.9,69.1,68.10000000000001,68.0
ynet.co.il,23.216.81.119,63.7,63.8,63.739999999999995,63.7
ynet.co.il,104.126.113.241,2.38,3.12,2.556,2.4450000000000003
ynet.co.il,23.45.53.220,251.0,252.0,251.1,251.0
ynet.co.il,23.50.230.151,5.95,6.68,6.061999999999999,6.01
ynet.co.il,104.99.50.4,64.3,65.4,64.49999999999999,64.35
ynet.co.il,23.52.120.18,86.8,87.0,86.86999999999999,86.9
ynet.co.il,104.123.41.130,79.8,80.2,79.85,79.8
ynet.co.il,104.83.197.137,226.0,226.0,226.0,226.0
dan.com,23.48.224.103,0.942,1.76,1.1062,1.0350000000000001
dan.com,23.11.215.136,208.0,208.0,208.0,208.0
dan.com,23.49.248.29,1.2,1.36,1.2810000000000001,1.275
dan.com,2.21.20.17,82.9,84.2,83.1,83.0
dan.com,23.49.248.34,1.44,1.58,1.522,1.525
dan.com,23.48.105.8,17.4,17.6,17.5,17.5
dan.com,23.206.243.41,196.0,196.0,196.0,196.0
dan.com,23.205.255.235,13.6,13.8,13.669999999999998,13.7
dan.com,2.21.67.24,77.6,80.5,78.12000000000002,77.7
dan.com,23.216.149.155,64.3,64.5,64.4,64.4
dan.com,96.17.180.45,252.0,253.0,252.1,252.0
dan.com,95.101.74.66,77.8,78.8,77.96,77.9
magazineluiza.com.br,18.238.49.79,0.834,1.79,0.9813000000000001,0.898
magazineluiza.com.br,18.238.49.79,0.826,1.09,0.9056,0.876
magazineluiza.com.br,108.138.246.91,64.0,65.2,64.15,64.0
magazineluiza.com.br,13.32.121.60,85.6,86.8,85.81,85.7
magazineluiza.com.br,18.172.64.14,268.0,270.0,268.3,268.0
magazineluiza.com.br,108.138.246.28,63.7,64.7,63.860000000000014,63.7
magazineluiza.com.br,3.167.69.20,7.26,8.48,7.417999999999999,7.295
magazineluiza.com.br,108.158.32.8,265.0,265.0,265.0,265.0
magazineluiza.com.br,13.33.30.121,248.0,249.0,248.1,248.0
magazineluiza.com.br,18.67.17.65,13.8,14.7,13.930000000000001,13.8
magazineluiza.com.br,13.32.121.116,85.6,85.6,85.6,85.6
magazineluiza.com.br,18.239.18.105,73.8,74.2,73.89,73.9
magazineluiza.com.br,18.238.49.71,0.95,1.06,0.9921,0.994
fb.watch,57.144.180.141,0.852,1.77,1.0078999999999998,0.9385
fb.watch,31.13.80.8,14.0,14.4,14.129999999999999,14.1
fb.watch,31.13.71.1,0.895,1.63,1.0074,0.9365
fb.watch,157.240.252.10,77.6,78.6,77.71000000000001,77.6
fb.watch,157.240.22.19,74.4,74.7,74.51,74.5
fb.watch,157.240.247.13,78.2,78.3,78.22,78.2
fb.watch,157.240.8.18,225.0,225.0,225.0,225.0
fb.watch,157.240.237.14,241.0,242.0,241.1,241.0
fb.watch,157.240.241.17,0.88,1.37,0.9756,0.9215
fb.watch,157.240.235.15,211.0,211.0,211.0,211.0
fb.watch,31.13.65.1,17.8,18.9,17.98,17.9
fb.watch,157.240.214.1,74.3,74.8,74.44,74.4
sciencedaily.com,18.164.96.81,1.07,1.59,1.181,1.145
sciencedaily.com,18.164.96.22,1.23,1.74,1.3110000000000002,1.2650000000000001
sciencedaily.com,18.155.192.25,72.1,72.3,72.18999999999998,72.2
sciencedaily.com,13.225.4.25,232.0,233.0,232.1,232.0
sciencedaily.com,108.158.20.14,275.0,276.0,275.1,275.0
sciencedaily.com,18.66.147.70,87.2,88.5,87.38999999999999,87.3
sciencedaily.com,18.164.96.35,1.06,1.22,1.1179999999999999,1.1
sciencedaily.com,18.155.192.79,70.0,70.2,70.12,70.1
sciencedaily.com,108.158.46.60,244.0,246.0,244.2,244.0
sciencedaily.com,18.160.46.68,7.13,7.64,7.226000000000001,7.175
sciencedaily.com,18.164.96.81,1.05,1.18,1.105,1.105
sciencedaily.com,13.33.165.67,13.8,14.7,13.89,13.8
sciencedaily.com,13.227.219.25,77.7,78.3,77.82000000000002,77.75
sciencedaily.com,3.160.150.101,87.4,88.4,87.52000000000001,87.4
tribunnews.com,13.226.34.85,1.0,1.26,1.062,1.04
tribunnews.com,3.164.92.8,14.1,14.2,14.12,14.1
tribunnews.com,13.226.34.85,1.0,1.15,1.0470000000000002,1.04
tribunnews.com,18.238.192.15,72.1,73.2,72.22,72.1
tribunnews.com,18.66.57.104,274.0,274.0,274.0,274.0
tribunnews.com,3.162.125.37,6.85,7.72,7.0409999999999995,6.955
tribunnews.com,13.225.4.129,231.0,232.0,231.2,231.0
tribunnews.com,18.239.69.123,80.1,81.2,80.27000000000001,80.2
tribunnews.com,13.226.34.77,0.899,0.983,0.9400999999999999,0.9424999999999999
tribunnews.com,13.32.121.110,87.3,87.3,87.29999999999998,87.3
tribunnews.com,13.32.121.45,87.4,88.1,87.55,87.5
tribunnews.com,13.225.4.122,237.0,237.0,237.0,237.0
tribunnews.com,13.226.34.40,0.897,0.983,0.9383000000000001,0.9390000000000001
hln.be,23.200.88.50,1.23,2.14,1.368,1.29
hln.be,104.76.210.210,17.8,18.7,17.94,17.9
hln.be,23.46.216.208,72.5,72.6,72.51,72.5
hln.be,23.209.46.138,226.0,226.0,226.0,226.0
hln.be,23.34.59.22,1.45,1.58,1.498,1.495
hln.be,104.110.191.11,80.3,81.1,80.39999999999999,80.3
hln.be,23.216.149.138,63.5,63.6,63.55,63.55
hln.be,23.208.29.162,195.0,195.0,195.0,195.0
hln.be,23.201.47.227,226.0,226.0,226.0,226.0
hln.be,23.205.255.238,13.6,14.3,13.75,13.7
hln.be,23.34.59.5,1.24,1.55,1.351,1.295
hln.be,2.18.66.74,79.5,82.5,80.36,79.69999999999999
hln.be,23.50.131.132,82.7,82.8,82.76999999999998,82.8
marktplaats.nl,13.33.252.36,1.02,2.11,1.152,1.05
marktplaats.nl,99.84.208.122,6.2,7.42,6.365,6.245
marktplaats.nl,18.245.96.27,13.8,14.9,13.91,13.8
marktplaats.nl,3.164.206.50,104.0,105.0,104.1,104.0
marktplaats.nl,18.245.31.25,87.6,87.7,87.62,87.6
marktplaats.nl,13.226.2.117,130.0,131.0,130.1,130.0
marktplaats.nl,18.65.39.77,75.2,75.4,75.32,75.3
marktplaats.nl,13.33.252.36,1.04,1.52,1.123,1.06
marktplaats.nl,18.245.60.75,83.5,84.2,83.67999999999999,83.6
marktplaats.nl,13.33.252.115,1.04,1.58,1.125,1.0750000000000002
marktplaats.nl,18.155.192.4,71.0,71.1,71.06,71.1
marktplaats.nl,13.33.252.25,1.2,1.23,1.2129999999999999,1.21
getpocket.com,13.225.63.100,0.935,1.37,1.0007000000000001,0.953
getpocket.com,13.227.74.109,72.3,72.5,72.35,72.3
getpocket.com,13.35.210.59,248.0,248.0,248.0,248.0
getpocket.com,143.204.98.129,83.7,84.8,83.89999999999999,83.8
getpocket.com,13.225.63.100,0.891,1.13,0.9644999999999999,0.9305000000000001
getpocket.com,18.160.41.7,8.05,9.6,8.24,8.08
getpocket.com,143.204.98.100,85.0,86.1,85.19,85.1
getpocket.com,18.239.36.56,77.7,77.8,77.71000000000001,77.7
getpocket.com,13.225.63.72,0.92,1.93,1.0530000000000002,0.946
getpocket.com,13.33.165.35,13.7,14.4,13.809999999999999,13.75
getpocket.com,13.35.210.117,242.0,242.0,242.0,242.0
getpocket.com,108.159.61.85,306.0,308.0,306.4,306.0
argos.co.uk,23.48.224.105,1.17,3.68,1.4909999999999999,1.26
argos.co.uk,23.45.46.174,18.3,18.7,18.41,18.4
argos.co.uk,104.88.71.48,250.0,251.0,250.1,250.0
argos.co.uk,104.102.244.57,204.0,205.0,204.1,204.0
argos.co.uk,23.48.224.82,0.96,2.09,1.1489999999999998,1.0550000000000002
argos.co.uk,23.200.88.82,1.02,1.19,1.0790000000000002,1.065
argos.co.uk,23.48.165.152,76.8,77.3,76.85999999999999,76.8
argos.co.uk,23.193.114.80,202.0,202.0,202.0,202.0
argos.co.uk,23.44.111.26,0.757,1.02,0.8682000000000001,0.847
argos.co.uk,23.67.33.39,74.9,75.1,75.0,75.0
argos.co.uk,23.212.249.217,6.15,6.71,6.269,6.215
argos.co.uk,95.101.74.100,79.0,80.2,79.19,79.1
argos.co.uk,23.213.161.220,80.2,80.3,80.25000000000001,80.25
argos.co.uk,23.216.149.153,63.5,64.2,63.68000000000001,63.6
myntra.com,96.17.65.10,0.972,2.04,1.1472,1.0550000000000002
myntra.com,104.99.49.43,62.9,63.9,63.019999999999996,62.9
myntra.com,96.6.25.181,13.2,13.6,13.290000000000001,13.25
myntra.com,104.123.40.222,85.1,85.7,85.25000000000001,85.2
myntra.com,23.212.241.13,202.0,203.0,202.1,202.0
myntra.com,23.216.80.225,63.4,64.5,63.61,63.5
myntra.com,104.126.113.40,2.43,3.61,2.581,2.4699999999999998
myntra.com,23.221.133.13,231.0,231.0,231.0,231.0
myntra.com,23.52.122.244,81.6,82.3,81.72000000000001,81.7
myntra.com,104.83.196.235,225.0,226.0,225.1,225.0
myntra.com,104.97.4.223,71.4,72.0,71.53,71.5
tvn24.pl,18.238.80.49,0.914,1.82,1.0318999999999998,0.9484999999999999
tvn24.pl,108.158.20.49,267.0,269.0,267.2,267.0
tvn24.pl,143.204.98.37,85.8,87.0,86.03999999999999,85.9
tvn24.pl,18.239.36.10,75.5,76.8,75.66999999999999,75.55
tvn24.pl,18.238.80.49,0.944,1.04,0.9858,0.981
tvn24.pl,3.167.56.59,6.72,7.83,6.881,6.755
tvn24.pl,18.239.142.51,250.0,251.0,250.1,250.0
tvn24.pl,18.238.80.113,0.908,1.17,1.0093999999999999,0.9915
tvn24.pl,13.33.165.117,13.7,14.7,13.88,13.8
tvn24.pl,3.165.82.11,243.0,244.0,243.1,243.0
tvn24.pl,18.238.80.86,0.925,2.0,1.0797999999999999,0.9744999999999999
tvn24.pl,18.173.121.28,71.1,71.3,71.21000000000001,71.2
tvn24.pl,18.173.121.89,74.9,75.8,75.16,75.0
naukri.com,104.117.182.194,1.56,2.35,1.7109999999999999,1.65
naukri.com,23.67.33.214,73.6,74.2,73.75000000000001,73.7
naukri.com,23.40.52.175,232.0,232.0,232.0,232.0
naukri.com,2.16.238.134,81.7,82.8,81.82000000000001,81.7
naukri.com,104.117.182.40,1.35,2.5,1.518,1.42
naukri.com,23.44.205.202,63.9,65.4,64.07,63.9
naukri.com,104.117.182.194,1.56,3.04,1.761,1.63
naukri.com,104.97.14.83,79.4,79.6,79.42,79.4
naukri.com,23.59.80.138,252.0,253.0,252.1,252.0
naukri.com,23.33.32.129,249.0,250.0,249.1,249.0
naukri.com,2.16.168.11,84.9,86.3,85.07,84.9
naukri.com,104.117.182.42,1.64,2.9,1.8130000000000002,1.6749999999999998
naukri.com,2.18.190.135,73.0,73.2,73.05999999999999,73.05
medicalnewstoday.com,3.168.122.101,0.882,0.964,0.9160999999999999,0.9125000000000001
medicalnewstoday.com,143.204.98.38,89.2,90.2,89.38,89.3
medicalnewstoday.com,3.168.122.53,0.862,1.07,0.9205,0.903
medicalnewstoday.com,18.67.17.80,13.4,14.5,13.530000000000001,13.4
medicalnewstoday.com,3.167.69.117,6.42,7.13,6.603999999999999,6.525
medicalnewstoday.com,3.168.86.50,73.4,73.5,73.43,73.4
medicalnewstoday.com,3.168.86.57,64.4,65.0,64.56,64.5
medicalnewstoday.com,18.165.140.114,100.0,101.0,100.1,100.0
medicalnewstoday.com,18.239.83.5,77.7,78.2,77.85999999999999,77.8
medicalnewstoday.com,18.165.140.62,100.0,101.0,100.1,100.0
medicalnewstoday.com,143.204.98.99,84.1,84.9,84.28,84.2
cardgames.io,108.139.29.86,1.04,2.14,1.1850000000000003,1.08
cardgames.io,108.139.29.123,1.21,1.89,1.315,1.245
cardgames.io,13.35.210.79,233.0,234.0,233.1,233.0
cardgames.io,13.227.219.75,79.9,80.1,80.0,80.0
cardgames.io,108.139.29.86,1.03,2.0,1.1600000000000001,1.06
cardgames.io,108.139.29.56,1.2,1.72,1.279,1.225
cardgames.io,3.167.88.86,6.77,7.93,6.9719999999999995,6.875
cardgames.io,18.67.39.13,13.3,14.5,13.450000000000003,13.3
cardgames.io,108.158.61.112,277.0,278.0,277.1,277.0
cardgames.io,18.67.110.23,268.0,268.0,268.0,268.0
cardgames.io,65.8.161.117,71.4,72.7,71.56,71.4
cardgames.io,65.8.161.70,71.9,72.2,71.97,71.9
cardgames.io,18.66.102.74,79.8,81.3,80.05,79.9
nikkansports.com,52.85.61.45,0.934,1.92,1.0812,0.9815
nikkansports.com,18.66.102.89,82.4,82.9,82.49,82.45
nikkansports.com,52.85.61.2,0.877,1.62,0.9944,0.933
nikkansports.com,18.239.199.109,70.3,70.5,70.41,70.4
nikkansports.com,99.86.229.109,6.13,8.05,6.497,6.175
nikkansports.com,18.239.199.18,63.7,68.2,64.28,63.8
nikkansports.com,13.33.88.71,233.0,235.0,233.3,233.0
nikkansports.com,13.227.219.83,77.7,78.3,77.85999999999999,77.8
nikkansports.com,52.85.61.3,0.89,2.88,1.1357000000000002,0.9295
nikkansports.com,108.159.61.71,313.0,314.0,313.1,313.0
nikkansports.com,18.67.93.105,273.0,275.0,273.3,273.0
nikkansports.com,18.67.39.53,13.3,13.4,13.330000000000002,13.3
iltalehti.fi,18.238.80.80,0.904,1.27,1.0488000000000002,1.01
iltalehti.fi,108.139.10.27,69.8,70.9,69.96000000000001,69.8
iltalehti.fi,18.165.140.7,116.0,117.0,116.8,117.0
iltalehti.fi,18.238.80.77,0.843,1.6,1.0041999999999998,0.957
iltalehti.fi,13.32.27.40,93.4,94.5,93.57,93.5
iltalehti.fi,18.239.83.125,79.9,80.5,80.05,80.0
iltalehti.fi,18.238.80.80,0.833,1.07,0.9031,0.8775
iltalehti.fi,108.139.10.8,64.4,65.5,64.53999999999999,64.4
iltalehti.fi,18.238.80.110,0.83,0.978,0.9103,0.8985000000000001
iltalehti.fi,13.32.27.70,91.8,93.0,91.92999999999998,91.8
iltalehti.fi,13.33.165.38,13.7,14.4,13.89,13.8
iltalehti.fi,108.139.10.48,66.2,67.3,66.38999999999999,66.3
iltalehti.fi,52.85.49.44,119.0,120.0,119.1,119.0
iltalehti.fi,52.85.132.46,6.05,6.69,6.162000000000001,6.11
subito.it,23.47.168.238,0.934,2.12,1.1397,1.03
subito.it,23.54.200.210,17.5,17.9,17.61,17.6
subito.it,184.25.161.18,205.0,205.0,205.0,205.0
subito.it,104.83.196.191,237.0,239.0,237.3,237.0
subito.it,23.37.16.238,75.2,76.4,75.34,75.2
subito.it,104.99.48.238,63.6,63.9,63.68000000000001,63.7
subito.it,23.41.168.185,1.48,1.71,1.588,1.58
subito.it,104.115.32.247,71.7,72.3,71.86999999999999,71.8
subito.it,23.215.56.216,205.0,205.0,205.0,205.0
subito.it,104.123.40.180,83.6,84.4,83.79,83.7
subito.it,184.84.41.189,14.1,15.3,14.279999999999998,14.2
subito.it,23.35.228.184,82.9,84.1,83.11,83.0
weathernews.jp,18.164.124.62,1.21,1.39,1.283,1.2650000000000001
weathernews.jp,108.158.20.33,275.0,276.0,275.1,275.0
weathernews.jp,18.164.124.110,1.23,2.08,1.417,1.295
weathernews.jp,18.164.124.62,1.21,1.84,1.331,1.28
weathernews.jp,18.238.243.9,77.3,77.4,77.35,77.35
weathernews.jp,18.244.18.73,87.4,87.6,87.44,87.4
weathernews.jp,3.168.86.32,73.7,74.9,73.89999999999999,73.8
weathernews.jp,13.35.238.70,253.0,267.0,255.6,253.5
weathernews.jp,18.239.142.116,258.0,259.0,258.1,258.0
weathernews.jp,3.168.86.106,71.3,72.4,71.47999999999999,71.4
weathernews.jp,52.85.151.129,6.08,7.53,6.284,6.155
weathernews.jp,3.164.92.33,14.6,14.7,14.62,14.6
weathernews.jp,18.244.18.12,85.3,86.4,85.42999999999998,85.3
justdial.com,23.201.179.247,1.2,1.35,1.252,1.24
justdial.com,23.55.3.253,204.0,204.0,204.0,204.0
justdial.com,23.196.117.150,74.3,74.8,74.41,74.4
