website,cdn,min,max,mean,median
20minutos.es,13.32.121.100,0.735,1.89,0.8781000000000001,0.765
20minutos.es,18.239.50.74,18.3,19.2,18.43,18.3
20minutos.es,99.84.238.174,143.0,144.0,143.1,143.0
20minutos.es,18.173.219.116,80.9,81.5,81.02,80.9
20minutos.es,18.165.140.73,29.1,32.9,29.649999999999995,29.2
leboncoin.fr,13.225.78.38,1.0,2.39,1.1820000000000002,1.05
leboncoin.fr,13.32.27.99,0.546,1.15,0.6569,0.581
leboncoin.fr,18.173.219.36,80.8,81.7,80.96000000000001,80.9
leboncoin.fr,65.8.161.47,148.0,149.0,148.1,148.0
leboncoin.fr,3.165.82.85,233.0,234.0,233.2,233.0
leboncoin.fr,18.239.50.45,6.5,7.55,6.6450000000000005,6.525
leboncoin.fr,18.245.96.17,106.0,107.0,106.1,106.0
leboncoin.fr,3.165.82.9,236.0,239.0,237.1,237.0
leboncoin.fr,18.165.83.19,86.5,87.1,86.64,86.6
leboncoin.fr,18.173.219.129,80.8,81.2,80.91,80.9
leboncoin.fr,65.8.161.3,148.0,149.0,148.9,149.0
leboncoin.fr,13.32.27.117,0.564,1.46,0.7264,0.6005
leboncoin.fr,108.159.61.52,221.0,222.0,221.1,221.0
olx.pl,13.224.189.123,0.966,1.45,1.0759,0.9964999999999999
olx.pl,13.35.121.81,146.0,147.0,146.1,146.0
olx.pl,13.33.165.58,106.0,106.0,106.0,106.0
olx.pl,13.225.63.46,81.4,81.4,81.4,81.4
olx.pl,13.225.63.95,79.5,80.6,79.68,79.6
olx.pl,3.163.80.128,102.0,103.0,102.1,102.0
olx.pl,3.164.206.62,26.5,26.6,26.52,26.5
olx.pl,18.245.86.19,0.734,1.83,0.8783000000000001,0.7675000000000001
olx.pl,13.35.121.66,145.0,149.0,145.4,145.0
olx.pl,18.239.69.54,18.2,19.0,18.340000000000003,18.3
olx.pl,18.245.86.22,0.702,1.26,0.8160000000000001,0.749
udn.com,23.45.96.157,0.516,0.898,0.6146,0.5720000000000001
udn.com,23.5.108.11,103.0,103.0,103.0,103.0
udn.com,23.38.230.103,144.0,145.0,144.1,144.0
udn.com,23.201.176.65,82.4,82.5,82.41,82.4
udn.com,23.210.100.170,160.0,160.0,160.0,160.0
udn.com,23.45.96.157,0.498,3.48,0.8286999999999999,0.537
udn.com,23.59.64.106,15.2,18.1,15.569999999999999,15.25
udn.com,23.55.0.71,341.0,341.0,341.0,341.0
udn.com,23.2.209.106,12.5,12.6,12.52,12.5
udn.com,23.223.3.113,149.0,149.0,149.0,149.0
udn.com,23.7.58.122,102.0,102.0,102.0,102.0
ad.nl,2.17.100.147,0.92,1.77,1.0195,0.931
ad.nl,23.46.216.203,150.0,153.0,150.3,150.0
ad.nl,23.201.47.217,144.0,144.0,144.0,144.0
ad.nl,23.209.46.133,163.0,163.0,163.0,163.0
ad.nl,2.18.66.162,14.2,15.0,14.309999999999999,14.2
ad.nl,104.110.191.38,18.4,19.4,18.529999999999998,18.4
ad.nl,23.1.33.17,100.0,101.0,100.1,100.0
ad.nl,23.208.29.171,270.0,270.0,270.0,270.0
ad.nl,23.205.255.235,102.0,103.0,102.1,102.0
ad.nl,23.216.149.138,148.0,148.0,148.0,148.0
ad.nl,23.50.131.144,0.481,0.802,0.5259,0.494
ad.nl,23.34.59.41,81.6,81.8,81.62,81.6
india.com,2.17.100.216,0.917,1.8,1.0379,0.946
india.com,23.206.243.51,283.0,283.0,283.0,283.0
india.com,23.216.149.135,147.0,147.0,147.0,147.0
india.com,23.34.59.16,82.0,82.6,82.12,82.0
india.com,23.46.216.200,145.0,145.0,145.0,145.0
india.com,23.209.46.132,171.0,171.0,171.0,171.0
india.com,23.205.255.236,103.0,104.0,103.2,103.0
india.com,23.50.131.143,0.492,0.691,0.5494,0.522
india.com,23.34.59.4,80.0,82.1,80.22999999999999,80.0
india.com,2.18.27.145,12.7,13.5,12.790000000000001,12.7
india.com,23.201.47.185,147.0,148.0,147.1,147.0
india.com,104.110.191.33,6.64,7.55,6.8,6.720000000000001
india.com,23.1.33.15,102.0,103.0,102.1,102.0
datto.com,23.67.132.74,0.491,0.931,0.5690999999999999,0.5115000000000001
datto.com,104.68.24.176,287.0,288.0,287.1,287.0
datto.com,104.103.241.107,13.1,13.4,13.209999999999999,13.2
datto.com,88.221.70.235,12.6,13.4,12.719999999999999,12.6
datto.com,23.59.193.91,144.0,145.0,144.1,144.0
datto.com,104.114.90.111,143.0,144.0,143.2,143.0
datto.com,184.87.36.189,100.0,101.0,100.1,100.0
datto.com,184.29.88.141,164.0,164.0,164.0,164.0
datto.com,23.67.132.74,0.506,2.47,0.7985,0.531
datto.com,23.204.6.27,82.3,82.4,82.33999999999999,82.3
datto.com,23.49.93.121,102.0,102.0,102.0,102.0
bmj.com,18.66.147.5,0.689,1.23,0.7805,0.73
bmj.com,3.161.82.10,0.493,1.55,0.6454,0.525
bmj.com,99.84.238.183,147.0,148.0,147.1,147.0
bmj.com,13.33.165.108,106.0,106.0,106.0,106.0
bmj.com,108.139.47.82,81.4,82.6,81.6,81.5
bmj.com,18.67.93.64,288.0,289.0,288.3,288.0
bmj.com,99.84.238.194,142.0,143.0,142.2,142.0
bmj.com,108.138.64.42,90.1,90.8,90.19000000000001,90.1
bmj.com,108.139.47.83,89.3,89.9,89.38999999999999,89.3
bmj.com,108.139.47.127,80.5,80.6,80.52000000000001,80.5
bmj.com,13.227.138.88,251.0,252.0,251.1,251.0
bmj.com,18.239.50.93,18.2,19.1,18.330000000000002,18.25
bmj.com,13.35.210.25,155.0,167.0,156.6,155.0
bmj.com,3.161.82.23,0.475,1.46,0.5972,0.504
nu.nl,2.17.100.179,0.783,1.09,0.8479000000000001,0.8145
nu.nl,23.34.59.12,82.9,84.0,83.02000000000001,82.9
nu.nl,23.50.131.156,0.506,7.75,1.2629,0.528
nu.nl,23.216.149.140,147.0,148.0,147.5,147.5
nu.nl,23.209.46.147,171.0,171.0,171.0,171.0
nu.nl,23.46.216.206,147.0,147.0,147.0,147.0
nu.nl,23.201.47.216,151.0,151.0,151.0,151.0
nu.nl,23.208.29.179,267.0,267.0,267.0,267.0
nu.nl,23.205.255.238,102.0,102.0,102.0,102.0
nu.nl,23.1.33.7,97.9,98.4,98.03,98.0
nu.nl,104.110.191.33,6.65,7.61,6.782000000000001,6.7
nu.nl,104.86.110.112,14.8,15.3,14.900000000000002,14.850000000000001
wowhead.com,13.32.99.78,0.716,1.48,0.8324999999999999,0.753
wowhead.com,18.239.69.111,12.4,13.3,12.52,12.4
wowhead.com,18.172.78.121,254.0,255.0,254.1,254.0
wowhead.com,108.139.10.118,146.0,147.0,146.1,146.0
wowhead.com,18.165.83.74,88.4,88.9,88.49,88.4
wowhead.com,18.238.55.100,79.4,79.5,79.42,79.4
wowhead.com,18.65.244.111,282.0,282.0,282.0,282.0
wowhead.com,13.32.99.89,0.728,1.61,0.8777000000000001,0.764
wowhead.com,18.67.39.98,115.0,115.0,115.0,115.0
wowhead.com,18.238.55.74,79.9,80.7,80.03999999999999,79.9
wowhead.com,13.32.99.127,0.765,1.62,0.8606999999999999,0.776
wowhead.com,3.165.102.2,151.0,152.0,151.2,151.0
wowhead.com,108.139.10.102,145.0,146.0,145.1,145.0
jw.org,23.56.203.60,0.485,1.39,0.5964000000000002,0.511
jw.org,104.114.86.103,148.0,149.0,148.1,148.0
jw.org,104.103.204.103,12.6,14.7,12.85,12.649999999999999
jw.org,184.25.77.59,102.0,106.0,102.5,102.0
jw.org,23.56.203.60,0.505,1.28,0.611,0.5325
jw.org,23.56.123.83,150.0,150.0,150.0,150.0
jw.org,23.204.2.18,82.3,117.0,85.91,82.3
jw.org,104.74.34.30,325.0,325.0,325.0,325.0
jw.org,173.222.144.81,169.0,170.0,169.1,169.0
jw.org,184.28.207.119,87.7,88.7,87.85,87.8
jw.org,88.221.69.237,18.4,19.5,18.52,18.4
jw.org,23.214.188.196,104.0,112.0,104.9,104.0
coursera.org,18.66.102.16,0.531,0.702,0.5805,0.5609999999999999
coursera.org,13.249.39.95,87.8,89.0,88.01,87.9
coursera.org,18.67.39.102,113.0,118.0,113.5,113.0
coursera.org,18.164.116.69,81.4,81.5,81.46000000000001,81.5
coursera.org,18.173.121.88,147.0,147.0,147.0,147.0
coursera.org,13.33.88.33,150.0,152.0,150.2,150.0
coursera.org,18.173.121.111,146.0,147.0,146.2,146.0
coursera.org,18.65.244.46,293.0,293.0,293.0,293.0
coursera.org,108.159.80.93,198.0,199.0,198.1,198.0
coursera.org,18.164.116.5,81.9,82.4,81.97999999999999,81.9
coursera.org,18.239.50.57,18.1,18.1,18.1,18.1
coursera.org,18.164.116.34,85.4,85.4,85.4,85.4
coursera.org,18.66.102.11,0.517,0.594,0.5528,0.5485
mercadolibre.com.mx,18.245.60.74,0.681,0.879,0.7208000000000001,0.701
mercadolibre.com.mx,108.158.61.10,252.0,253.0,252.1,252.0
mercadolibre.com.mx,3.162.112.65,96.3,97.6,96.42999999999999,96.3
mercadolibre.com.mx,65.8.161.127,144.0,145.0,144.2,144.0
mercadolibre.com.mx,18.65.244.53,287.0,288.0,287.2,287.0
mercadolibre.com.mx,18.239.50.82,12.4,13.0,12.51,12.5
mercadolibre.com.mx,13.225.63.49,84.8,85.7,84.96000000000001,84.9
mercadolibre.com.mx,13.225.63.26,84.8,84.9,84.86999999999999,84.9
mercadolibre.com.mx,3.164.92.46,105.0,107.0,105.8,106.0
mercadolibre.com.mx,18.245.60.4,0.684,1.62,0.8282,0.726
mercadolibre.com.mx,13.225.63.4,88.7,89.8,88.86000000000001,88.8
mercadolibre.com.mx,18.245.60.109,0.68,1.14,0.775,0.7184999999999999
mercadolibre.com.mx,65.8.161.120,143.0,144.0,143.1,143.0
mercadolibre.com.mx,13.33.30.69,168.0,169.0,168.1,168.0
ynet.co.il,72.246.169.125,0.94,4.62,1.4689,0.9635
ynet.co.il,184.51.97.227,153.0,153.0,153.0,153.0
ynet.co.il,23.215.57.182,264.0,266.0,264.3,264.0
ynet.co.il,104.97.5.131,14.9,15.9,15.080000000000002,15.0
ynet.co.il,23.216.81.119,149.0,149.0,149.0,149.0
ynet.co.il,104.126.113.241,84.3,84.5,84.4,84.4
ynet.co.il,23.45.53.220,264.0,264.0,264.0,264.0
ynet.co.il,23.50.230.151,90.6,91.1,90.66,90.6
ynet.co.il,104.99.50.4,148.0,149.0,148.1,148.0
ynet.co.il,23.52.120.18,0.511,0.558,0.5273,0.5235000000000001
ynet.co.il,104.123.41.130,12.5,12.9,12.639999999999999,12.6
ynet.co.il,104.83.197.137,163.0,163.0,163.0,163.0
dan.com,2.21.20.12,0.473,1.23,0.5793999999999999,0.508
dan.com,23.11.215.136,138.0,139.0,138.1,138.0
dan.com,23.49.248.29,85.2,85.5,85.32,85.3
dan.com,2.21.20.17,0.516,1.26,0.6034,0.531
dan.com,23.49.248.34,81.6,82.1,81.67,81.6
dan.com,23.48.105.8,97.2,97.6,97.26000000000002,97.2
dan.com,23.206.243.41,272.0,272.0,272.0,272.0
dan.com,23.205.255.235,102.0,103.0,102.1,102.0
dan.com,2.21.67.24,12.4,13.4,12.540000000000001,12.45
dan.com,23.216.149.155,147.0,147.0,147.0,147.0
dan.com,96.17.180.45,164.0,165.0,164.3,164.0
dan.com,95.101.74.66,18.4,19.3,18.57,18.5
magazineluiza.com.br,65.9.66.88,0.537,5.42,1.0820000000000003,0.584
magazineluiza.com.br,18.238.49.79,79.4,80.3,79.53,79.4
magazineluiza.com.br,108.138.246.91,143.0,144.0,143.1,143.0
magazineluiza.com.br,13.32.121.60,0.712,2.62,0.9395000000000001,0.7525
magazineluiza.com.br,18.172.64.14,208.0,210.0,208.2,208.0
magazineluiza.com.br,108.138.246.28,146.0,147.0,146.1,146.0
magazineluiza.com.br,3.167.69.20,85.8,86.9,85.92999999999998,85.8
magazineluiza.com.br,108.158.32.8,288.0,288.0,288.0,288.0
magazineluiza.com.br,13.33.30.121,235.0,236.0,235.2,235.0
magazineluiza.com.br,18.67.17.65,113.0,114.0,113.1,113.0
magazineluiza.com.br,13.32.121.116,0.727,1.21,0.8371000000000001,0.781
magazineluiza.com.br,18.239.18.105,12.4,12.9,12.450000000000001,12.4
magazineluiza.com.br,18.238.49.71,79.4,106.0,82.13,79.4
fb.watch,157.240.251.6,0.774,1.51,0.9065000000000001,0.8294999999999999
fb.watch,31.13.80.8,94.9,97.1,95.16,94.9
fb.watch,31.13.71.1,85.8,139.0,93.38999999999999,85.8
fb.watch,157.240.252.10,0.727,1.39,0.8231999999999999,0.7545
fb.watch,157.240.22.19,148.0,149.0,148.4,148.0
fb.watch,157.240.247.13,18.2,18.4,18.29,18.3
fb.watch,157.240.8.18,283.0,283.0,283.0,283.0
fb.watch,157.240.237.14,166.0,166.0,166.0,166.0
fb.watch,157.240.241.17,84.8,85.3,84.91,84.9
fb.watch,157.240.235.15,153.0,153.0,153.0,153.0
fb.watch,31.13.65.1,107.0,108.0,107.1,107.0
fb.watch,157.240.214.1,13.9,14.1,14.0,14.0
sciencedaily.com,3.160.150.127,0.719,1.56,0.8339000000000001,0.7324999999999999
sciencedaily.com,18.164.96.22,85.4,86.4,85.51,85.4
sciencedaily.com,18.155.192.25,146.0,146.0,146.0,146.0
sciencedaily.com,13.225.4.25,150.0,151.0,150.1,150.0
sciencedaily.com,108.158.20.14,287.0,288.0,287.1,287.0
sciencedaily.com,18.66.147.70,0.707,2.09,0.8960999999999999,0.753
sciencedaily.com,18.164.96.35,80.0,80.7,80.1,80.0
sciencedaily.com,18.155.192.79,150.0,150.0,150.0,150.0
sciencedaily.com,108.158.46.60,182.0,183.0,182.1,182.0
sciencedaily.com,18.160.46.68,85.9,86.3,85.99000000000001,86.0
sciencedaily.com,18.164.96.81,81.5,82.0,81.57000000000001,81.5
sciencedaily.com,13.33.165.67,105.0,106.0,105.1,105.0
sciencedaily.com,13.227.219.25,18.0,18.1,18.02,18.0
sciencedaily.com,3.160.150.101,0.693,1.49,0.8069,0.7224999999999999
tribunnews.com,13.32.121.45,0.756,1.2,0.8189,0.773
tribunnews.com,3.164.92.8,104.0,104.0,104.0,104.0
tribunnews.com,13.226.34.85,83.4,83.5,83.42,83.4
tribunnews.com,18.238.192.15,144.0,145.0,144.1,144.0
tribunnews.com,18.66.57.104,278.0,278.0,278.0,278.0
tribunnews.com,3.162.125.37,96.1,97.1,96.25999999999999,96.1
tribunnews.com,13.225.4.129,156.0,157.0,156.1,156.0
tribunnews.com,18.239.69.123,12.5,13.4,12.62,12.5
tribunnews.com,13.226.34.77,81.4,81.4,81.4,81.4
tribunnews.com,13.32.121.110,0.677,0.795,0.7194999999999999,0.7164999999999999
tribunnews.com,13.32.121.45,0.72,1.21,0.8122,0.766
tribunnews.com,13.225.4.122,152.0,153.0,152.2,152.0
tribunnews.com,13.226.34.40,88.7,88.8,88.78,88.8
hln.be,2.17.100.184,0.942,19.9,2.9307,0.978
hln.be,104.76.210.210,102.0,103.0,102.2,102.0
hln.be,23.46.216.208,144.0,145.0,144.1,144.0
hln.be,23.209.46.138,159.0,159.0,159.0,159.0
hln.be,23.34.59.22,86.8,87.3,86.85,86.8
hln.be,104.110.191.11,12.6,14.8,12.829999999999998,12.6
hln.be,23.216.149.138,147.0,147.0,147.0,147.0
hln.be,23.208.29.162,273.0,273.0,273.0,273.0
hln.be,23.201.47.227,145.0,148.0,145.4,145.0
hln.be,23.205.255.238,102.0,102.0,102.0,102.0
hln.be,23.34.59.5,82.7,82.9,82.72,82.7
hln.be,2.18.66.74,14.7,15.8,14.920000000000002,14.8
hln.be,23.50.131.132,0.522,0.948,0.5839,0.5435000000000001
marktplaats.nl,18.245.31.21,0.489,0.516,0.5008,0.499
marktplaats.nl,99.84.208.122,97.1,97.9,97.17999999999999,97.1
marktplaats.nl,18.245.96.27,101.0,102.0,101.2,101.0
marktplaats.nl,3.164.206.50,27.7,28.5,27.840000000000003,27.8
marktplaats.nl,18.245.31.25,0.468,0.601,0.5202000000000001,0.5165
marktplaats.nl,13.226.2.117,57.1,58.2,57.360000000000014,57.2
marktplaats.nl,18.65.39.77,18.1,53.9,21.82,18.1
marktplaats.nl,13.33.252.36,85.3,85.5,85.4,85.4
marktplaats.nl,18.245.60.75,0.715,1.27,0.8257,0.7464999999999999
marktplaats.nl,13.33.252.115,80.0,80.1,80.03,80.0
marktplaats.nl,18.155.192.4,146.0,146.0,146.0,146.0
marktplaats.nl,13.33.252.25,81.4,81.6,81.47999999999999,81.5
getpocket.com,143.204.98.120,0.914,1.85,1.0257,0.923
getpocket.com,13.227.74.109,146.0,147.0,146.2,146.0
getpocket.com,13.35.210.59,155.0,155.0,155.0,155.0
getpocket.com,143.204.98.129,0.956,1.62,1.059,0.988
getpocket.com,13.225.63.100,85.3,88.6,85.67999999999999,85.35
getpocket.com,18.160.41.7,89.1,90.0,89.30000000000001,89.2
getpocket.com,143.204.98.100,0.907,1.95,1.1038999999999999,0.997
getpocket.com,18.239.36.56,6.42,6.64,6.4799999999999995,6.46
getpocket.com,13.225.63.72,83.4,84.5,83.56,83.4
getpocket.com,13.33.165.35,103.0,103.0,103.0,103.0
getpocket.com,13.35.210.117,234.0,235.0,234.1,234.0
getpocket.com,108.159.61.85,291.0,318.0,293.8,291.0
argos.co.uk,2.21.20.2,0.464,1.19,0.5594,0.4885
argos.co.uk,23.45.46.174,104.0,105.0,104.1,104.0
argos.co.uk,104.88.71.48,167.0,167.0,167.0,167.0
argos.co.uk,104.102.244.57,284.0,285.0,284.1,284.0
argos.co.uk,23.48.224.82,82.8,83.8,82.97,82.9
argos.co.uk,23.200.88.82,82.7,82.8,82.71000000000001,82.7
argos.co.uk,23.48.165.152,13.1,13.2,13.159999999999997,13.2
argos.co.uk,23.193.114.80,133.0,134.0,133.1,133.0
argos.co.uk,23.44.111.26,84.5,84.7,84.52000000000001,84.5
argos.co.uk,23.67.33.39,144.0,144.0,144.0,144.0
argos.co.uk,23.212.249.217,87.3,87.6,87.43999999999998,87.4
argos.co.uk,95.101.74.100,18.3,19.3,18.490000000000002,18.4
argos.co.uk,23.213.161.220,0.86,1.21,0.9193,0.8855
argos.co.uk,23.216.149.153,147.0,151.0,147.4,147.0
myntra.com,88.221.168.227,0.862,1.6,0.9743999999999999,0.904
myntra.com,104.99.49.43,147.0,150.0,147.7,147.0
myntra.com,96.6.25.181,81.7,82.6,81.87,81.8
myntra.com,104.123.40.222,12.5,13.6,12.669999999999998,12.6
myntra.com,23.212.241.13,130.0,131.0,130.2,130.0
myntra.com,23.216.80.225,144.0,145.0,144.1,144.0
myntra.com,104.126.113.40,85.3,90.9,86.44,85.35
myntra.com,23.221.133.13,326.0,327.0,326.4,326.0
myntra.com,23.52.122.244,0.485,5.64,1.0711999999999997,0.5065
myntra.com,104.83.196.235,164.0,165.0,164.2,164.0
myntra.com,104.97.4.223,14.7,15.1,14.749999999999996,14.7
tvn24.pl,143.204.98.37,0.921,1.77,1.0702,1.005
tvn24.pl,108.158.20.49,288.0,313.0,290.6,288.0
tvn24.pl,143.204.98.37,0.901,2.58,1.1213,0.9584999999999999
tvn24.pl,18.239.36.10,12.3,13.3,12.430000000000001,12.3
tvn24.pl,18.238.80.49,79.4,79.8,79.45,79.4
tvn24.pl,3.167.56.59,83.8,84.7,83.93999999999998,83.9
tvn24.pl,18.239.142.51,256.0,257.0,256.1,256.0
tvn24.pl,18.238.80.113,80.8,80.9,80.88,80.9
tvn24.pl,13.33.165.117,105.0,106.0,105.1,105.0
tvn24.pl,3.165.82.11,230.0,231.0,230.1,230.0
tvn24.pl,18.238.80.86,84.8,85.5,84.88999999999999,84.8
tvn24.pl,18.173.121.28,146.0,147.0,146.1,146.0
tvn24.pl,18.173.121.89,146.0,146.0,146.0,146.0
naukri.com,23.207.210.81,0.478,0.791,0.5338999999999999,0.4995
naukri.com,23.67.33.214,148.0,148.0,148.0,148.0
naukri.com,23.40.52.175,319.0,329.0,320.0,319.0
naukri.com,2.16.238.134,0.882,1.78,0.992,0.9075
naukri.com,104.117.182.40,84.8,85.7,84.92999999999999,84.8
naukri.com,23.44.205.202,140.0,141.0,140.1,140.0
naukri.com,104.117.182.194,85.0,86.1,85.17999999999999,85.1
naukri.com,104.97.14.83,6.71,7.55,6.8260000000000005,6.745
naukri.com,23.59.80.138,158.0,159.0,158.1,158.0
naukri.com,23.33.32.129,254.0,255.0,254.1,254.0
naukri.com,2.16.168.11,0.999,2.2,1.2299,1.04
naukri.com,104.117.182.42,84.5,85.6,84.72999999999999,84.5
naukri.com,2.18.190.135,17.5,18.2,17.6,17.5
medicalnewstoday.com,143.204.98.38,0.933,1.67,1.0509999999999997,0.9884999999999999
medicalnewstoday.com,143.204.98.38,0.933,1.1,0.9852000000000001,0.974
medicalnewstoday.com,3.168.122.53,80.8,81.6,80.93999999999998,80.9
medicalnewstoday.com,18.67.17.80,114.0,115.0,114.1,114.0
medicalnewstoday.com,3.167.69.117,85.4,85.6,85.47999999999999,85.5
medicalnewstoday.com,3.168.86.50,143.0,143.0,143.0,143.0
medicalnewstoday.com,3.168.86.57,142.0,143.0,142.1,142.0
medicalnewstoday.com,18.165.140.114,27.3,28.3,27.459999999999997,27.4
medicalnewstoday.com,18.239.83.5,6.49,7.25,6.626,6.53
medicalnewstoday.com,18.165.140.62,29.7,29.8,29.72,29.7
medicalnewstoday.com,143.204.98.99,0.91,1.83,1.0561,0.9704999999999999
cardgames.io,18.66.102.74,0.532,1.08,0.6516,0.554
cardgames.io,108.139.29.123,85.8,86.8,85.97999999999999,85.9
cardgames.io,13.35.210.79,154.0,155.0,154.1,154.0
cardgames.io,13.227.219.75,17.9,18.2,17.99,18.0
cardgames.io,108.139.29.86,81.4,82.2,81.57,81.5
cardgames.io,108.139.29.56,81.9,82.1,81.92,81.9
cardgames.io,3.167.88.86,88.7,89.6,88.81000000000002,88.7
cardgames.io,18.67.39.13,112.0,113.0,112.1,112.0
cardgames.io,108.158.61.112,201.0,202.0,201.1,201.0
cardgames.io,18.67.110.23,291.0,299.0,292.3,292.0
cardgames.io,65.8.161.117,146.0,146.0,146.0,146.0
cardgames.io,65.8.161.70,149.0,149.0,149.0,149.0
cardgames.io,18.66.102.74,0.528,1.31,0.6487999999999999,0.5595000000000001
nikkansports.com,65.9.66.120,0.535,3.34,0.8436999999999999,0.5685
nikkansports.com,18.66.102.89,0.545,0.687,0.5751000000000001,0.565
nikkansports.com,52.85.61.2,80.9,81.4,80.97,80.9
nikkansports.com,18.239.199.109,146.0,151.0,146.5,146.0
nikkansports.com,99.86.229.109,91.1,92.4,91.34,91.2
nikkansports.com,18.239.199.18,146.0,146.0,146.0,146.0
nikkansports.com,13.33.88.71,156.0,157.0,156.1,156.0
nikkansports.com,13.227.219.83,6.16,6.33,6.237,6.24
nikkansports.com,52.85.61.3,83.4,84.7,83.53999999999999,83.4
nikkansports.com,108.159.61.71,217.0,242.0,219.6,217.0
nikkansports.com,18.67.93.105,291.0,293.0,291.2,291.0
nikkansports.com,18.67.39.53,116.0,116.0,116.0,116.0
iltalehti.fi,18.66.147.66,0.718,5.47,1.2597,0.7335
iltalehti.fi,108.139.10.27,144.0,145.0,144.1,144.0
iltalehti.fi,18.165.140.7,26.6,26.9,26.709999999999997,26.7
iltalehti.fi,18.238.80.77,79.4,79.9,79.47,79.4
iltalehti.fi,13.32.27.40,0.535,1.69,0.852,0.6990000000000001
iltalehti.fi,18.239.83.125,18.1,18.5,18.15,18.1
iltalehti.fi,18.238.80.80,84.7,85.1,84.83,84.8
iltalehti.fi,108.139.10.8,143.0,144.0,143.1,143.0
iltalehti.fi,18.238.80.110,84.7,85.3,84.83999999999999,84.8
iltalehti.fi,13.32.27.70,0.551,1.22,0.6442999999999999,0.5754999999999999
iltalehti.fi,13.33.165.38,104.0,105.0,104.1,104.0
iltalehti.fi,108.139.10.48,148.0,149.0,148.1,148.0
iltalehti.fi,52.85.49.44,26.2,54.9,29.07,26.2
iltalehti.fi,52.85.132.46,88.2,95.4,88.92,88.2
subito.it,23.35.228.184,0.472,1.12,0.5734,0.506
subito.it,23.54.200.210,101.0,101.0,101.0,101.0
subito.it,184.25.161.18,153.0,155.0,153.7,154.0
subito.it,104.83.196.191,159.0,160.0,159.1,159.0
subito.it,23.37.16.238,146.0,147.0,146.1,146.0
subito.it,104.99.48.238,148.0,157.0,148.9,148.0
subito.it,23.41.168.185,83.4,83.6,83.45,83.4
subito.it,104.115.32.247,16.9,47.8,20.42,16.95
subito.it,23.215.56.216,264.0,270.0,264.6,264.0
subito.it,104.123.40.180,12.5,13.1,12.62,12.6
subito.it,184.84.41.189,103.0,104.0,103.1,103.0
subito.it,23.35.228.184,0.482,1.26,0.5885,0.522
weathernews.jp,13.32.27.123,0.516,1.36,0.6271,0.543
weathernews.jp,108.158.20.33,292.0,293.0,292.1,292.0
weathernews.jp,18.164.124.110,83.9,84.8,84.0,83.9
weathernews.jp,18.164.124.62,80.0,80.5,80.06,80.0
weathernews.jp,18.238.243.9,18.1,18.2,18.189999999999998,18.2
weathernews.jp,18.244.18.73,0.448,0.566,0.49480000000000013,0.4765
weathernews.jp,3.168.86.32,145.0,146.0,145.1,145.0
weathernews.jp,13.35.238.70,157.0,158.0,157.1,157.0
weathernews.jp,18.239.142.116,255.0,256.0,255.1,255.0
weathernews.jp,3.168.86.106,142.0,143.0,142.1,142.0
weathernews.jp,52.85.151.129,91.5,91.5,91.5,91.5
weathernews.jp,3.164.92.33,100.0,101.0,100.1,100.0
weathernews.jp,18.244.18.12,0.467,23.6,2.8703000000000003,0.488
justdial.com,23.45.102.22,0.466,0.803,0.5331,0.506
justdial.com,23.55.3.253,278.0,279.0,278.6,279.0
justdial.com,23.196.117.150,149.0,150.0,149.5,149.5
justdial.com,23.10.147.253,103.0,103.0,103.0,103.0
justdial.com,23.45.102.22,0.458,5.27,1.5766,0.51
justdial.com,23.201.179.247,82.3,82.7,82.37999999999998,82.35
justdial.com,23.59.67.241,17.3,19.1,17.500000000000004,17.3
justdial.com,23.210.104.26,162.0,162.0,162.0,162.0
justdial.com,23.48.131.253,12.7,14.1,12.89,12.8
justdial.com,23.223.6.225,156.0,181.0,163.3,156.0
justdial.com,23.4.40.80,103.0,103.0,103.0,103.0
granbluefantasy.jp,52.85.223.106,47.8,48.7,47.94,47.9
granbluefantasy.jp,13.227.219.87,6.13,7.12,6.257000000000001,6.17
granbluefantasy.jp,108.157.142.56,110.0,110.0,110.0,110.0
granbluefantasy.jp,108.157.142.47,111.0,112.0,111.1,111.0
granbluefantasy.jp,52.85.223.48,48.4,49.2,48.49999999999999,48.4
granbluefantasy.jp,3.166.216.61,261.0,261.0,261.0,261.0
granbluefantasy.jp,3.163.44.62,338.0,338.0,338.0,338.0
granbluefantasy.jp,3.166.216.11,261.0,262.0,261.1,261.0
granbluefantasy.jp,13.227.219.94,6.48,7.36,6.658000000000001,6.53
granbluefantasy.jp,108.157.142.74,110.0,110.0,110.0,110.0
granbluefantasy.jp,18.65.229.59,143.0,144.0,143.1,143.0
expedia.com,23.37.55.159,0.858,0.986,0.9077999999999999,0.908
expedia.com,23.37.55.159,0.884,1.02,0.9332,0.9035
expedia.com,23.13.157.77,89.6,90.2,89.74000000000001,89.7
expedia.com,23.2.218.36,12.4,25.6,13.73,12.4
expedia.com,23.15.107.218,161.0,161.0,161.0,161.0
expedia.com,23.214.103.30,149.0,150.0,149.1,149.0
expedia.com,23.201.183.113,82.3,82.4,82.30999999999999,82.3
expedia.com,23.38.139.129,319.0,319.0,319.0,319.0
expedia.com,23.58.29.194,132.0,132.0,132.0,132.0
protothema.gr,184.25.50.49,0.877,1.65,0.974,0.8915
protothema.gr,23.62.46.101,148.0,148.0,148.0,148.0
protothema.gr,96.16.53.155,18.3,19.1,18.499999999999996,18.4
