website,cdn,min,max,mean,median
udn.com,23.5.108.11,228.0,228.0,228.0,228.0
udn.com,23.38.230.103,172.0,172.0,172.0,172.0
udn.com,23.201.176.65,238.0,272.0,247.7,238.0
udn.com,23.210.100.170,0.825,1.36,0.9025000000000001,0.8574999999999999
udn.com,23.45.96.157,163.0,163.0,163.0,163.0
udn.com,23.59.64.106,169.0,169.0,169.0,169.0
udn.com,23.55.0.71,97.7,98.1,97.75,97.7
udn.com,23.2.209.106,166.0,166.0,166.0,166.0
udn.com,23.223.3.113,38.4,41.3,38.760000000000005,38.5
udn.com,23.7.58.122,239.0,239.0,239.0,239.0
ad.nl,23.59.168.131,0.521,0.938,0.575,0.5325
ad.nl,23.46.216.203,177.0,179.0,177.2,177.0
ad.nl,23.201.47.217,38.0,38.4,38.08,38.05
ad.nl,23.209.46.133,0.831,0.899,0.8610000000000001,0.857
ad.nl,2.18.66.162,167.0,168.0,167.1,167.0
ad.nl,104.110.191.38,175.0,176.0,175.1,175.0
ad.nl,23.1.33.17,233.0,234.0,233.1,233.0
ad.nl,23.208.29.171,93.6,94.1,93.65,93.6
ad.nl,23.205.255.235,228.0,228.0,228.0,228.0
ad.nl,23.216.149.138,167.0,167.0,167.0,167.0
ad.nl,23.50.131.144,165.0,165.0,165.0,165.0
ad.nl,23.34.59.41,226.0,226.0,226.0,226.0
india.com,23.59.168.123,0.496,0.535,0.5146,0.514
india.com,23.206.243.51,93.2,93.6,93.24000000000001,93.2
india.com,23.216.149.135,242.0,242.0,242.0,242.0
india.com,23.34.59.16,222.0,223.0,222.2,222.0
india.com,23.46.216.200,239.0,239.0,239.0,239.0
india.com,23.209.46.132,0.847,1.38,0.913,0.8554999999999999
india.com,23.205.255.236,217.0,217.0,217.0,217.0
india.com,23.50.131.143,165.0,166.0,165.1,165.0
india.com,23.34.59.4,221.0,221.0,221.0,221.0
india.com,2.18.27.145,169.0,170.0,169.1,169.0
india.com,23.201.47.185,37.3,37.7,37.39,37.349999999999994
india.com,104.110.191.33,175.0,176.0,175.4,175.0
india.com,23.1.33.15,221.0,221.0,221.0,221.0
datto.com,184.29.88.141,0.792,1.62,0.8933,0.812
datto.com,104.68.24.176,96.3,97.4,96.43999999999998,96.3
datto.com,104.103.241.107,169.0,170.0,169.2,169.0
datto.com,88.221.70.235,172.0,174.0,173.0,173.0
datto.com,23.59.193.91,172.0,173.0,172.4,172.0
datto.com,104.114.90.111,37.3,38.5,37.57,37.5
datto.com,184.87.36.189,233.0,234.0,233.1,233.0
datto.com,184.29.88.141,0.765,0.881,0.8045,0.8035000000000001
datto.com,23.67.132.74,167.0,168.0,167.2,167.0
datto.com,23.204.6.27,221.0,221.0,221.0,221.0
datto.com,23.49.93.121,211.0,212.0,211.1,211.0
bmj.com,13.35.210.49,0.849,1.76,0.9524000000000001,0.8625
bmj.com,3.161.82.10,157.0,158.0,157.1,157.0
bmj.com,99.84.238.183,179.0,180.0,179.2,179.0
bmj.com,13.33.165.108,206.0,207.0,206.5,206.5
bmj.com,108.139.47.82,283.0,284.0,283.2,283.0
bmj.com,18.67.93.64,95.2,96.3,95.32000000000001,95.2
bmj.com,99.84.238.194,234.0,235.0,234.1,234.0
bmj.com,108.138.64.42,228.0,229.0,228.1,228.0
bmj.com,108.139.47.83,226.0,226.0,226.0,226.0
bmj.com,108.139.47.127,281.0,282.0,281.8,282.0
bmj.com,13.227.138.88,247.0,248.0,247.1,247.0
bmj.com,18.239.50.93,164.0,164.0,164.0,164.0
bmj.com,13.35.210.25,0.853,1.31,0.95,0.879
bmj.com,3.161.82.23,171.0,174.0,171.6,171.0
nu.nl,23.59.168.121,0.48,1.38,0.6176999999999999,0.5255000000000001
nu.nl,23.34.59.12,227.0,227.0,227.0,227.0
nu.nl,23.50.131.156,158.0,158.0,158.0,158.0
nu.nl,23.216.149.140,165.0,165.0,165.0,165.0
nu.nl,23.209.46.147,0.862,1.19,0.9366999999999999,0.903
nu.nl,23.46.216.206,179.0,179.0,179.0,179.0
nu.nl,23.201.47.216,37.1,37.7,37.160000000000004,37.1
nu.nl,23.208.29.179,93.3,93.4,93.30999999999999,93.3
nu.nl,23.205.255.238,224.0,224.0,224.0,224.0
nu.nl,23.1.33.7,249.0,249.0,249.0,249.0
nu.nl,104.110.191.33,175.0,176.0,175.2,175.0
nu.nl,104.86.110.112,162.0,162.0,162.0,162.0
wowhead.com,3.165.102.2,0.882,1.97,1.0547,0.914
wowhead.com,18.239.69.111,168.0,169.0,168.1,168.0
wowhead.com,18.172.78.121,62.3,62.4,62.30999999999999,62.3
wowhead.com,108.139.10.118,169.0,170.0,169.1,169.0
wowhead.com,18.165.83.74,233.0,235.0,233.2,233.0
wowhead.com,18.238.55.100,225.0,226.0,225.1,225.0
wowhead.com,18.65.244.111,95.1,95.7,95.18,95.1
wowhead.com,13.32.99.89,155.0,156.0,155.1,155.0
wowhead.com,18.67.39.98,224.0,226.0,224.2,224.0
wowhead.com,18.238.55.74,286.0,286.0,286.0,286.0
wowhead.com,13.32.99.127,165.0,166.0,165.1,165.0
wowhead.com,3.165.102.2,0.878,1.54,1.0326,0.9295
wowhead.com,108.139.10.102,169.0,171.0,169.2,169.0
jw.org,173.222.144.81,0.796,1.43,0.8712000000000002,0.809
jw.org,104.114.86.103,38.7,39.6,38.85,38.8
jw.org,104.103.204.103,159.0,159.0,159.0,159.0
jw.org,184.25.77.59,229.0,230.0,229.1,229.0
jw.org,23.56.203.60,168.0,169.0,168.1,168.0
jw.org,23.56.123.83,237.0,238.0,237.1,237.0
jw.org,23.204.2.18,242.0,242.0,242.0,242.0
jw.org,104.74.34.30,97.9,98.7,98.03,97.95
jw.org,173.222.144.81,0.8,1.6,0.9127000000000001,0.832
jw.org,184.28.207.119,222.0,223.0,222.2,222.0
jw.org,88.221.69.237,166.0,167.0,166.5,166.5
jw.org,23.214.188.196,234.0,237.0,235.4,235.0
coursera.org,13.33.88.53,0.851,2.3,1.1166,0.9055
coursera.org,13.249.39.95,226.0,229.0,226.5,226.0
coursera.org,18.67.39.102,391.0,396.0,392.4,391.5
coursera.org,18.164.116.69,228.0,230.0,228.3,228.0
coursera.org,18.173.121.88,174.0,175.0,174.1,174.0
coursera.org,13.33.88.33,0.883,1.96,1.0380000000000003,0.9155
coursera.org,18.173.121.111,172.0,172.0,172.0,172.0
coursera.org,18.65.244.46,91.1,91.5,91.22000000000001,91.2
coursera.org,108.159.80.93,241.0,243.0,241.9,242.0
coursera.org,18.164.116.5,220.0,223.0,220.4,220.0
coursera.org,18.239.50.57,172.0,172.0,172.0,172.0
coursera.org,18.164.116.34,220.0,220.0,220.0,220.0
coursera.org,18.66.102.11,160.0,161.0,160.8,161.0
mercadolibre.com.mx,13.33.28.85,0.857,2.13,1.0169,0.887
mercadolibre.com.mx,108.158.61.10,235.0,236.0,235.1,235.0
mercadolibre.com.mx,3.162.112.65,227.0,228.0,227.1,227.0
mercadolibre.com.mx,65.8.161.127,175.0,176.0,175.1,175.0
mercadolibre.com.mx,18.65.244.53,91.1,92.2,91.24000000000001,91.1
mercadolibre.com.mx,18.239.50.82,175.0,175.0,175.0,175.0
mercadolibre.com.mx,13.225.63.49,213.0,214.0,213.1,213.0
mercadolibre.com.mx,13.225.63.26,215.0,216.0,215.1,215.0
mercadolibre.com.mx,3.164.92.46,238.0,239.0,238.1,238.0
mercadolibre.com.mx,18.245.60.4,161.0,162.0,161.1,161.0
mercadolibre.com.mx,13.225.63.4,220.0,221.0,220.1,220.0
mercadolibre.com.mx,18.245.60.109,155.0,156.0,155.1,155.0
mercadolibre.com.mx,65.8.161.120,173.0,174.0,173.1,173.0
mercadolibre.com.mx,13.33.30.69,0.835,1.66,0.9628999999999998,0.8905000000000001
ynet.co.il,23.218.109.182,0.85,1.56,0.9668999999999999,0.91
ynet.co.il,184.51.97.227,0.493,1.55,0.643,0.541
ynet.co.il,23.215.57.182,195.0,195.0,195.0,195.0
ynet.co.il,104.97.5.131,158.0,159.0,158.1,158.0
ynet.co.il,23.216.81.119,157.0,157.0,157.0,157.0
ynet.co.il,104.126.113.241,228.0,229.0,228.1,228.0
ynet.co.il,23.45.53.220,85.8,90.2,86.3,85.8
ynet.co.il,23.50.230.151,223.0,223.0,223.0,223.0
ynet.co.il,104.99.50.4,166.0,171.0,166.5,166.0
ynet.co.il,23.52.120.18,153.0,153.0,153.0,153.0
ynet.co.il,104.123.41.130,173.0,174.0,173.1,173.0
ynet.co.il,104.83.197.137,0.811,1.33,0.9631000000000001,0.9470000000000001
dan.com,23.52.171.56,0.486,1.16,0.5736,0.5125
dan.com,23.11.215.136,36.7,41.7,37.230000000000004,36.7
dan.com,23.49.248.29,221.0,221.0,221.0,221.0
dan.com,2.21.20.17,159.0,160.0,159.1,159.0
dan.com,23.49.248.34,223.0,223.0,223.0,223.0
dan.com,23.48.105.8,218.0,219.0,218.1,218.0
dan.com,23.206.243.41,93.6,94.1,93.67,93.6
dan.com,23.205.255.235,228.0,228.0,228.0,228.0
dan.com,2.21.67.24,169.0,170.0,169.1,169.0
dan.com,23.216.149.155,169.0,169.0,169.0,169.0
dan.com,96.17.180.45,0.464,1.28,0.5729,0.501
dan.com,95.101.74.66,162.0,164.0,162.8,163.0
magazineluiza.com.br,13.33.28.48,0.824,1.65,0.9385999999999999,0.8645
magazineluiza.com.br,18.238.49.79,220.0,221.0,220.2,220.0
magazineluiza.com.br,108.138.246.91,184.0,184.0,184.0,184.0
magazineluiza.com.br,13.32.121.60,161.0,162.0,161.1,161.0
magazineluiza.com.br,18.172.64.14,239.0,241.0,239.8,240.0
magazineluiza.com.br,108.138.246.28,239.0,241.0,239.5,239.0
magazineluiza.com.br,3.167.69.20,230.0,231.0,230.1,230.0
magazineluiza.com.br,108.158.32.8,91.5,92.0,91.6,91.6
magazineluiza.com.br,13.33.30.121,0.824,1.61,0.9267999999999998,0.844
magazineluiza.com.br,18.67.17.65,393.0,394.0,393.1,393.0
magazineluiza.com.br,13.32.121.116,158.0,159.0,158.1,158.0
magazineluiza.com.br,18.239.18.105,175.0,175.0,175.0,175.0
magazineluiza.com.br,18.238.49.71,280.0,280.0,280.0,280.0
fb.watch,157.240.7.20,0.697,1.37,0.8145999999999999,0.747
fb.watch,31.13.80.8,217.0,217.0,217.0,217.0
fb.watch,31.13.71.1,220.0,221.0,220.5,220.5
fb.watch,157.240.252.10,167.0,168.0,167.1,167.0
fb.watch,157.240.22.19,178.0,178.0,178.0,178.0
fb.watch,157.240.247.13,160.0,161.0,160.9,161.0
fb.watch,157.240.8.18,336.0,336.0,336.0,336.0
fb.watch,157.240.237.14,49.2,49.7,49.35,49.349999999999994
fb.watch,157.240.241.17,226.0,226.0,226.0,226.0
fb.watch,157.240.235.15,0.467,0.761,0.6056,0.609
fb.watch,31.13.65.1,215.0,216.0,215.1,215.0
fb.watch,157.240.214.1,166.0,166.0,166.0,166.0
sciencedaily.com,13.225.4.76,1.38,2.07,1.482,1.415
sciencedaily.com,18.164.96.22,226.0,227.0,226.1,226.0
sciencedaily.com,18.155.192.25,173.0,174.0,173.1,173.0
sciencedaily.com,13.225.4.25,1.33,2.11,1.442,1.3650000000000002
sciencedaily.com,108.158.20.14,91.3,92.1,91.39999999999999,91.3
sciencedaily.com,18.66.147.70,159.0,160.0,159.1,159.0
sciencedaily.com,18.164.96.35,220.0,220.0,220.0,220.0
sciencedaily.com,18.155.192.79,175.0,413.0,243.4,193.5
sciencedaily.com,108.158.46.60,61.2,62.2,61.40000000000001,61.2
sciencedaily.com,18.160.46.68,249.0,249.0,249.0,249.0
sciencedaily.com,18.164.96.81,225.0,226.0,225.5,225.5
sciencedaily.com,13.33.165.67,224.0,226.0,224.3,224.0
sciencedaily.com,13.227.219.25,172.0,172.0,172.0,172.0
sciencedaily.com,3.160.150.101,162.0,163.0,162.1,162.0
tribunnews.com,13.225.4.50,1.44,1.93,1.5170000000000001,1.46
tribunnews.com,3.164.92.8,390.0,391.0,390.4,390.0
tribunnews.com,13.226.34.85,224.0,225.0,224.3,224.0
tribunnews.com,18.238.192.15,239.0,239.0,239.0,239.0
tribunnews.com,18.66.57.104,241.0,241.0,241.0,241.0
tribunnews.com,3.162.125.37,235.0,236.0,235.1,235.0
tribunnews.com,13.225.4.129,1.37,2.19,1.503,1.43
tribunnews.com,18.239.69.123,172.0,173.0,172.2,172.0
tribunnews.com,13.226.34.77,221.0,221.0,221.0,221.0
tribunnews.com,13.32.121.110,158.0,158.0,158.0,158.0
tribunnews.com,13.32.121.45,168.0,168.0,168.0,168.0
tribunnews.com,13.225.4.122,1.41,1.54,1.45,1.43
tribunnews.com,13.226.34.40,222.0,222.0,222.0,222.0
hln.be,23.59.168.114,0.496,1.45,0.6135,0.5255000000000001
hln.be,104.76.210.210,230.0,231.0,230.1,230.0
hln.be,23.46.216.208,165.0,166.0,165.1,165.0
hln.be,23.209.46.138,0.821,1.34,0.8938,0.8494999999999999
hln.be,23.34.59.22,220.0,220.0,220.0,220.0
hln.be,104.110.191.11,175.0,176.0,175.1,175.0
hln.be,23.216.149.138,167.0,167.0,167.0,167.0
hln.be,23.208.29.162,93.6,93.9,93.63,93.6
hln.be,23.201.47.227,37.0,37.0,37.0,37.0
hln.be,23.205.255.238,224.0,224.0,224.0,224.0
hln.be,23.34.59.5,220.0,220.0,220.0,220.0
hln.be,2.18.66.74,171.0,172.0,171.1,171.0
hln.be,23.50.131.132,159.0,159.0,159.0,159.0
marktplaats.nl,3.164.206.84,198.0,198.0,198.0,198.0
marktplaats.nl,99.84.208.122,232.0,233.0,232.1,232.0
marktplaats.nl,18.245.96.27,218.0,219.0,218.1,218.0
marktplaats.nl,3.164.206.50,179.0,180.0,179.1,179.0
marktplaats.nl,18.245.31.25,162.0,162.0,162.0,162.0
marktplaats.nl,13.226.2.117,202.0,203.0,202.2,202.0
marktplaats.nl,18.65.39.77,170.0,171.0,170.2,170.0
marktplaats.nl,13.33.252.36,220.0,220.0,220.0,220.0
marktplaats.nl,18.245.60.75,158.0,158.0,158.0,158.0
marktplaats.nl,13.33.252.115,221.0,221.0,221.0,221.0
marktplaats.nl,18.155.192.4,174.0,174.0,174.0,174.0
marktplaats.nl,13.33.252.25,219.0,219.0,219.0,219.0
getpocket.com,13.35.210.5,0.807,1.4,0.8933,0.839
getpocket.com,13.227.74.109,169.0,170.0,169.9,170.0
getpocket.com,13.35.210.59,0.85,1.19,0.9362999999999999,0.9045000000000001
getpocket.com,143.204.98.129,164.0,165.0,164.1,164.0
getpocket.com,13.225.63.100,220.0,221.0,220.1,220.0
getpocket.com,18.160.41.7,240.0,241.0,240.1,240.0
getpocket.com,143.204.98.100,161.0,161.0,161.0,161.0
getpocket.com,18.239.36.56,173.0,173.0,173.0,173.0
getpocket.com,13.225.63.72,212.0,213.0,212.1,212.0
getpocket.com,13.33.165.35,217.0,218.0,217.1,217.0
getpocket.com,13.35.210.117,0.869,0.906,0.8917999999999999,0.8945000000000001
getpocket.com,108.159.61.85,61.4,62.4,61.529999999999994,61.4
argos.co.uk,23.52.40.73,0.898,1.71,1.0115,0.937
argos.co.uk,23.45.46.174,211.0,212.0,211.1,211.0
argos.co.uk,104.88.71.48,0.809,1.68,0.9984,0.9535
argos.co.uk,104.102.244.57,96.1,96.3,96.17,96.2
argos.co.uk,23.48.224.82,227.0,228.0,227.2,227.0
argos.co.uk,23.200.88.82,219.0,219.0,219.0,219.0
argos.co.uk,23.48.165.152,159.0,160.0,159.1,159.0
argos.co.uk,23.193.114.80,58.9,58.9,58.9,58.9
argos.co.uk,23.44.111.26,225.0,225.0,225.0,225.0
argos.co.uk,23.67.33.39,166.0,167.0,166.3,166.0
argos.co.uk,23.212.249.217,246.0,247.0,246.9,247.0
argos.co.uk,95.101.74.100,165.0,166.0,165.1,165.0
argos.co.uk,23.213.161.220,175.0,176.0,175.1,175.0
argos.co.uk,23.216.149.153,169.0,169.0,169.0,169.0
myntra.com,23.218.109.10,0.852,0.998,0.8981999999999999,0.8825000000000001
myntra.com,104.99.49.43,168.0,170.0,169.0,169.0
myntra.com,96.6.25.181,231.0,232.0,231.1,231.0
myntra.com,104.123.40.222,166.0,166.0,166.0,166.0
myntra.com,23.212.241.13,55.5,56.5,55.64,55.55
myntra.com,23.216.80.225,160.0,161.0,160.1,160.0
myntra.com,104.126.113.40,289.0,290.0,289.1,289.0
myntra.com,23.221.133.13,96.5,97.1,96.56,96.5
myntra.com,23.52.122.244,167.0,168.0,167.5,167.5
myntra.com,104.83.196.235,0.803,1.52,0.9654,0.9125000000000001
myntra.com,104.97.4.223,172.0,172.0,172.0,172.0
tvn24.pl,3.165.82.49,0.807,1.41,0.9126,0.8574999999999999
tvn24.pl,108.158.20.49,91.6,92.6,91.74000000000001,91.65
tvn24.pl,143.204.98.37,163.0,164.0,163.7,164.0
tvn24.pl,18.239.36.10,179.0,180.0,179.1,179.0
tvn24.pl,18.238.80.49,219.0,219.0,219.0,219.0
tvn24.pl,3.167.56.59,244.0,245.0,244.1,244.0
tvn24.pl,18.239.142.51,62.5,62.6,62.510000000000005,62.5
tvn24.pl,18.238.80.113,226.0,227.0,226.1,226.0
tvn24.pl,13.33.165.117,224.0,225.0,224.1,224.0
tvn24.pl,3.165.82.11,0.862,1.68,0.9671999999999998,0.888
tvn24.pl,18.238.80.86,227.0,228.0,227.1,227.0
tvn24.pl,18.173.121.28,179.0,179.0,179.0,179.0
tvn24.pl,18.173.121.89,167.0,167.0,167.0,167.0
naukri.com,96.17.72.16,0.506,1.48,0.6438,0.5405
naukri.com,23.67.33.214,169.0,169.0,169.0,169.0
naukri.com,23.40.52.175,96.4,96.5,96.41,96.4
naukri.com,2.16.238.134,162.0,163.0,162.1,162.0
naukri.com,104.117.182.40,244.0,245.0,244.1,244.0
naukri.com,23.44.205.202,174.0,175.0,174.1,174.0
naukri.com,104.117.182.194,245.0,246.0,245.1,245.0
naukri.com,104.97.14.83,159.0,159.0,159.0,159.0
naukri.com,23.59.80.138,0.793,2.52,1.101,0.8474999999999999
naukri.com,23.33.32.129,81.1,81.1,81.1,81.1
naukri.com,2.16.168.11,155.0,156.0,155.1,155.0
naukri.com,104.117.182.42,296.0,297.0,296.1,296.0
naukri.com,2.18.190.135,169.0,169.0,169.0,169.0
medicalnewstoday.com,18.165.140.69,180.0,181.0,180.3,180.0
medicalnewstoday.com,143.204.98.38,164.0,165.0,164.1,164.0
medicalnewstoday.com,3.168.122.53,287.0,288.0,287.1,287.0
medicalnewstoday.com,18.67.17.80,249.0,250.0,249.1,249.0
medicalnewstoday.com,3.167.69.117,238.0,239.0,238.4,238.0
medicalnewstoday.com,3.168.86.50,231.0,231.0,231.0,231.0
medicalnewstoday.com,3.168.86.57,183.0,183.0,183.0,183.0
medicalnewstoday.com,18.165.140.114,197.0,198.0,197.1,197.0
medicalnewstoday.com,18.239.83.5,168.0,168.0,168.0,168.0
medicalnewstoday.com,18.165.140.62,178.0,179.0,178.4,178.0
medicalnewstoday.com,143.204.98.99,163.0,164.0,163.1,163.0
cardgames.io,13.35.210.66,0.829,1.66,0.9450999999999998,0.855
cardgames.io,108.139.29.123,222.0,223.0,222.1,222.0
cardgames.io,13.35.210.79,0.871,1.28,0.9593,0.9135
cardgames.io,13.227.219.75,172.0,172.0,172.0,172.0
cardgames.io,108.139.29.86,226.0,227.0,226.1,226.0
cardgames.io,108.139.29.56,228.0,229.0,228.1,228.0
cardgames.io,3.167.88.86,240.0,241.0,240.1,240.0
cardgames.io,18.67.39.13,224.0,225.0,224.1,224.0
cardgames.io,108.158.61.112,236.0,237.0,236.1,236.0
cardgames.io,18.67.110.23,91.2,91.3,91.22999999999999,91.2
cardgames.io,65.8.161.117,176.0,177.0,176.1,176.0
cardgames.io,65.8.161.70,237.0,237.0,237.0,237.0
cardgames.io,18.66.102.74,156.0,157.0,156.1,156.0
nikkansports.com,13.33.88.74,0.804,1.74,0.9648,0.8465
nikkansports.com,18.66.102.89,158.0,158.0,158.0,158.0
nikkansports.com,52.85.61.2,219.0,220.0,219.2,219.0
nikkansports.com,18.239.199.109,238.0,239.0,238.1,238.0
nikkansports.com,99.86.229.109,241.0,242.0,241.1,241.0
nikkansports.com,18.239.199.18,177.0,177.0,177.0,177.0
nikkansports.com,13.33.88.71,0.882,2.07,1.0414999999999999,0.912
nikkansports.com,13.227.219.83,175.0,175.0,175.0,175.0
nikkansports.com,52.85.61.3,222.0,223.0,222.1,222.0
nikkansports.com,108.159.61.71,242.0,243.0,242.1,242.0
nikkansports.com,18.67.93.105,91.1,92.3,91.27000000000001,91.15
nikkansports.com,18.67.39.53,232.0,232.0,232.0,232.0
iltalehti.fi,52.85.49.29,179.0,180.0,179.1,179.0
iltalehti.fi,108.139.10.27,172.0,173.0,172.1,172.0
iltalehti.fi,18.165.140.7,180.0,181.0,180.1,180.0
iltalehti.fi,18.238.80.77,219.0,220.0,219.1,219.0
iltalehti.fi,13.32.27.40,167.0,168.0,167.1,167.0
iltalehti.fi,18.239.83.125,161.0,162.0,161.1,161.0
iltalehti.fi,18.238.80.80,284.0,284.0,284.0,284.0
iltalehti.fi,108.139.10.8,173.0,174.0,173.1,173.0
iltalehti.fi,18.238.80.110,218.0,218.0,218.0,218.0
iltalehti.fi,13.32.27.70,163.0,164.0,163.1,163.0
iltalehti.fi,13.33.165.38,406.0,406.0,406.0,406.0
iltalehti.fi,108.139.10.48,177.0,178.0,177.1,177.0
iltalehti.fi,52.85.49.44,181.0,182.0,181.1,181.0
iltalehti.fi,52.85.132.46,228.0,229.0,228.6,229.0
subito.it,104.83.196.191,0.871,2.05,1.1807999999999998,1.03
subito.it,23.54.200.210,227.0,228.0,227.1,227.0
subito.it,184.25.161.18,38.1,39.2,38.21,38.1
subito.it,104.83.196.191,0.88,1.84,1.0547,0.986
subito.it,23.37.16.238,173.0,174.0,173.1,173.0
subito.it,104.99.48.238,170.0,170.0,170.0,170.0
subito.it,23.41.168.185,225.0,225.0,225.0,225.0
subito.it,104.115.32.247,159.0,159.0,159.0,159.0
subito.it,23.215.56.216,209.0,210.0,209.1,209.0
subito.it,104.123.40.180,169.0,170.0,169.1,169.0
subito.it,184.84.41.189,211.0,213.0,211.5,211.0
subito.it,23.35.228.184,153.0,154.0,153.1,153.0
weathernews.jp,13.33.28.91,0.821,1.52,0.9342,0.8605
weathernews.jp,108.158.20.33,95.1,96.3,95.24000000000001,95.1
weathernews.jp,18.164.124.110,222.0,223.0,222.1,222.0
weathernews.jp,18.164.124.62,225.0,225.0,225.0,225.0
weathernews.jp,18.238.243.9,165.0,165.0,165.0,165.0
weathernews.jp,18.244.18.73,165.0,165.0,165.0,165.0
weathernews.jp,3.168.86.32,182.0,183.0,182.1,182.0
weathernews.jp,13.35.238.70,0.852,1.66,0.9559000000000001,0.878
weathernews.jp,18.239.142.116,230.0,231.0,230.1,230.0
weathernews.jp,3.168.86.106,167.0,168.0,167.1,167.0
weathernews.jp,52.85.151.129,243.0,244.0,243.1,243.0
weathernews.jp,3.164.92.33,394.0,394.0,394.0,394.0
weathernews.jp,18.244.18.12,167.0,168.0,167.1,167.0
justdial.com,23.210.104.26,0.871,1.46,0.9722000000000002,0.9095
justdial.com,23.55.3.253,96.2,96.3,96.22,96.2
justdial.com,23.196.117.150,177.0,178.0,177.1,177.0
justdial.com,23.10.147.253,229.0,231.0,229.4,229.0
justdial.com,23.45.102.22,158.0,158.0,158.0,158.0
justdial.com,23.201.179.247,237.0,237.0,237.0,237.0
justdial.com,23.59.67.241,161.0,161.0,161.0,161.0
justdial.com,23.210.104.26,0.877,1.01,0.9243,0.907
justdial.com,23.48.131.253,173.0,173.0,173.0,173.0
justdial.com,23.223.6.225,39.1,39.7,39.24,39.2
justdial.com,23.4.40.80,230.0,230.0,230.0,230.0
granbluefantasy.jp,108.157.142.74,216.0,217.0,216.1,216.0
granbluefantasy.jp,13.227.219.87,171.0,172.0,171.1,171.0
granbluefantasy.jp,108.157.142.56,216.0,217.0,216.1,216.0
granbluefantasy.jp,108.157.142.47,224.0,224.0,224.0,224.0
granbluefantasy.jp,52.85.223.48,174.0,175.0,174.1,174.0
granbluefantasy.jp,3.166.216.61,67.9,68.8,68.01,67.9
granbluefantasy.jp,3.163.44.62,47.5,47.6,47.510000000000005,47.5
granbluefantasy.jp,3.166.216.11,173.0,174.0,173.1,173.0
granbluefantasy.jp,13.227.219.94,171.0,172.0,171.1,171.0
granbluefantasy.jp,108.157.142.74,216.0,218.0,216.3,216.0
granbluefantasy.jp,18.65.229.59,326.0,327.0,326.1,326.0
expedia.com,23.15.107.218,0.816,1.22,0.8933,0.8685
expedia.com,23.37.55.159,169.0,169.0,169.0,169.0
expedia.com,23.13.157.77,228.0,229.0,228.1,228.0
expedia.com,23.2.218.36,166.0,166.0,166.0,166.0
expedia.com,23.15.107.218,0.822,1.46,0.9119999999999999,0.848
expedia.com,23.214.103.30,169.0,169.0,169.0,169.0
expedia.com,23.201.183.113,218.0,218.0,218.0,218.0
expedia.com,23.38.139.129,97.7,98.3,97.80000000000001,97.7
expedia.com,23.58.29.194,34.7,34.8,34.79,34.8
protothema.gr,184.27.123.64,0.823,1.8,0.9541999999999999,0.8625
protothema.gr,23.62.46.101,170.0,170.0,170.0,170.0
protothema.gr,96.16.53.155,172.0,173.0,172.1,172.0
protothema.gr,23.223.209.67,218.0,219.0,218.1,218.0
protothema.gr,23.223.209.58,225.0,226.0,225.1,225.0
protothema.gr,96.7.224.145,230.0,231.0,230.1,230.0
protothema.gr,23.46.187.163,37.3,37.8,37.38999999999999,37.349999999999994
protothema.gr,23.45.207.172,0.834,0.885,0.8627,0.866
protothema.gr,23.206.242.179,93.3,93.4,93.36999999999999,93.4
protothema.gr,23.223.17.172,209.0,209.0,209.0,209.0
protothema.gr,193.108.153.8,155.0,155.0,155.0,155.0
protothema.gr,104.86.111.139,159.0,160.0,159.1,159.0
trello.com,3.165.82.77,0.892,0.987,0.9334,0.9325000000000001
trello.com,99.84.191.123,237.0,238.0,237.1,237.0
trello.com,3.168.102.20,226.0,226.0,226.0,226.0
trello.com,18.239.50.17,162.0,163.0,162.1,162.0
trello.com,3.165.82.5,0.864,1.41,0.9362999999999999,0.881
trello.com,52.222.214.71,154.0,155.0,154.1,154.0
trello.com,18.244.214.9,168.0,170.0,169.0,169.0
trello.com,3.168.102.88,227.0,228.0,227.1,227.0
trello.com,18.244.214.42,186.0,186.0,186.0,186.0
trello.com,108.158.32.30,91.1,91.8,91.18,91.1
trello.com,18.67.39.17,389.0,390.0,389.1,389.0
trello.com,18.239.111.54,227.0,228.0,227.1,227.0
manoramaonline.com,23.54.56.229,0.988,1.74,1.0878,1.01
manoramaonline.com,23.56.162.48,219.0,219.0,219.0,219.0
manoramaonline.com,23.62.10.44,219.0,220.0,219.1,219.0
manoramaonline.com,23.54.56.229,0.984,1.47,1.0562999999999998,1.0150000000000001
manoramaonline.com,23.195.121.222,166.0,166.0,166.0,166.0
manoramaonline.com,23.223.225.28,245.0,245.0,245.0,245.0
manoramaonline.com,23.206.48.48,164.0,164.0,164.0,164.0
manoramaonline.com,59.151.137.31,74.4,75.3,74.49,74.4
manoramaonline.com,2.16.96.210,169.0,169.0,169.0,169.0
manoramaonline.com,2.22.68.235,159.0,160.0,159.1,159.0
manoramaonline.com,184.30.156.48,175.0,176.0,175.1,175.0
gamewith.jp,13.33.88.127,0.809,1.58,0.9141000000000001,0.8334999999999999
gamewith.jp,108.138.246.126,169.0,170.0,169.1,169.0
gamewith.jp,52.85.151.61,251.0,252.0,251.1,251.0
gamewith.jp,18.65.244.44,91.1,91.1,91.1,91.1
gamewith.jp,3.168.73.75,226.0,226.0,226.0,226.0
gamewith.jp,18.239.111.70,62.4,62.8,62.5,62.5
gamewith.jp,18.67.17.118,394.0,394.0,394.0,394.0
