website,cdn,min,max,mean,median
20minutos.es,3.164.92.125,105.0,106.0,105.1,105.0
20minutos.es,13.32.121.100,12.0,12.9,12.15,12.1
20minutos.es,18.239.50.74,0.768,1.46,0.8782,0.8254999999999999
20minutos.es,99.84.238.174,140.0,141.0,140.2,140.0
20minutos.es,18.173.219.116,81.9,82.2,81.99000000000001,81.9
20minutos.es,18.165.140.73,35.2,35.6,35.269999999999996,35.2
leboncoin.fr,18.239.50.128,0.638,0.77,0.6925,0.6785000000000001
leboncoin.fr,13.32.27.99,17.8,18.9,17.92,17.8
leboncoin.fr,18.173.219.36,80.1,80.5,80.19000000000001,80.2
leboncoin.fr,65.8.161.47,140.0,142.0,140.3,140.0
leboncoin.fr,3.165.82.85,167.0,168.0,167.1,167.0
leboncoin.fr,18.239.50.45,0.762,2.04,0.9385999999999999,0.8220000000000001
leboncoin.fr,18.245.96.17,104.0,104.0,104.0,104.0
leboncoin.fr,3.165.82.9,158.0,160.0,158.2,158.0
leboncoin.fr,18.165.83.19,83.1,83.2,83.19000000000001,83.2
leboncoin.fr,18.173.219.129,78.6,78.7,78.61,78.6
leboncoin.fr,65.8.161.3,144.0,145.0,144.1,144.0
leboncoin.fr,13.32.27.117,17.8,19.1,18.03,17.95
leboncoin.fr,108.159.61.52,228.0,229.0,228.1,228.0
olx.pl,18.239.69.54,0.761,1.5,0.8737999999999999,0.797
olx.pl,13.35.121.81,142.0,143.0,142.1,142.0
olx.pl,13.33.165.58,95.7,95.7,95.70000000000002,95.7
olx.pl,13.225.63.46,82.3,82.5,82.41,82.4
olx.pl,13.225.63.95,78.2,78.8,78.32000000000001,78.25
olx.pl,3.163.80.128,92.0,92.8,92.14,92.0
olx.pl,3.164.206.62,28.5,28.6,28.590000000000003,28.6
olx.pl,18.245.86.19,12.0,19.6,13.059999999999999,12.149999999999999
olx.pl,13.35.121.66,143.0,155.0,144.3,143.0
olx.pl,18.239.69.54,0.758,0.895,0.8026,0.792
olx.pl,18.245.86.22,6.15,6.24,6.196000000000001,6.2
udn.com,23.42.160.116,0.802,1.14,0.9037,0.896
udn.com,23.5.108.11,97.7,97.8,97.75999999999999,97.8
udn.com,23.38.230.103,141.0,142.0,141.1,141.0
udn.com,23.201.176.65,78.2,78.3,78.26,78.3
udn.com,23.210.100.170,168.0,169.0,168.1,168.0
udn.com,23.45.96.157,5.95,6.05,5.999,5.99
udn.com,23.59.64.106,8.86,8.98,8.896,8.88
udn.com,23.55.0.71,321.0,322.0,321.1,321.0
udn.com,23.2.209.106,0.776,0.985,0.8477,0.839
udn.com,23.223.3.113,139.0,139.0,139.0,139.0
udn.com,23.7.58.122,98.0,98.3,98.17999999999999,98.2
ad.nl,104.110.191.38,0.875,1.71,1.0238,0.9430000000000001
ad.nl,23.46.216.203,142.0,142.0,142.0,142.0
ad.nl,23.201.47.217,139.0,139.0,139.0,139.0
ad.nl,23.209.46.133,167.0,167.0,167.0,167.0
ad.nl,2.18.66.162,8.5,9.56,8.708,8.54
ad.nl,104.110.191.38,0.86,2.05,1.1119999999999999,0.9795
ad.nl,23.1.33.17,98.7,98.8,98.72,98.7
ad.nl,23.208.29.171,277.0,277.0,277.0,277.0
ad.nl,23.205.255.235,98.8,99.0,98.85,98.8
ad.nl,23.216.149.138,140.0,140.0,140.0,140.0
ad.nl,23.50.131.144,17.7,17.8,17.73,17.7
ad.nl,23.34.59.41,74.4,74.8,74.58,74.6
india.com,104.110.191.42,0.836,1.66,0.9593,0.883
india.com,23.206.243.51,274.0,301.0,278.8,274.0
india.com,23.216.149.135,139.0,140.0,139.1,139.0
india.com,23.34.59.16,81.5,81.7,81.56,81.55
india.com,23.46.216.200,144.0,144.0,144.0,144.0
india.com,23.209.46.132,167.0,167.0,167.0,167.0
india.com,23.205.255.236,96.0,96.4,96.24000000000001,96.2
india.com,23.50.131.143,11.9,33.5,14.110000000000003,11.95
india.com,23.34.59.4,80.0,80.1,80.03,80.0
india.com,2.18.27.145,7.65,8.25,7.793999999999999,7.715
india.com,23.201.47.185,149.0,150.0,149.6,150.0
india.com,104.110.191.33,0.853,1.89,1.0629,1.0
india.com,23.1.33.15,97.7,100.0,97.97,97.7
datto.com,88.221.70.235,0.803,2.1,0.9957,0.8835
datto.com,104.68.24.176,279.0,280.0,279.2,279.0
datto.com,104.103.241.107,9.0,9.44,9.104,9.05
datto.com,88.221.70.235,0.851,3.81,1.4024999999999999,1.0750000000000002
datto.com,23.59.193.91,142.0,144.0,142.9,143.0
datto.com,104.114.90.111,143.0,146.0,143.8,143.0
datto.com,184.87.36.189,103.0,104.0,103.1,103.0
datto.com,184.29.88.141,172.0,172.0,172.0,172.0
datto.com,23.67.132.74,12.0,12.3,12.11,12.1
datto.com,23.204.6.27,77.1,77.4,77.2,77.2
datto.com,23.49.93.121,94.2,94.5,94.36,94.4
bmj.com,18.239.50.118,0.643,0.802,0.6847,0.664
bmj.com,3.161.82.10,17.7,18.8,17.910000000000004,17.8
bmj.com,99.84.238.183,146.0,148.0,146.2,146.0
bmj.com,13.33.165.108,98.2,99.3,98.38999999999999,98.3
bmj.com,108.139.47.82,76.9,78.4,77.14,77.0
bmj.com,18.67.93.64,284.0,286.0,284.6,284.5
bmj.com,99.84.238.194,142.0,143.0,142.2,142.0
bmj.com,108.138.64.42,86.5,87.6,86.67,86.6
bmj.com,108.139.47.83,81.1,81.9,81.34,81.25
bmj.com,108.139.47.127,80.5,80.8,80.61000000000001,80.6
bmj.com,13.227.138.88,172.0,174.0,172.2,172.0
bmj.com,18.239.50.93,0.812,1.79,0.9985000000000002,0.876
bmj.com,13.35.210.25,165.0,165.0,165.0,165.0
bmj.com,3.161.82.23,11.9,13.6,12.110000000000003,11.95
nu.nl,104.110.191.36,0.922,1.56,1.0779999999999998,1.006
nu.nl,23.34.59.12,80.0,84.6,80.69000000000001,80.1
nu.nl,23.50.131.156,11.8,12.1,11.929999999999998,11.9
nu.nl,23.216.149.140,139.0,139.0,139.0,139.0
nu.nl,23.209.46.147,173.0,174.0,173.9,174.0
nu.nl,23.46.216.206,143.0,144.0,143.8,144.0
nu.nl,23.201.47.216,152.0,153.0,152.1,152.0
nu.nl,23.208.29.179,273.0,274.0,273.1,273.0
nu.nl,23.205.255.238,95.8,96.4,95.89999999999999,95.85
nu.nl,23.1.33.7,98.6,98.8,98.68,98.7
nu.nl,104.110.191.33,0.843,1.98,1.0243,0.908
nu.nl,104.86.110.112,10.2,10.4,10.27,10.3
wowhead.com,18.239.69.39,0.809,2.78,1.1406999999999998,0.9145000000000001
wowhead.com,18.239.69.111,0.641,0.906,0.7791,0.783
wowhead.com,18.172.78.121,239.0,239.0,239.0,239.0
wowhead.com,108.139.10.118,139.0,140.0,139.1,139.0
wowhead.com,18.165.83.74,84.2,84.3,84.28999999999999,84.3
wowhead.com,18.238.55.100,78.0,78.2,78.08,78.1
wowhead.com,18.65.244.111,279.0,279.0,279.0,279.0
wowhead.com,13.32.99.89,12.4,13.8,12.65,12.5
wowhead.com,18.67.39.98,108.0,108.0,108.0,108.0
wowhead.com,18.238.55.74,77.4,77.4,77.4,77.4
wowhead.com,13.32.99.127,7.32,8.35,7.472999999999999,7.35
wowhead.com,3.165.102.2,162.0,163.0,162.1,162.0
wowhead.com,108.139.10.102,146.0,149.0,146.3,146.0
jw.org,88.221.69.237,0.829,1.81,0.9626999999999999,0.846
jw.org,104.114.86.103,139.0,144.0,139.7,139.0
jw.org,104.103.204.103,8.93,9.0,8.959,8.955
jw.org,184.25.77.59,95.9,97.0,96.11999999999999,96.0
jw.org,23.56.203.60,12.0,12.1,12.069999999999999,12.1
jw.org,23.56.123.83,146.0,146.0,146.0,146.0
jw.org,23.204.2.18,77.1,77.4,77.17,77.1
jw.org,104.74.34.30,337.0,339.0,337.2,337.0
jw.org,173.222.144.81,171.0,172.0,171.1,171.0
jw.org,184.28.207.119,80.6,84.1,81.02,80.7
jw.org,88.221.69.237,0.873,1.83,1.0642999999999998,0.9185000000000001
jw.org,23.214.188.196,99.8,101.0,100.0,99.9
coursera.org,18.239.50.105,0.797,1.16,0.9119000000000002,0.8975
coursera.org,13.249.39.95,83.1,84.2,83.26,83.15
coursera.org,18.67.39.102,109.0,109.0,109.0,109.0
coursera.org,18.164.116.69,85.3,86.0,85.50000000000001,85.4
coursera.org,18.173.121.88,146.0,146.0,146.0,146.0
coursera.org,13.33.88.33,233.0,234.0,233.1,233.0
coursera.org,18.173.121.111,144.0,144.0,144.0,144.0
coursera.org,18.65.244.46,284.0,285.0,284.1,284.0
coursera.org,108.159.80.93,261.0,261.0,261.0,261.0
coursera.org,18.164.116.5,80.1,80.4,80.19,80.2
coursera.org,18.239.50.57,0.635,1.16,0.8172999999999998,0.7815000000000001
coursera.org,18.164.116.34,79.8,82.2,80.07999999999998,79.8
coursera.org,18.66.102.11,5.97,6.15,6.075000000000001,6.095
mercadolibre.com.mx,18.239.50.30,0.7,0.929,0.8023,0.806
mercadolibre.com.mx,108.158.61.10,174.0,181.0,174.8,174.0
mercadolibre.com.mx,3.162.112.65,82.3,83.3,82.52000000000001,82.4
mercadolibre.com.mx,65.8.161.127,142.0,143.0,142.6,143.0
mercadolibre.com.mx,18.65.244.53,284.0,286.0,284.2,284.0
mercadolibre.com.mx,18.239.50.82,0.631,0.977,0.7323999999999999,0.681
mercadolibre.com.mx,13.225.63.49,78.2,79.4,78.38,78.3
mercadolibre.com.mx,13.225.63.26,78.6,78.8,78.68,78.7
mercadolibre.com.mx,3.164.92.46,100.0,102.0,100.3,100.0
mercadolibre.com.mx,18.245.60.4,6.47,7.8,6.6389999999999985,6.51
mercadolibre.com.mx,13.225.63.4,82.2,83.9,82.51,82.25
mercadolibre.com.mx,18.245.60.109,6.57,6.73,6.6370000000000005,6.615
mercadolibre.com.mx,65.8.161.120,141.0,142.0,141.1,141.0
mercadolibre.com.mx,13.33.30.69,158.0,159.0,158.3,158.0
ynet.co.il,88.221.169.121,18.2,21.6,18.56,18.2
ynet.co.il,184.51.97.227,160.0,161.0,160.1,160.0
ynet.co.il,23.215.57.182,276.0,277.0,276.1,276.0
ynet.co.il,104.97.5.131,7.2,27.0,9.379,7.29
ynet.co.il,23.216.81.119,141.0,142.0,141.1,141.0
ynet.co.il,104.126.113.241,75.0,75.1,75.09,75.1
ynet.co.il,23.45.53.220,256.0,256.0,256.0,256.0
ynet.co.il,23.50.230.151,87.2,87.3,87.21000000000001,87.2
ynet.co.il,104.99.50.4,140.0,141.0,140.1,140.0
ynet.co.il,23.52.120.18,6.23,6.3,6.252,6.245
ynet.co.il,104.123.41.130,0.833,1.03,0.9117000000000001,0.8674999999999999
ynet.co.il,104.83.197.137,174.0,174.0,174.0,174.0
dan.com,95.101.74.66,0.787,1.92,0.9440999999999999,0.824
dan.com,23.11.215.136,140.0,141.0,140.2,140.0
dan.com,23.49.248.29,78.1,78.8,78.22,78.2
dan.com,2.21.20.17,12.0,13.0,12.27,12.1
dan.com,23.49.248.34,76.2,76.6,76.28,76.25
dan.com,23.48.105.8,95.6,95.7,95.63000000000001,95.6
dan.com,23.206.243.41,273.0,273.0,273.0,273.0
dan.com,23.205.255.235,98.8,98.9,98.80999999999999,98.8
dan.com,2.21.67.24,6.79,8.98,7.123,6.88
dan.com,23.216.149.155,141.0,141.0,141.0,141.0
dan.com,96.17.180.45,161.0,162.0,161.1,161.0
dan.com,95.101.74.66,0.791,2.0,0.9568999999999999,0.8425
magazineluiza.com.br,18.239.18.46,0.775,1.55,0.929,0.812
magazineluiza.com.br,18.238.49.79,80.0,81.4,80.22,80.1
magazineluiza.com.br,108.138.246.91,142.0,143.0,142.2,142.0
magazineluiza.com.br,13.32.121.60,12.3,13.3,12.41,12.3
magazineluiza.com.br,18.172.64.14,271.0,272.0,271.3,271.0
magazineluiza.com.br,108.138.246.28,140.0,141.0,140.2,140.0
magazineluiza.com.br,3.167.69.20,85.1,86.1,85.28,85.2
magazineluiza.com.br,108.158.32.8,290.0,290.0,290.0,290.0
magazineluiza.com.br,13.33.30.121,230.0,231.0,230.2,230.0
magazineluiza.com.br,18.67.17.65,110.0,111.0,110.1,110.0
magazineluiza.com.br,13.32.121.116,12.4,12.6,12.52,12.5
magazineluiza.com.br,18.239.18.105,0.828,1.03,0.9136,0.894
magazineluiza.com.br,18.238.49.71,79.6,79.9,79.7,79.7
fb.watch,157.240.201.17,0.642,1.59,0.8083,0.716
fb.watch,31.13.80.8,87.1,87.2,87.11,87.1
fb.watch,31.13.71.1,75.6,75.8,75.64,75.6
fb.watch,157.240.252.10,12.1,13.2,12.299999999999999,12.2
fb.watch,157.240.22.19,141.0,142.0,141.3,141.0
fb.watch,157.240.247.13,0.441,0.921,0.5882,0.5489999999999999
fb.watch,157.240.8.18,318.0,319.0,318.5,318.5
fb.watch,157.240.237.14,160.0,161.0,160.125,160.0
fb.watch,157.240.241.17,76.4,76.6,76.52000000000001,76.5
fb.watch,157.240.235.15,176.0,176.0,176.0,176.0
fb.watch,31.13.65.1,104.0,104.0,104.0,104.0
fb.watch,157.240.214.1,10.2,16.9,10.959999999999999,10.2
sciencedaily.com,13.227.219.54,0.697,1.69,0.8484,0.74
sciencedaily.com,18.164.96.22,77.0,78.0,77.14000000000001,77.0
sciencedaily.com,18.155.192.25,145.0,146.0,145.5,145.5
sciencedaily.com,13.225.4.25,158.0,158.0,158.0,158.0
sciencedaily.com,108.158.20.14,284.0,286.0,284.2,284.0
sciencedaily.com,18.66.147.70,6.55,7.62,6.878,6.715
sciencedaily.com,18.164.96.35,77.9,78.0,77.97999999999999,78.0
sciencedaily.com,18.155.192.79,147.0,147.0,147.0,147.0
sciencedaily.com,108.158.46.60,172.0,173.0,172.1,172.0
sciencedaily.com,18.160.46.68,83.3,83.4,83.33999999999999,83.3
sciencedaily.com,18.164.96.81,77.2,77.3,77.27000000000001,77.3
sciencedaily.com,13.33.165.67,101.0,102.0,101.1,101.0
sciencedaily.com,13.227.219.25,0.494,0.6,0.5437000000000001,0.536
sciencedaily.com,3.160.150.101,12.4,12.5,12.459999999999999,12.5
tribunnews.com,18.239.69.123,0.744,1.62,0.9027000000000001,0.8089999999999999
tribunnews.com,3.164.92.8,103.0,103.0,103.0,103.0
tribunnews.com,13.226.34.85,80.2,81.3,80.33,80.2
tribunnews.com,18.238.192.15,140.0,141.0,140.1,140.0
tribunnews.com,18.66.57.104,191.0,191.0,191.0,191.0
tribunnews.com,3.162.125.37,86.4,126.0,90.46000000000001,86.4
tribunnews.com,13.225.4.129,155.0,155.0,155.0,155.0
tribunnews.com,18.239.69.123,0.766,1.7,0.8880000000000001,0.8
tribunnews.com,13.226.34.77,80.5,80.8,80.60999999999999,80.6
tribunnews.com,13.32.121.110,6.65,6.97,6.74,6.715
tribunnews.com,13.32.121.45,12.6,12.7,12.639999999999997,12.6
tribunnews.com,13.225.4.122,156.0,157.0,156.3,156.0
tribunnews.com,13.226.34.40,80.5,82.6,80.76,80.6
hln.be,104.110.191.22,0.757,1.76,0.9193999999999999,0.837
hln.be,104.76.210.210,98.9,99.1,98.94000000000001,98.9
hln.be,23.46.216.208,143.0,145.0,144.0,144.0
hln.be,23.209.46.138,168.0,168.0,168.0,168.0
hln.be,23.34.59.22,76.2,76.4,76.26999999999998,76.3
hln.be,104.110.191.11,0.87,1.54,1.0053,0.946
hln.be,23.216.149.138,140.0,143.0,140.3,140.0
hln.be,23.208.29.162,274.0,275.0,274.1,274.0
hln.be,23.201.47.227,140.0,140.0,140.0,140.0
hln.be,23.205.255.238,95.8,96.3,95.85,95.8
hln.be,23.34.59.5,79.8,79.9,79.85,79.85
hln.be,2.18.66.74,6.73,8.09,6.893000000000001,6.755
hln.be,23.50.131.132,17.7,18.5,17.82,17.75
marktplaats.nl,108.156.60.8,0.375,1.3,0.6003000000000001,0.5509999999999999
marktplaats.nl,99.84.208.122,82.2,83.5,82.49000000000001,82.2
marktplaats.nl,18.245.96.27,104.0,105.0,104.1,104.0
marktplaats.nl,3.164.206.50,35.6,36.8,35.77,35.7
marktplaats.nl,18.245.31.25,17.8,17.9,17.820000000000004,17.8
marktplaats.nl,13.226.2.117,66.8,79.3,68.22999999999999,66.9
marktplaats.nl,18.65.39.77,0.442,0.576,0.4902,0.4845
marktplaats.nl,13.33.252.36,74.6,74.7,74.61,74.6
marktplaats.nl,18.245.60.75,12.3,12.8,12.35,12.3
marktplaats.nl,13.33.252.115,80.1,80.3,80.20000000000002,80.2
marktplaats.nl,18.155.192.4,139.0,140.0,139.4,139.0
marktplaats.nl,13.33.252.25,74.6,74.8,74.67999999999999,74.65
getpocket.com,18.239.36.77,0.635,11.5,2.3928000000000003,0.69
getpocket.com,13.227.74.109,145.0,146.0,145.1,145.0
getpocket.com,13.35.210.59,156.0,156.0,156.0,156.0
getpocket.com,143.204.98.129,6.91,7.88,7.087000000000001,7.005
getpocket.com,13.225.63.100,82.1,82.3,82.14000000000001,82.1
getpocket.com,18.160.41.7,84.1,85.2,84.24000000000001,84.1
getpocket.com,143.204.98.100,6.46,7.46,6.635,6.545
getpocket.com,18.239.36.56,0.645,0.797,0.7045000000000001,0.7
getpocket.com,13.225.63.72,78.7,79.8,78.82000000000001,78.7
getpocket.com,13.33.165.35,96.0,96.1,96.02000000000001,96.0
getpocket.com,13.35.210.117,163.0,163.0,163.0,163.0
getpocket.com,108.159.61.85,301.0,302.0,301.1,301.0
argos.co.uk,95.101.74.112,0.782,1.91,0.9632999999999999,0.821
argos.co.uk,23.45.46.174,96.3,97.3,96.47,96.4
argos.co.uk,104.88.71.48,162.0,164.0,162.4,162.0
argos.co.uk,104.102.244.57,277.0,278.0,277.3,277.0
argos.co.uk,23.48.224.82,73.3,74.3,73.52,73.4
argos.co.uk,23.200.88.82,78.2,78.3,78.26,78.3
argos.co.uk,23.48.165.152,10.7,32.6,12.919999999999998,10.7
argos.co.uk,23.193.114.80,137.0,137.0,137.0,137.0
argos.co.uk,23.44.111.26,77.1,77.2,77.13000000000001,77.1
argos.co.uk,23.67.33.39,143.0,143.0,143.0,143.0
argos.co.uk,23.212.249.217,83.6,83.7,83.62,83.6
argos.co.uk,95.101.74.100,0.797,1.84,0.9360999999999999,0.8365
argos.co.uk,23.213.161.220,12.2,12.4,12.239999999999998,12.2
argos.co.uk,23.216.149.153,141.0,141.0,141.0,141.0
myntra.com,104.123.40.222,0.771,1.44,1.0150000000000001,0.979
myntra.com,104.99.49.43,141.0,141.0,141.0,141.0
myntra.com,96.6.25.181,74.6,75.7,74.76000000000002,74.7
myntra.com,104.123.40.222,0.846,1.03,0.9140999999999998,0.9005000000000001
myntra.com,23.212.241.13,134.0,135.0,134.1,134.0
myntra.com,23.216.80.225,138.0,138.0,138.0,138.0
myntra.com,104.126.113.40,74.8,75.9,74.92999999999998,74.8
myntra.com,23.221.133.13,323.0,323.0,323.0,323.0
myntra.com,23.52.122.244,6.26,6.98,6.372999999999999,6.305
myntra.com,104.83.196.235,166.0,167.0,166.1,166.0
myntra.com,104.97.4.223,7.14,7.3,7.2090000000000005,7.195
tvn24.pl,18.239.36.42,0.76,1.62,0.8801,0.7965
tvn24.pl,108.158.20.49,291.0,292.0,291.1,291.0
tvn24.pl,143.204.98.37,12.5,13.7,12.799999999999999,12.6
tvn24.pl,18.239.36.10,0.804,1.77,0.9157,0.819
tvn24.pl,18.238.80.49,76.1,76.2,76.18000000000002,76.2
tvn24.pl,3.167.56.59,82.2,83.1,82.3,82.2
tvn24.pl,18.239.142.51,169.0,169.0,169.0,169.0
tvn24.pl,18.238.80.113,80.3,80.7,80.39,80.4
tvn24.pl,13.33.165.117,95.7,96.5,95.79,95.7
tvn24.pl,3.165.82.11,237.0,238.0,237.1,237.0
tvn24.pl,18.238.80.86,80.4,80.8,80.52000000000001,80.5
tvn24.pl,18.173.121.28,143.0,144.0,143.1,143.0
tvn24.pl,18.173.121.89,144.0,145.0,144.1,144.0
naukri.com,23.209.125.9,0.809,0.898,0.8328999999999999,0.828
naukri.com,23.67.33.214,145.0,145.0,145.0,145.0
naukri.com,23.40.52.175,342.0,342.0,342.0,342.0
naukri.com,2.16.238.134,18.2,19.2,18.390000000000004,18.3
naukri.com,104.117.182.40,75.8,76.7,75.94999999999999,75.9
naukri.com,23.44.205.202,136.0,137.0,136.1,136.0
naukri.com,104.117.182.194,75.5,76.4,75.74000000000001,75.6
naukri.com,104.97.14.83,1.21,1.46,1.317,1.31
naukri.com,23.59.80.138,161.0,162.0,161.1,161.0
naukri.com,23.33.32.129,246.0,247.0,246.2,246.0
naukri.com,2.16.168.11,6.26,8.12,6.481,6.285
naukri.com,104.117.182.42,75.8,77.0,75.97999999999999,75.9
naukri.com,2.18.190.135,7.72,7.85,7.781000000000001,7.779999999999999
medicalnewstoday.com,18.239.83.29,0.635,4.01,1.1767999999999998,0.729
medicalnewstoday.com,143.204.98.38,12.4,13.7,12.709999999999999,12.649999999999999
medicalnewstoday.com,3.168.122.53,78.3,78.5,78.4,78.4
medicalnewstoday.com,18.67.17.80,113.0,114.0,113.1,113.0
medicalnewstoday.com,3.167.69.117,84.5,84.7,84.59,84.6
medicalnewstoday.com,3.168.86.50,140.0,140.0,140.0,140.0
medicalnewstoday.com,3.168.86.57,148.0,148.0,148.0,148.0
medicalnewstoday.com,18.165.140.114,30.5,31.3,30.6,30.5
medicalnewstoday.com,18.239.83.5,0.788,0.919,0.8452999999999999,0.8474999999999999
medicalnewstoday.com,18.165.140.62,35.7,35.8,35.79,35.8
medicalnewstoday.com,143.204.98.99,6.34,7.32,6.55,6.470000000000001
cardgames.io,13.227.219.15,0.51,1.42,0.695,0.6305000000000001
cardgames.io,108.139.29.123,80.0,81.1,80.19,80.1
cardgames.io,13.35.210.79,155.0,155.0,155.0,155.0
cardgames.io,13.227.219.75,0.684,0.829,0.743,0.736
cardgames.io,108.139.29.86,81.8,82.7,81.91999999999999,81.8
cardgames.io,108.139.29.56,74.6,74.7,74.66000000000001,74.7
cardgames.io,3.167.88.86,92.3,92.4,92.31999999999998,92.3
cardgames.io,18.67.39.13,107.0,108.0,107.1,107.0
cardgames.io,108.158.61.112,203.0,204.0,203.1,203.0
cardgames.io,18.67.110.23,282.0,282.0,282.0,282.0
cardgames.io,65.8.161.117,149.0,150.0,149.1,149.0
cardgames.io,65.8.161.70,146.0,146.0,146.0,146.0
cardgames.io,18.66.102.74,17.7,18.9,17.880000000000003,17.8
nikkansports.com,13.227.219.103,0.516,0.675,0.577,0.571
nikkansports.com,18.66.102.89,17.7,17.8,17.729999999999997,17.7
nikkansports.com,52.85.61.2,78.3,79.5,78.47,78.4
nikkansports.com,18.239.199.109,142.0,142.0,142.0,142.0
nikkansports.com,99.86.229.109,87.4,88.6,87.58,87.5
nikkansports.com,18.239.199.18,143.0,143.0,143.0,143.0
nikkansports.com,13.33.88.71,158.0,160.0,158.2,158.0
nikkansports.com,13.227.219.83,0.74,0.873,0.8084999999999999,0.817
nikkansports.com,52.85.61.3,78.6,79.7,78.76,78.65
nikkansports.com,108.159.61.71,217.0,218.0,217.1,217.0
nikkansports.com,18.67.93.105,286.0,287.0,286.1,286.0
nikkansports.com,18.67.39.53,106.0,106.0,106.0,106.0
iltalehti.fi,18.239.83.89,0.788,0.908,0.8469,0.8434999999999999
iltalehti.fi,108.139.10.27,148.0,150.0,148.3,148.0
iltalehti.fi,18.165.140.7,34.5,34.7,34.58,34.6
iltalehti.fi,18.238.80.77,79.7,80.2,79.84,79.8
iltalehti.fi,13.32.27.40,6.23,7.9,6.717999999999999,6.26
iltalehti.fi,18.239.83.125,0.786,1.11,0.8882999999999999,0.862
iltalehti.fi,18.238.80.80,74.5,74.8,74.59,74.6
iltalehti.fi,108.139.10.8,148.0,148.0,148.0,148.0
iltalehti.fi,18.238.80.110,79.9,80.1,79.92999999999999,79.9
iltalehti.fi,13.32.27.70,6.21,8.1,6.435,6.23
iltalehti.fi,13.33.165.38,95.4,95.6,95.46000000000001,95.4
iltalehti.fi,108.139.10.48,142.0,143.0,142.1,142.0
iltalehti.fi,52.85.49.44,29.9,30.0,29.909999999999997,29.9
iltalehti.fi,52.85.132.46,87.6,88.1,87.76,87.7
subito.it,104.123.40.180,0.836,2.12,1.0585999999999998,0.9225000000000001
subito.it,23.54.200.210,98.9,99.7,99.0,98.9
subito.it,184.25.161.18,137.0,138.0,137.55555555555554,138.0
subito.it,104.83.196.191,169.0,169.0,169.0,169.0
subito.it,23.37.16.238,145.0,146.0,145.1,145.0
subito.it,104.99.48.238,139.0,139.0,139.0,139.0
subito.it,23.41.168.185,74.4,74.6,74.5,74.5
subito.it,104.115.32.247,8.45,8.77,8.623000000000001,8.605
subito.it,23.215.56.216,275.0,276.0,275.1,275.0
subito.it,104.123.40.180,0.841,0.993,0.9114000000000001,0.888
subito.it,184.84.41.189,94.0,94.9,94.12,94.0
subito.it,23.35.228.184,5.94,9.94,6.391,5.985
weathernews.jp,18.238.243.9,0.76,0.91,0.819,0.817
weathernews.jp,108.158.20.33,290.0,291.0,290.1,290.0
weathernews.jp,18.164.124.110,76.4,76.4,76.4,76.4
weathernews.jp,18.164.124.62,80.2,80.3,80.24,80.2
weathernews.jp,18.238.243.9,0.787,1.16,0.9087999999999999,0.89
weathernews.jp,18.244.18.73,12.3,12.7,12.39,12.4
weathernews.jp,3.168.86.32,140.0,140.0,140.0,140.0
weathernews.jp,13.35.238.70,159.0,170.0,160.5,159.0
weathernews.jp,18.239.142.116,248.0,248.0,248.0,248.0
weathernews.jp,3.168.86.106,143.0,143.0,143.0,143.0
weathernews.jp,52.85.151.129,89.1,90.0,89.28,89.1
weathernews.jp,3.164.92.33,95.0,95.2,95.03999999999999,95.0
weathernews.jp,18.244.18.12,17.8,17.8,17.800000000000004,17.8
justdial.com,23.48.131.253,0.769,1.06,0.9205,0.9390000000000001
justdial.com,23.55.3.253,334.0,334.0,334.0,334.0
justdial.com,23.196.117.150,144.0,154.0,145.0,144.0
justdial.com,23.10.147.253,97.8,97.9,97.81999999999998,97.8
justdial.com,23.45.102.22,6.36,6.51,6.406999999999999,6.4
justdial.com,23.201.179.247,78.2,78.3,78.28,78.3
justdial.com,23.59.67.241,7.17,7.38,7.207000000000001,7.18
justdial.com,23.210.104.26,163.0,163.0,163.0,163.0
justdial.com,23.48.131.253,0.792,0.918,0.8501,0.8374999999999999
justdial.com,23.223.6.225,147.0,147.0,147.0,147.0
justdial.com,23.4.40.80,98.9,99.1,98.95,98.9
granbluefantasy.jp,3.166.216.61,232.0,236.0,232.4,232.0
granbluefantasy.jp,13.227.219.87,0.712,1.96,0.8841999999999999,0.756
granbluefantasy.jp,108.157.142.56,102.0,103.0,102.1,102.0
granbluefantasy.jp,108.157.142.47,103.0,134.0,106.2,103.0
granbluefantasy.jp,52.85.223.48,51.0,51.3,51.13,51.1
granbluefantasy.jp,3.166.216.61,232.0,232.0,232.0,232.0
granbluefantasy.jp,3.163.44.62,329.0,329.0,329.0,329.0
granbluefantasy.jp,3.166.216.11,227.0,228.0,227.7,228.0
granbluefantasy.jp,13.227.219.94,0.734,2.04,0.898,0.7725
granbluefantasy.jp,108.157.142.74,103.0,126.0,105.6,103.0
granbluefantasy.jp,18.65.229.59,141.0,142.0,141.1,141.0
expedia.com,23.2.218.36,0.773,1.07,0.8339000000000001,0.812
expedia.com,23.37.55.159,12.2,16.5,12.67,12.25
expedia.com,23.13.157.77,82.1,82.7,82.26,82.2
expedia.com,23.2.218.36,0.778,0.932,0.8533,0.835
expedia.com,23.15.107.218,159.0,161.0,159.2,159.0
expedia.com,23.214.103.30,142.0,142.0,142.0,142.0
expedia.com,23.201.183.113,75.3,75.6,75.39999999999999,75.4
expedia.com,23.38.139.129,293.0,295.0,293.3,293.0
expedia.com,23.58.29.194,149.0,152.0,149.3,149.0
