website,cdn,min,max,mean,median
hulu.com,184.84.150.51,274.0,275.0,274.1,274.0
hulu.com,23.67.33.27,69.8,69.9,69.81999999999998,69.8
hulu.com,2.16.6.16,74.9,75.3,74.94,74.9
hulu.com,184.28.190.56,1.62,2.1,1.693,1.6549999999999998
hulu.com,184.28.190.16,1.63,1.83,1.6589999999999996,1.64
hulu.com,23.67.33.35,68.1,68.6,68.15,68.1
hulu.com,23.46.228.176,63.4,63.6,63.419999999999995,63.4
hulu.com,23.48.165.93,74.9,74.9,74.9,74.9
hulu.com,184.28.190.82,1.56,2.04,1.6360000000000003,1.59
hulu.com,23.214.170.105,67.9,68.1,67.92,67.9
20minutos.es,108.138.128.99,1.24,1.56,1.2899999999999998,1.26
20minutos.es,3.167.88.15,6.67,6.96,6.715999999999999,6.69
20minutos.es,13.32.121.74,91.7,92.1,91.81,91.8
20minutos.es,99.84.238.116,67.1,67.5,67.15,67.1
20minutos.es,3.164.92.125,13.7,14.3,13.76,13.7
20minutos.es,13.32.121.100,85.3,85.7,85.33999999999999,85.3
20minutos.es,18.239.50.74,79.9,80.4,79.97999999999999,79.9
20minutos.es,99.84.238.174,69.0,69.3,69.03,69.0
20minutos.es,18.173.219.116,0.709,0.753,0.7319000000000001,0.73
20minutos.es,18.165.140.73,101.0,101.0,101.0,101.0
leboncoin.fr,18.173.219.129,0.859,0.928,0.8935000000000001,0.895
leboncoin.fr,13.32.27.99,87.9,88.3,87.94,87.9
leboncoin.fr,18.173.219.36,0.71,0.945,0.7556,0.7344999999999999
leboncoin.fr,65.8.161.47,68.9,69.2,68.94000000000001,68.9
leboncoin.fr,3.165.82.85,252.0,252.0,252.0,252.0
leboncoin.fr,18.239.50.45,75.4,76.3,75.55,75.4
leboncoin.fr,18.245.96.17,14.1,14.2,14.13,14.1
leboncoin.fr,3.165.82.9,236.0,238.0,236.2,236.0
leboncoin.fr,18.165.83.19,6.77,6.84,6.803,6.8
leboncoin.fr,18.173.219.129,0.717,0.765,0.7398,0.737
leboncoin.fr,65.8.161.3,68.1,68.4,68.18,68.2
leboncoin.fr,13.32.27.117,81.7,82.3,81.83999999999999,81.8
leboncoin.fr,108.159.61.52,303.0,303.0,303.0,303.0
olx.pl,13.225.63.46,0.788,0.848,0.8291000000000001,0.8374999999999999
olx.pl,13.35.121.81,66.4,66.5,66.41,66.4
olx.pl,13.33.165.58,13.7,13.9,13.790000000000001,13.8
olx.pl,13.225.63.46,0.788,0.852,0.8277999999999999,0.828
olx.pl,13.225.63.95,0.974,1.07,1.0353999999999999,1.04
olx.pl,3.163.80.128,19.9,20.2,19.97,19.95
olx.pl,3.164.206.62,102.0,102.0,102.0,102.0
olx.pl,18.245.86.19,85.6,86.4,85.72,85.6
olx.pl,13.35.121.66,71.7,72.3,71.76000000000002,71.7
olx.pl,18.239.69.54,75.7,76.4,75.89,75.8
olx.pl,18.245.86.22,87.5,87.6,87.53,87.5
udn.com,23.54.212.123,1.5,1.57,1.533,1.5350000000000001
udn.com,23.5.108.11,13.2,13.4,13.3,13.3
udn.com,23.38.230.103,68.2,68.3,68.22,68.2
udn.com,23.201.176.65,0.843,0.923,0.8771000000000001,0.872
udn.com,23.210.100.170,250.0,253.0,250.3,250.0
udn.com,23.45.96.157,82.8,83.8,82.99,82.9
udn.com,23.59.64.106,71.5,71.5,71.5,71.5
udn.com,23.55.0.71,207.0,208.0,207.6,208.0
udn.com,23.2.209.106,77.7,77.8,77.72,77.7
udn.com,23.223.3.113,209.0,209.0,209.0,209.0
udn.com,23.7.58.122,17.4,17.5,17.45,17.45
ad.nl,23.206.172.18,0.961,1.08,1.0138,1.01
ad.nl,23.46.216.203,68.1,68.2,68.16000000000001,68.2
ad.nl,23.201.47.217,207.0,207.0,207.0,207.0
ad.nl,23.209.46.133,254.0,254.0,254.0,254.0
ad.nl,2.18.66.162,69.7,70.2,69.85,69.8
ad.nl,104.110.191.38,81.5,82.0,81.55,81.5
ad.nl,23.1.33.17,17.4,17.7,17.449999999999996,17.4
ad.nl,23.208.29.171,201.0,201.0,201.0,201.0
ad.nl,23.205.255.235,14.0,14.1,14.01,14.0
ad.nl,23.216.149.138,69.7,69.7,69.70000000000002,69.7
ad.nl,23.50.131.144,79.5,98.5,92.61999999999999,98.0
ad.nl,23.34.59.41,1.31,1.47,1.388,1.3849999999999998
india.com,23.206.172.41,0.85,1.01,0.9309999999999998,0.9355
india.com,23.206.243.51,198.0,198.0,198.0,198.0
india.com,23.216.149.135,66.3,66.6,66.36999999999998,66.35
india.com,23.34.59.16,1.47,1.66,1.561,1.5550000000000002
india.com,23.46.216.200,68.0,68.2,68.1,68.1
india.com,23.209.46.132,260.0,260.0,260.0,260.0
india.com,23.205.255.236,14.0,14.1,14.040000000000001,14.0
india.com,23.50.131.143,86.8,86.9,86.85999999999999,86.9
india.com,23.34.59.4,1.31,1.42,1.3690000000000002,1.38
india.com,2.18.27.145,79.5,79.7,79.53999999999999,79.5
india.com,23.201.47.185,197.0,197.0,197.0,197.0
india.com,104.110.191.33,83.8,84.2,83.91,83.9
india.com,23.1.33.15,17.8,17.9,17.89,17.9
datto.com,23.204.6.27,0.857,0.962,0.9065999999999999,0.9085000000000001
datto.com,104.68.24.176,205.0,205.0,205.0,205.0
datto.com,104.103.241.107,69.7,69.9,69.74000000000001,69.7
datto.com,88.221.70.235,79.4,79.8,79.52,79.5
datto.com,23.59.193.91,68.4,68.8,68.47,68.4
datto.com,104.114.90.111,220.0,220.0,220.0,220.0
datto.com,184.87.36.189,17.6,18.1,17.729999999999997,17.7
datto.com,184.29.88.141,251.0,251.0,251.0,251.0
datto.com,23.67.132.74,103.0,104.0,103.8,104.0
datto.com,23.204.6.27,0.851,0.923,0.8986000000000001,0.902
datto.com,23.49.93.121,13.2,13.4,13.310000000000002,13.3
bmj.com,108.139.47.82,1.26,1.51,1.3029999999999997,1.28
bmj.com,3.161.82.10,87.6,87.9,87.64,87.6
bmj.com,99.84.238.183,64.7,65.0,64.78,64.8
bmj.com,13.33.165.108,13.4,25.4,14.63,13.4
bmj.com,108.139.47.82,1.28,1.52,1.331,1.315
bmj.com,18.67.93.64,267.0,268.0,267.9,268.0
bmj.com,99.84.238.194,67.4,67.6,67.44000000000001,67.4
bmj.com,108.138.64.42,6.09,6.44,6.159000000000001,6.12
bmj.com,108.139.47.83,1.34,1.76,1.406,1.37
bmj.com,108.139.47.127,1.3,1.4,1.353,1.36
bmj.com,13.227.138.88,257.0,258.0,257.1,257.0
bmj.com,18.239.50.93,77.8,78.2,77.91,77.9
bmj.com,13.35.210.25,233.0,233.0,233.0,233.0
bmj.com,3.161.82.23,83.7,84.1,83.82000000000001,83.8
nu.nl,23.206.172.38,1.14,1.53,1.218,1.185
nu.nl,23.34.59.12,1.34,1.4,1.3630000000000002,1.355
nu.nl,23.50.131.156,86.8,87.1,86.9,86.9
nu.nl,23.216.149.140,66.3,66.4,66.33,66.3
nu.nl,23.209.46.147,246.0,246.0,246.0,246.0
nu.nl,23.46.216.206,69.6,69.8,69.68000000000002,69.7
nu.nl,23.201.47.216,218.0,218.0,218.0,218.0
nu.nl,23.208.29.179,196.0,196.0,196.0,196.0
nu.nl,23.205.255.238,13.6,13.7,13.690000000000001,13.7
nu.nl,23.1.33.7,17.7,17.9,17.800000000000004,17.8
nu.nl,104.110.191.33,79.6,80.5,79.71000000000001,79.6
nu.nl,104.86.110.112,77.4,79.6,77.87,77.65
wowhead.com,18.238.55.57,0.858,1.07,0.9086000000000001,0.902
wowhead.com,18.239.69.111,78.3,78.5,78.33999999999999,78.3
wowhead.com,18.172.78.121,253.0,253.0,253.0,253.0
wowhead.com,108.139.10.118,66.4,66.6,66.42999999999999,66.4
wowhead.com,18.165.83.74,6.95,7.13,7.027000000000001,7.025
wowhead.com,18.238.55.100,0.873,1.09,0.9265000000000001,0.909
wowhead.com,18.65.244.111,274.0,274.0,274.0,274.0
wowhead.com,13.32.99.89,86.1,86.5,86.21000000000001,86.2
wowhead.com,18.67.39.98,13.3,13.4,13.370000000000001,13.4
wowhead.com,18.238.55.74,0.693,0.973,0.7605999999999999,0.7315
wowhead.com,13.32.99.127,81.8,82.2,81.87,81.8
wowhead.com,3.165.102.2,251.0,251.0,251.0,251.0
wowhead.com,108.139.10.102,73.5,73.8,73.59,73.6
jw.org,184.28.207.119,1.47,1.75,1.573,1.565
jw.org,104.114.86.103,204.0,205.0,204.1,204.0
jw.org,104.103.204.103,69.5,69.6,69.55,69.55
jw.org,184.25.77.59,13.6,14.1,13.729999999999999,13.7
jw.org,23.56.203.60,86.8,87.1,86.92,86.9
jw.org,23.56.123.83,69.8,69.9,69.80999999999999,69.8
jw.org,23.204.2.18,1.18,1.37,1.248,1.22
jw.org,104.74.34.30,204.0,205.0,204.1,204.0
jw.org,173.222.144.81,251.0,251.0,251.0,251.0
jw.org,184.28.207.119,1.54,1.96,1.6320000000000001,1.59
jw.org,88.221.69.237,84.9,85.2,84.99999999999999,85.0
jw.org,23.214.188.196,17.7,17.9,17.72,17.7
coursera.org,18.164.116.73,1.36,1.45,1.391,1.37
coursera.org,13.249.39.95,6.01,6.28,6.0569999999999995,6.04
coursera.org,18.67.39.102,13.4,13.4,13.4,13.4
coursera.org,18.164.116.69,1.32,1.4,1.366,1.37
coursera.org,18.173.121.88,64.4,64.6,64.46000000000001,64.45
coursera.org,13.33.88.33,229.0,230.0,229.1,229.0
coursera.org,18.173.121.111,66.6,66.7,66.61,66.6
coursera.org,18.65.244.46,265.0,265.0,265.0,265.0
coursera.org,108.159.80.93,282.0,283.0,282.3,282.0
coursera.org,18.164.116.5,1.32,1.43,1.3719999999999999,1.37
coursera.org,18.239.50.57,75.3,75.6,75.41999999999999,75.4
coursera.org,18.164.116.34,1.34,1.39,1.3669999999999998,1.37
coursera.org,18.66.102.11,89.0,89.1,89.06,89.1
mercadolibre.com.mx,13.225.63.49,0.818,0.988,0.8769,0.8685
mercadolibre.com.mx,108.158.61.10,251.0,251.0,251.0,251.0
mercadolibre.com.mx,3.162.112.65,7.67,8.3,7.755000000000001,7.7
mercadolibre.com.mx,65.8.161.127,70.7,71.5,70.83999999999999,70.8
mercadolibre.com.mx,18.65.244.53,272.0,272.0,272.0,272.0
mercadolibre.com.mx,18.239.50.82,75.7,76.2,75.75000000000001,75.7
mercadolibre.com.mx,13.225.63.49,0.817,1.16,0.9067999999999999,0.879
mercadolibre.com.mx,13.225.63.26,1.03,1.23,1.0700000000000003,1.05
mercadolibre.com.mx,3.164.92.46,14.1,14.5,14.16,14.1
mercadolibre.com.mx,18.245.60.4,84.7,85.0,84.74000000000001,84.7
mercadolibre.com.mx,13.225.63.4,0.852,1.18,0.9159,0.875
mercadolibre.com.mx,18.245.60.109,83.4,83.7,83.52000000000001,83.5
mercadolibre.com.mx,65.8.161.120,66.4,66.7,66.49999999999999,66.5
ynet.co.il,96.17.65.182,1.7,1.87,1.7469999999999999,1.7349999999999999
ynet.co.il,184.51.97.227,241.0,241.0,241.0,241.0
ynet.co.il,23.215.57.182,201.0,201.0,201.0,201.0
ynet.co.il,104.97.5.131,71.4,71.7,71.49999999999999,71.5
ynet.co.il,23.216.81.119,62.1,62.2,62.120000000000005,62.1
ynet.co.il,104.126.113.241,6.67,6.81,6.706,6.6899999999999995
ynet.co.il,23.45.53.220,261.0,261.0,261.0,261.0
ynet.co.il,23.50.230.151,6.12,6.22,6.177,6.18
ynet.co.il,104.99.50.4,66.2,66.7,66.29,66.25
ynet.co.il,23.52.120.18,86.7,86.8,86.71000000000001,86.7
ynet.co.il,104.123.41.130,80.2,80.4,80.28,80.3
ynet.co.il,104.83.197.137,252.0,253.0,252.2,252.0
dan.com,23.44.111.5,0.87,1.05,0.9274999999999999,0.9125000000000001
dan.com,23.11.215.136,204.0,204.0,204.0,204.0
dan.com,23.49.248.29,1.46,1.65,1.5510000000000002,1.55
dan.com,2.21.20.17,88.8,89.1,88.85,88.8
dan.com,23.49.248.34,1.32,1.54,1.3910000000000002,1.375
dan.com,23.48.105.8,17.4,17.5,17.43,17.4
dan.com,23.206.243.41,205.0,205.0,205.0,205.0
dan.com,23.205.255.235,14.0,14.1,14.030000000000001,14.0
dan.com,2.21.67.24,77.4,78.1,77.53,77.4
dan.com,23.216.149.155,67.0,67.3,67.07000000000001,67.05
dan.com,96.17.180.45,247.0,248.0,247.1,247.0
dan.com,95.101.74.66,79.6,80.0,79.69000000000001,79.7
magazineluiza.com.br,18.238.49.71,0.857,1.12,0.9506,0.923
magazineluiza.com.br,18.238.49.79,0.865,1.04,0.9479,0.9544999999999999
magazineluiza.com.br,108.138.246.91,68.9,69.2,68.92999999999999,68.9
magazineluiza.com.br,13.32.121.60,88.0,88.5,88.14,88.1
magazineluiza.com.br,18.172.64.14,274.0,274.0,274.0,274.0
magazineluiza.com.br,108.138.246.28,69.3,69.8,69.36999999999999,69.3
magazineluiza.com.br,3.167.69.20,6.89,7.14,6.961,6.95
magazineluiza.com.br,108.158.32.8,267.0,267.0,267.0,267.0
magazineluiza.com.br,18.67.17.65,13.3,13.6,13.41,13.4
magazineluiza.com.br,13.32.121.116,85.3,85.8,85.41999999999999,85.4
magazineluiza.com.br,18.239.18.105,78.2,79.1,78.33000000000001,78.25
magazineluiza.com.br,18.238.49.71,0.862,1.01,0.9056999999999998,0.8895
fb.watch,157.240.241.17,0.839,1.95,1.0011,0.8915
fb.watch,31.13.80.8,13.9,14.0,13.99,14.0
fb.watch,31.13.71.1,0.838,1.15,0.8844999999999998,0.857
fb.watch,157.240.252.10,80.1,81.4,80.31,80.2
fb.watch,157.240.22.19,69.1,69.3,69.21000000000001,69.2
fb.watch,157.240.247.13,80.7,80.8,80.76,80.8
fb.watch,157.240.8.18,226.0,226.0,226.0,226.0
fb.watch,157.240.237.14,248.0,248.0,248.0,248.0
fb.watch,157.240.241.17,0.845,0.979,0.8901999999999999,0.8745
fb.watch,157.240.235.15,231.0,231.0,231.0,231.0
fb.watch,31.13.65.1,17.8,18.2,17.91,17.9
fb.watch,157.240.214.1,70.6,70.7,70.65,70.65
sciencedaily.com,18.164.96.55,1.22,1.37,1.296,1.2850000000000001
sciencedaily.com,18.164.96.22,1.32,1.5,1.4049999999999998,1.4049999999999998
sciencedaily.com,18.155.192.25,68.8,68.9,68.82,68.8
sciencedaily.com,13.225.4.25,238.0,239.0,238.1,238.0
sciencedaily.com,108.158.20.14,275.0,275.0,275.0,275.0
sciencedaily.com,18.66.147.70,82.1,82.5,82.18,82.15
sciencedaily.com,18.164.96.35,1.33,1.46,1.3909999999999998,1.39
sciencedaily.com,18.155.192.79,68.8,69.1,68.91,68.9
sciencedaily.com,108.158.46.60,257.0,257.0,257.0,257.0
sciencedaily.com,18.160.46.68,6.64,6.92,6.708999999999999,6.695
sciencedaily.com,18.164.96.81,1.23,1.49,1.286,1.2650000000000001
sciencedaily.com,13.33.165.67,13.8,14.1,13.830000000000002,13.8
sciencedaily.com,13.227.219.25,75.7,75.8,75.77,75.8
sciencedaily.com,3.160.150.101,87.3,87.7,87.35,87.3
tribunnews.com,13.226.34.74,0.811,0.901,0.8513,0.8405
tribunnews.com,3.164.92.8,14.5,14.7,14.540000000000001,14.5
tribunnews.com,13.226.34.85,0.814,0.847,0.8248,0.8214999999999999
tribunnews.com,18.238.192.15,66.7,67.0,66.77000000000001,66.75
tribunnews.com,18.66.57.104,263.0,263.0,263.0,263.0
tribunnews.com,3.162.125.37,7.65,7.96,7.723000000000001,7.7
tribunnews.com,13.225.4.129,235.0,235.0,235.0,235.0
tribunnews.com,18.239.69.123,81.0,81.5,81.12,81.1
tribunnews.com,13.226.34.77,0.82,0.963,0.8702,0.862
tribunnews.com,13.32.121.110,83.4,83.4,83.4,83.4
tribunnews.com,13.32.121.45,87.5,87.7,87.59,87.6
tribunnews.com,13.225.4.122,239.0,239.0,239.0,239.0
tribunnews.com,13.226.34.40,0.997,1.06,1.0267,1.025
hln.be,23.206.172.17,1.04,1.22,1.093,1.09
hln.be,104.76.210.210,18.2,18.5,18.24,18.2
hln.be,23.46.216.208,68.1,68.3,68.17,68.2
hln.be,23.209.46.138,248.0,248.0,248.0,248.0
hln.be,23.34.59.22,1.48,1.62,1.5419999999999998,1.5350000000000001
hln.be,104.110.191.11,79.7,80.0,79.75999999999999,79.7
hln.be,23.216.149.138,69.7,69.8,69.76000000000002,69.8
hln.be,23.208.29.162,205.0,205.0,205.0,205.0
hln.be,23.201.47.227,219.0,219.0,219.0,219.0
hln.be,23.205.255.238,13.6,13.7,13.690000000000001,13.7
hln.be,23.34.59.5,1.33,1.42,1.377,1.3849999999999998
hln.be,2.18.66.74,71.7,72.7,71.99,71.8
hln.be,23.50.131.132,81.4,81.6,81.47999999999999,81.5
marktplaats.nl,13.33.252.115,1.29,1.53,1.341,1.33
marktplaats.nl,99.84.208.122,6.31,6.66,6.393,6.365
marktplaats.nl,18.245.96.27,13.7,14.0,13.77,13.75
marktplaats.nl,3.164.206.50,104.0,105.0,104.2,104.0
marktplaats.nl,18.245.31.25,93.9,94.1,93.92,93.9
marktplaats.nl,13.226.2.117,127.0,129.0,127.2,127.0
marktplaats.nl,18.65.39.77,79.6,79.7,79.61,79.6
marktplaats.nl,13.33.252.36,1.21,1.37,1.2730000000000001,1.27
marktplaats.nl,18.245.60.75,79.5,79.7,79.6,79.6
marktplaats.nl,13.33.252.115,1.3,1.45,1.359,1.355
marktplaats.nl,18.155.192.4,66.5,66.6,66.51,66.5
marktplaats.nl,13.33.252.25,1.24,1.52,1.3199999999999998,1.29
getpocket.com,13.225.63.100,0.987,1.14,1.0557,1.04
getpocket.com,13.227.74.109,72.9,74.6,73.16999999999999,73.0
getpocket.com,13.35.210.59,250.0,250.0,250.0,250.0
getpocket.com,143.204.98.129,85.9,86.4,86.03999999999999,86.0
getpocket.com,13.225.63.100,1.03,1.15,1.086,1.085
getpocket.com,18.160.41.7,6.44,6.68,6.5120000000000005,6.495
getpocket.com,143.204.98.100,83.6,84.0,83.70000000000002,83.7
getpocket.com,18.239.36.56,79.2,79.3,79.21000000000001,79.2
getpocket.com,13.225.63.72,0.834,1.65,0.9714,0.8685
getpocket.com,13.33.165.35,13.7,13.9,13.790000000000001,13.8
getpocket.com,13.35.210.117,243.0,243.0,243.0,243.0
getpocket.com,108.159.61.85,301.0,301.0,301.0,301.0
argos.co.uk,23.206.172.79,1.13,1.33,1.1809999999999998,1.165
argos.co.uk,23.45.46.174,18.5,18.6,18.56,18.6
argos.co.uk,104.88.71.48,248.0,248.0,248.0,248.0
argos.co.uk,104.102.244.57,204.0,204.0,204.0,204.0
argos.co.uk,23.48.224.82,0.994,1.22,1.0644,1.0350000000000001
argos.co.uk,23.200.88.82,0.873,1.01,0.9361,0.933
argos.co.uk,23.48.165.152,69.5,69.5,69.5,69.5
argos.co.uk,23.193.114.80,192.0,192.0,192.0,192.0
argos.co.uk,23.44.111.26,0.87,0.951,0.9038999999999999,0.907
argos.co.uk,23.67.33.39,68.2,68.3,68.25999999999999,68.3
argos.co.uk,23.212.249.217,6.38,6.59,6.437,6.425
argos.co.uk,95.101.74.100,80.9,81.3,81.02000000000001,81.0
argos.co.uk,23.213.161.220,80.6,84.2,80.97,80.6
argos.co.uk,23.216.149.153,64.7,64.8,64.72,64.7
myntra.com,96.17.65.10,1.7,1.86,1.741,1.725
myntra.com,104.99.49.43,64.6,64.9,64.68000000000002,64.7
myntra.com,96.6.25.181,13.3,13.5,13.370000000000001,13.4
myntra.com,104.123.40.222,79.7,79.9,79.74000000000001,79.7
myntra.com,23.212.241.13,212.0,213.0,212.3,212.0
myntra.com,23.216.80.225,63.3,63.4,63.30999999999999,63.3
myntra.com,104.126.113.40,3.95,4.31,4.02,3.995
myntra.com,23.221.133.13,232.0,233.0,232.9,233.0
myntra.com,23.52.122.244,81.4,81.6,81.49,81.5
myntra.com,104.83.196.235,231.0,232.0,231.1,231.0
myntra.com,104.97.4.223,71.4,72.6,71.56,71.45
tvn24.pl,18.238.80.113,0.719,0.895,0.7686,0.752
tvn24.pl,108.158.20.49,265.0,266.0,265.1,265.0
tvn24.pl,143.204.98.37,89.2,89.6,89.25,89.2
tvn24.pl,18.239.36.10,77.3,77.6,77.35999999999999,77.3
tvn24.pl,18.238.80.49,0.863,0.925,0.8937999999999999,0.889
tvn24.pl,3.167.56.59,6.68,7.04,6.739,6.71
tvn24.pl,18.238.80.113,0.709,1.07,0.7782,0.7505
tvn24.pl,13.33.165.117,13.7,14.0,13.809999999999999,13.8
tvn24.pl,3.165.82.11,251.0,251.0,251.0,251.0
tvn24.pl,18.238.80.86,0.857,1.27,0.9301999999999998,0.884
tvn24.pl,18.173.121.28,67.4,67.4,67.4,67.4
tvn24.pl,18.173.121.89,68.1,68.2,68.11,68.1
naukri.com,104.117.182.42,6.9,7.14,6.983,6.965
naukri.com,23.67.33.214,68.6,68.8,68.62,68.6
naukri.com,23.40.52.175,231.0,231.0,231.0,231.0
naukri.com,2.16.238.134,83.3,83.8,83.35999999999999,83.3
naukri.com,104.117.182.40,1.67,1.93,1.719,1.7
naukri.com,23.44.205.202,63.9,64.3,64.0,64.0
naukri.com,104.117.182.194,1.87,2.12,1.937,1.9249999999999998
naukri.com,104.97.14.83,75.8,76.0,75.88,75.9
naukri.com,23.59.80.138,247.0,248.0,247.3,247.0
naukri.com,23.33.32.129,255.0,255.0,255.0,255.0
naukri.com,2.16.168.11,83.1,83.4,83.16000000000001,83.1
naukri.com,104.117.182.42,6.95,7.27,7.005,6.97
naukri.com,2.18.190.135,78.3,98.4,80.35999999999999,78.35
medicalnewstoday.com,3.168.122.101,0.71,0.812,0.7516999999999999,0.7475
medicalnewstoday.com,143.204.98.38,78.3,79.1,78.47999999999999,78.4
medicalnewstoday.com,3.168.122.53,0.731,0.951,0.7955,0.78
medicalnewstoday.com,18.67.17.80,13.3,13.6,13.41,13.4
medicalnewstoday.com,3.167.69.117,6.9,7.09,6.994999999999999,6.995
medicalnewstoday.com,3.168.86.50,72.4,72.5,72.41,72.4
medicalnewstoday.com,3.168.86.57,69.7,69.9,69.78999999999999,69.8
medicalnewstoday.com,18.165.140.114,100.0,101.0,100.1,100.0
medicalnewstoday.com,18.239.83.5,79.7,79.9,79.80999999999999,79.8
medicalnewstoday.com,18.165.140.62,101.0,101.0,101.0,101.0
medicalnewstoday.com,143.204.98.99,81.8,82.2,81.85,81.8
cardgames.io,108.139.29.107,1.26,1.48,1.3070000000000002,1.29
cardgames.io,108.139.29.123,1.34,1.43,1.378,1.37
cardgames.io,13.35.210.79,249.0,250.0,249.1,249.0
cardgames.io,13.227.219.75,78.1,89.6,79.27000000000001,78.1
cardgames.io,108.139.29.86,1.26,1.63,1.3219999999999998,1.295
cardgames.io,108.139.29.56,1.24,1.39,1.293,1.28
cardgames.io,3.167.88.86,6.5,7.01,6.603,6.575
cardgames.io,18.67.39.13,13.7,14.1,13.820000000000002,13.8
cardgames.io,108.158.61.112,271.0,272.0,271.2,271.0
cardgames.io,18.67.110.23,274.0,275.0,274.1,274.0
cardgames.io,65.8.161.117,66.7,67.5,66.82,66.75
cardgames.io,65.8.161.70,68.6,68.7,68.61,68.6
cardgames.io,18.66.102.74,84.9,85.2,84.97999999999999,85.0
nikkansports.com,52.85.61.3,0.745,0.983,0.797,0.768
nikkansports.com,18.66.102.89,83.8,83.9,83.85999999999999,83.9
nikkansports.com,52.85.61.2,0.743,0.84,0.7758,0.7725
nikkansports.com,18.239.199.109,72.5,72.7,72.55,72.5
nikkansports.com,99.86.229.109,6.38,6.74,6.439,6.405
nikkansports.com,18.239.199.18,67.1,67.1,67.1,67.1
nikkansports.com,13.33.88.71,226.0,227.0,226.1,226.0
nikkansports.com,13.227.219.83,74.0,74.1,74.03,74.0
nikkansports.com,52.85.61.3,0.751,1.04,0.8028000000000001,0.7665
nikkansports.com,108.159.61.71,309.0,309.0,309.0,309.0
nikkansports.com,18.67.93.105,274.0,275.0,274.1,274.0
nikkansports.com,18.67.39.53,14.1,14.2,14.179999999999998,14.2
iltalehti.fi,18.238.80.77,0.856,0.976,0.9205,0.9235
iltalehti.fi,108.139.10.27,64.2,64.5,64.24000000000001,64.2
iltalehti.fi,18.165.140.7,119.0,119.0,119.0,119.0
iltalehti.fi,18.238.80.77,0.863,0.969,0.8985,0.893
iltalehti.fi,13.32.27.40,89.2,89.7,89.27000000000001,89.2
iltalehti.fi,18.239.83.125,78.2,78.3,78.28,78.3
iltalehti.fi,18.238.80.80,0.72,0.826,0.7726000000000001,0.777
iltalehti.fi,108.139.10.8,66.9,67.2,66.99,67.0
iltalehti.fi,18.238.80.110,0.886,0.988,0.9207000000000001,0.913
iltalehti.fi,13.32.27.70,93.4,93.8,93.53,93.5
iltalehti.fi,13.33.165.38,14.2,14.3,14.209999999999999,14.2
iltalehti.fi,108.139.10.48,75.1,75.3,75.13,75.1
iltalehti.fi,52.85.49.44,119.0,120.0,119.1,119.0
iltalehti.fi,52.85.132.46,6.04,6.17,6.098,6.1
subito.it,23.195.92.207,0.948,1.18,1.015,0.993
subito.it,23.54.200.210,17.6,17.7,17.689999999999998,17.7
subito.it,184.25.161.18,211.0,211.0,211.0,211.0
subito.it,104.83.196.191,229.0,229.0,229.0,229.0
subito.it,23.37.16.238,69.5,69.8,69.6,69.6
subito.it,104.99.48.238,67.1,67.2,67.11,67.1
subito.it,23.41.168.185,1.3,1.39,1.358,1.375
subito.it,104.115.32.247,77.9,78.1,77.92999999999999,77.9
subito.it,23.215.56.216,198.0,199.0,198.1,198.0
subito.it,104.123.40.180,84.5,84.5,84.5,84.5
subito.it,184.84.41.189,13.6,13.9,13.66,13.6
subito.it,23.35.228.184,88.8,89.1,88.85,88.8
weathernews.jp,18.164.124.62,1.32,1.57,1.4009999999999998,1.375
weathernews.jp,108.158.20.33,267.0,268.0,267.2,267.0
weathernews.jp,18.164.124.110,1.34,1.49,1.389,1.3849999999999998
weathernews.jp,18.164.124.62,1.34,1.49,1.383,1.3650000000000002
weathernews.jp,18.238.243.9,79.1,79.6,79.24,79.2
weathernews.jp,18.244.18.73,85.1,85.3,85.12,85.1
weathernews.jp,3.168.86.32,68.6,69.1,68.7,68.6
weathernews.jp,13.35.238.70,250.0,250.0,250.0,250.0
weathernews.jp,3.168.86.106,72.4,72.8,72.47,72.4
weathernews.jp,52.85.151.129,6.17,6.54,6.238,6.195
weathernews.jp,3.164.92.33,13.8,14.0,13.820000000000002,13.8
weathernews.jp,18.244.18.12,86.0,86.5,86.09,86.05
justdial.com,23.201.179.247,1.15,1.3,1.203,1.2
justdial.com,23.55.3.253,204.0,204.0,204.0,204.0
justdial.com,23.196.117.150,69.7,70.0,69.80999999999999,69.8
justdial.com,23.10.147.253,13.3,13.4,13.309999999999999,13.3
justdial.com,23.45.102.22,85.3,85.4,85.35999999999999,85.4
justdial.com,23.201.179.247,1.06,1.29,1.1940000000000002,1.22
justdial.com,23.59.67.241,73.3,73.5,73.38,73.4
justdial.com,23.210.104.26,226.0,226.0,226.0,226.0
justdial.com,23.48.131.253,83.8,83.9,83.85,83.85
justdial.com,23.223.6.225,210.0,210.0,210.0,210.0
justdial.com,23.4.40.80,17.8,17.9,17.85,17.85
granbluefantasy.jp,108.157.142.47,33.9,34.2,33.97,33.95
granbluefantasy.jp,13.227.219.87,79.7,80.0,79.75000000000001,79.7
granbluefantasy.jp,108.157.142.56,32.5,32.7,32.61,32.6
granbluefantasy.jp,108.157.142.47,33.9,34.0,33.92999999999999,33.9
granbluefantasy.jp,52.85.223.48,128.0,129.0,128.2,128.0
granbluefantasy.jp,3.166.216.61,150.0,150.0,150.0,150.0
granbluefantasy.jp,3.163.44.62,301.0,301.0,301.0,301.0
granbluefantasy.jp,3.166.216.11,148.0,148.0,148.0,148.0
