website,cdn,min,max,mean,median
ad.nl,2.18.66.162,273.0,273.0,273.0,273.0
ad.nl,104.110.191.38,250.0,251.0,250.1,250.0
ad.nl,23.1.33.17,198.0,199.0,198.1,198.0
ad.nl,23.208.29.171,0.302,0.34,0.3208,0.3225
ad.nl,23.205.255.235,202.0,206.0,202.4,202.0
ad.nl,23.216.149.138,143.0,143.0,143.0,143.0
ad.nl,23.50.131.144,278.0,278.0,278.0,278.0
ad.nl,23.34.59.41,207.0,207.0,207.0,207.0
india.com,23.40.52.32,0.222,0.578,0.2844,0.2555
india.com,23.206.243.51,0.291,0.362,0.3221,0.32
india.com,23.216.149.135,143.0,143.0,143.0,143.0
india.com,23.34.59.16,207.0,221.0,208.4,207.0
india.com,23.46.216.200,143.0,143.0,143.0,143.0
india.com,23.209.46.132,91.6,91.6,91.6,91.6
india.com,23.205.255.236,199.0,204.0,200.5,200.0
india.com,23.50.131.143,281.0,281.0,281.0,281.0
india.com,23.34.59.4,206.0,206.0,206.0,206.0
india.com,2.18.27.145,256.0,257.0,256.2,256.0
india.com,23.201.47.185,127.0,127.0,127.0,127.0
india.com,104.110.191.33,259.0,259.0,259.0,259.0
india.com,23.1.33.15,197.0,197.0,197.0,197.0
datto.com,104.68.24.176,0.246,0.65,0.30860000000000004,0.2765
datto.com,104.68.24.176,0.245,0.419,0.2928,0.277
datto.com,104.103.241.107,258.0,258.0,258.0,258.0
datto.com,88.221.70.235,248.0,249.0,248.9,249.0
datto.com,23.59.193.91,143.0,143.0,143.0,143.0
datto.com,104.114.90.111,130.0,131.0,130.1,130.0
datto.com,184.87.36.189,197.0,198.0,197.1,197.0
datto.com,184.29.88.141,91.5,91.7,91.52000000000001,91.5
datto.com,23.67.132.74,279.0,279.0,279.0,279.0
datto.com,23.204.6.27,206.0,206.0,206.0,206.0
datto.com,23.49.93.121,199.0,203.0,200.25,199.5
bmj.com,18.67.93.19,0.824,0.876,0.8506,0.85
bmj.com,3.161.82.10,245.0,246.0,245.1,245.0
bmj.com,99.84.238.183,142.0,143.0,142.1,142.0
bmj.com,13.33.165.108,209.0,210.0,209.1,209.0
bmj.com,108.139.47.82,209.0,209.0,209.0,209.0
bmj.com,18.67.93.64,0.838,1.58,0.9234,0.851
bmj.com,99.84.238.194,143.0,143.0,143.0,143.0
bmj.com,108.138.64.42,210.0,210.0,210.0,210.0
bmj.com,108.139.47.83,210.0,210.0,210.0,210.0
bmj.com,108.139.47.127,210.0,210.0,210.0,210.0
bmj.com,13.227.138.88,148.0,149.0,148.1,148.0
bmj.com,18.239.50.93,266.0,267.0,266.1,266.0
bmj.com,13.35.210.25,92.7,92.9,92.72,92.7
bmj.com,3.161.82.23,245.0,245.0,245.0,245.0
nu.nl,23.40.52.12,0.258,1.01,0.3439,0.27
nu.nl,23.34.59.12,207.0,207.0,207.0,207.0
nu.nl,23.50.131.156,280.0,281.0,280.1,280.0
nu.nl,23.216.149.140,143.0,143.0,143.0,143.0
nu.nl,23.209.46.147,91.8,91.9,91.80999999999999,91.8
nu.nl,23.46.216.206,143.0,143.0,143.0,143.0
nu.nl,23.201.47.216,126.0,126.0,126.0,126.0
nu.nl,23.208.29.179,0.303,0.76,0.37479999999999997,0.3355
nu.nl,23.205.255.238,202.0,204.0,202.22222222222223,202.0
nu.nl,23.1.33.7,197.0,199.0,197.2,197.0
nu.nl,104.110.191.33,259.0,260.0,259.1,259.0
nu.nl,104.86.110.112,267.0,268.0,267.3,267.0
wowhead.com,18.65.244.111,0.354,1.06,0.45289999999999997,0.382
wowhead.com,18.239.69.111,256.0,257.0,256.1,256.0
wowhead.com,18.172.78.121,154.0,155.0,154.2,154.0
wowhead.com,108.139.10.118,142.0,143.0,142.3,142.0
wowhead.com,18.165.83.74,210.0,210.0,210.0,210.0
wowhead.com,18.238.55.100,207.0,208.0,207.1,207.0
wowhead.com,18.65.244.111,0.365,0.821,0.42560000000000003,0.383
wowhead.com,13.32.99.89,271.0,271.0,271.0,271.0
wowhead.com,18.67.39.98,208.0,208.0,208.0,208.0
wowhead.com,18.238.55.74,208.0,208.0,208.0,208.0
wowhead.com,13.32.99.127,244.0,245.0,244.1,244.0
wowhead.com,3.165.102.2,91.9,92.7,91.97999999999999,91.9
wowhead.com,108.139.10.102,143.0,143.0,143.0,143.0
jw.org,104.74.34.30,0.251,0.636,0.3027,0.2655
jw.org,104.114.86.103,131.0,131.0,131.0,131.0
jw.org,104.103.204.103,267.0,267.0,267.0,267.0
jw.org,184.25.77.59,199.0,203.0,200.2,200.0
jw.org,23.56.203.60,278.0,279.0,278.1,278.0
jw.org,23.56.123.83,143.0,143.0,143.0,143.0
jw.org,23.204.2.18,206.0,206.0,206.0,206.0
jw.org,104.74.34.30,0.243,0.952,0.3311,0.264
jw.org,173.222.144.81,91.9,96.8,92.67,91.9
jw.org,184.28.207.119,209.0,210.0,209.1,209.0
jw.org,88.221.69.237,248.0,252.0,248.4,248.0
jw.org,23.214.188.196,200.0,200.0,200.0,200.0
coursera.org,18.67.110.83,0.823,1.28,0.9281,0.874
coursera.org,13.249.39.95,213.0,214.0,213.1,213.0
coursera.org,18.67.39.102,208.0,209.0,208.2,208.0
coursera.org,18.164.116.69,207.0,207.0,207.0,207.0
coursera.org,18.173.121.88,143.0,143.0,143.0,143.0
coursera.org,13.33.88.33,92.8,100.0,93.61999999999999,92.8
coursera.org,18.173.121.111,143.0,143.0,143.0,143.0
coursera.org,18.65.244.46,0.377,0.414,0.39189999999999997,0.389
coursera.org,108.159.80.93,153.0,154.0,153.1,153.0
coursera.org,18.164.116.5,208.0,209.0,208.2,208.0
coursera.org,18.239.50.57,247.0,247.0,247.0,247.0
coursera.org,18.164.116.34,208.0,209.0,208.7,209.0
coursera.org,18.66.102.11,245.0,245.0,245.0,245.0
mercadolibre.com.mx,18.65.244.45,0.381,0.445,0.4061,0.3965
mercadolibre.com.mx,108.158.61.10,148.0,149.0,148.2,148.0
mercadolibre.com.mx,3.162.112.65,211.0,211.0,211.0,211.0
mercadolibre.com.mx,65.8.161.127,143.0,144.0,143.1,143.0
mercadolibre.com.mx,18.65.244.53,0.38,1.05,0.4736000000000001,0.40249999999999997
mercadolibre.com.mx,18.239.50.82,259.0,259.0,259.0,259.0
mercadolibre.com.mx,13.225.63.49,208.0,209.0,208.1,208.0
mercadolibre.com.mx,13.225.63.26,208.0,208.0,208.0,208.0
mercadolibre.com.mx,3.164.92.46,209.0,209.0,209.0,209.0
mercadolibre.com.mx,18.245.60.4,267.0,267.0,267.0,267.0
mercadolibre.com.mx,13.225.63.4,211.0,211.0,211.0,211.0
mercadolibre.com.mx,18.245.60.109,261.0,262.0,261.1,261.0
mercadolibre.com.mx,65.8.161.120,143.0,144.0,143.1,143.0
mercadolibre.com.mx,13.33.30.69,92.5,93.1,92.61,92.6
ynet.co.il,104.74.44.86,0.24,0.715,0.31579999999999997,0.278
ynet.co.il,184.51.97.227,92.2,92.8,92.28,92.2
ynet.co.il,23.215.57.182,0.29,1.07,0.4,0.323
ynet.co.il,104.97.5.131,267.0,268.0,267.3,267.0
ynet.co.il,23.216.81.119,160.0,160.0,160.0,160.0
ynet.co.il,104.126.113.241,205.0,205.0,205.0,205.0
ynet.co.il,23.45.53.220,142.0,142.0,142.0,142.0
ynet.co.il,23.50.230.151,209.0,210.0,209.4,209.0
ynet.co.il,104.99.50.4,143.0,144.0,143.1,143.0
ynet.co.il,23.52.120.18,244.0,245.0,244.1,244.0
ynet.co.il,104.123.41.130,249.0,250.0,249.1,249.0
ynet.co.il,104.83.197.137,91.8,92.2,91.91,91.9
dan.com,23.48.247.229,0.239,0.691,0.2993,0.254
dan.com,23.11.215.136,258.0,258.0,258.0,258.0
dan.com,23.49.248.29,206.0,206.0,206.0,206.0
dan.com,2.21.20.17,278.0,279.0,278.1,278.0
dan.com,23.49.248.34,206.0,206.0,206.0,206.0
dan.com,23.48.105.8,198.0,198.0,198.0,198.0
dan.com,23.206.243.41,0.303,0.548,0.3477,0.329
dan.com,23.205.255.235,202.0,205.0,202.5,202.0
dan.com,2.21.67.24,260.0,261.0,260.1,260.0
dan.com,23.216.149.155,143.0,143.0,143.0,143.0
dan.com,96.17.180.45,91.8,92.6,91.88999999999999,91.8
dan.com,95.101.74.66,248.0,249.0,248.1,248.0
magazineluiza.com.br,108.158.32.37,0.357,0.796,0.4243,0.3855
magazineluiza.com.br,18.238.49.79,207.0,208.0,207.1,207.0
magazineluiza.com.br,108.138.246.91,142.0,143.0,142.3,142.0
magazineluiza.com.br,13.32.121.60,244.0,245.0,244.1,244.0
magazineluiza.com.br,18.172.64.14,153.0,154.0,153.1,153.0
magazineluiza.com.br,108.138.246.28,143.0,143.0,143.0,143.0
magazineluiza.com.br,3.167.69.20,211.0,211.0,211.0,211.0
magazineluiza.com.br,108.158.32.8,0.382,0.596,0.41580000000000006,0.3925
magazineluiza.com.br,13.33.30.121,91.9,92.6,91.97999999999999,91.9
magazineluiza.com.br,18.67.17.65,209.0,210.0,209.1,209.0
magazineluiza.com.br,13.32.121.116,244.0,245.0,244.1,244.0
magazineluiza.com.br,18.239.18.105,259.0,259.0,259.0,259.0
magazineluiza.com.br,18.238.49.71,207.0,207.0,207.0,207.0
fb.watch,157.240.22.19,143.0,143.0,143.0,143.0
fb.watch,31.13.80.8,200.0,200.0,200.0,200.0
fb.watch,31.13.71.1,207.0,207.0,207.0,207.0
fb.watch,157.240.252.10,330.0,331.0,330.1,330.0
fb.watch,157.240.22.19,143.0,143.0,143.0,143.0
fb.watch,157.240.247.13,260.0,260.0,260.0,260.0
fb.watch,157.240.8.18,0.213,4.0,0.6117,0.228
fb.watch,157.240.237.14,253.0,253.0,253.0,253.0
fb.watch,157.240.241.17,208.0,208.0,208.0,208.0
fb.watch,157.240.235.15,92.2,92.3,92.21000000000001,92.2
fb.watch,31.13.65.1,199.0,200.0,199.1,199.0
fb.watch,157.240.214.1,247.0,247.0,247.0,247.0
sciencedaily.com,108.158.32.79,0.381,0.957,0.4553,0.399
sciencedaily.com,18.164.96.22,207.0,208.0,207.7,208.0
sciencedaily.com,18.155.192.25,143.0,143.0,143.0,143.0
sciencedaily.com,13.225.4.25,95.4,96.3,95.49,95.4
sciencedaily.com,108.158.20.14,0.831,1.47,0.9098999999999998,0.847
sciencedaily.com,18.66.147.70,262.0,262.0,262.0,262.0
sciencedaily.com,18.164.96.35,208.0,209.0,208.1,208.0
sciencedaily.com,18.155.192.79,143.0,143.0,143.0,143.0
sciencedaily.com,108.158.46.60,158.0,159.0,158.1,158.0
sciencedaily.com,18.160.46.68,212.0,213.0,212.1,212.0
sciencedaily.com,18.164.96.81,207.0,208.0,207.1,207.0
sciencedaily.com,13.33.165.67,208.0,209.0,208.1,208.0
sciencedaily.com,13.227.219.25,248.0,249.0,248.1,248.0
sciencedaily.com,3.160.150.101,244.0,244.0,244.0,244.0
tribunnews.com,3.168.203.116,107.0,108.0,107.1,107.0
tribunnews.com,3.164.92.8,208.0,209.0,208.1,208.0
tribunnews.com,13.226.34.85,211.0,212.0,211.1,211.0
tribunnews.com,18.238.192.15,143.0,144.0,143.1,143.0
tribunnews.com,18.66.57.104,153.0,154.0,153.7,154.0
tribunnews.com,3.162.125.37,210.0,211.0,210.1,210.0
tribunnews.com,13.225.4.129,94.2,94.8,94.26000000000002,94.2
tribunnews.com,18.239.69.123,258.0,259.0,258.1,258.0
tribunnews.com,13.226.34.77,209.0,209.0,209.0,209.0
tribunnews.com,13.32.121.110,246.0,246.0,246.0,246.0
tribunnews.com,13.32.121.45,244.0,244.0,244.0,244.0
tribunnews.com,13.225.4.122,95.4,96.7,95.58,95.4
tribunnews.com,13.226.34.40,211.0,211.0,211.0,211.0
hln.be,23.40.52.13,0.226,1.12,0.34409999999999996,0.2585
hln.be,104.76.210.210,197.0,198.0,197.1,197.0
hln.be,23.46.216.208,143.0,143.0,143.0,143.0
hln.be,23.209.46.138,92.2,92.6,92.32,92.3
hln.be,23.34.59.22,207.0,207.0,207.0,207.0
hln.be,104.110.191.11,248.0,250.0,248.8,249.0
hln.be,23.216.149.138,143.0,143.0,143.0,143.0
hln.be,23.208.29.162,0.286,0.345,0.3181,0.3175
hln.be,23.201.47.227,127.0,127.0,127.0,127.0
hln.be,23.205.255.238,202.0,203.0,202.4,202.0
hln.be,23.34.59.5,207.0,207.0,207.0,207.0
hln.be,2.18.66.74,260.0,260.0,260.0,260.0
hln.be,23.50.131.132,277.0,278.0,277.1,277.0
marktplaats.nl,3.169.183.72,143.0,143.0,143.0,143.0
marktplaats.nl,99.84.208.122,213.0,213.0,213.0,213.0
marktplaats.nl,18.245.96.27,208.0,209.0,208.1,208.0
marktplaats.nl,3.164.206.50,280.0,281.0,280.1,280.0
marktplaats.nl,18.245.31.25,255.0,255.0,255.0,255.0
marktplaats.nl,13.226.2.117,269.0,270.0,269.1,269.0
marktplaats.nl,18.65.39.77,265.0,265.0,265.0,265.0
marktplaats.nl,13.33.252.36,207.0,208.0,207.2,207.0
marktplaats.nl,18.245.60.75,255.0,255.0,255.0,255.0
marktplaats.nl,13.33.252.115,210.0,210.0,210.0,210.0
marktplaats.nl,18.155.192.4,143.0,144.0,143.1,143.0
marktplaats.nl,13.33.252.25,208.0,209.0,208.1,208.0
getpocket.com,18.64.37.67,108.0,108.0,108.0,108.0
getpocket.com,13.227.74.109,144.0,144.0,144.0,144.0
getpocket.com,13.35.210.59,91.1,91.2,91.12,91.1
getpocket.com,143.204.98.129,261.0,262.0,261.1,261.0
getpocket.com,13.225.63.100,209.0,210.0,209.3,209.0
getpocket.com,18.160.41.7,210.0,211.0,210.1,210.0
getpocket.com,143.204.98.100,253.0,254.0,253.1,253.0
getpocket.com,18.239.36.56,265.0,265.0,265.0,265.0
getpocket.com,13.225.63.72,209.0,209.0,209.0,209.0
getpocket.com,13.33.165.35,208.0,209.0,208.3,208.0
getpocket.com,13.35.210.117,92.5,92.8,92.55,92.5
getpocket.com,108.159.61.85,152.0,153.0,152.1,152.0
argos.co.uk,104.102.244.57,0.612,0.675,0.6396999999999999,0.6365000000000001
argos.co.uk,23.45.46.174,191.0,192.0,191.1,191.0
argos.co.uk,104.88.71.48,94.8,94.9,94.80999999999999,94.8
argos.co.uk,104.102.244.57,0.591,0.674,0.6352,0.633
argos.co.uk,23.48.224.82,206.0,207.0,206.1,206.0
argos.co.uk,23.200.88.82,206.0,207.0,206.1,206.0
argos.co.uk,23.48.165.152,258.0,258.0,258.0,258.0
argos.co.uk,23.193.114.80,148.0,148.0,148.0,148.0
argos.co.uk,23.44.111.26,206.0,206.0,206.0,206.0
argos.co.uk,23.67.33.39,143.0,143.0,143.0,143.0
argos.co.uk,23.212.249.217,212.0,213.0,212.2,212.0
argos.co.uk,95.101.74.100,247.0,248.0,247.1,247.0
argos.co.uk,23.213.161.220,261.0,262.0,261.1,261.0
argos.co.uk,23.216.149.153,143.0,143.0,143.0,143.0
myntra.com,23.42.233.92,46.9,46.9,46.89999999999999,46.9
myntra.com,104.99.49.43,143.0,144.0,143.2,143.0
myntra.com,96.6.25.181,205.0,206.0,205.1,205.0
myntra.com,104.123.40.222,248.0,248.0,248.0,248.0
myntra.com,23.212.241.13,150.0,151.0,150.1,150.0
myntra.com,23.216.80.225,160.0,160.0,160.0,160.0
myntra.com,104.126.113.40,205.0,206.0,205.1,205.0
myntra.com,23.221.133.13,0.214,0.278,0.25,0.252
myntra.com,23.52.122.244,244.0,245.0,244.3,244.0
myntra.com,104.83.196.235,91.8,92.5,91.91,91.85
myntra.com,104.97.4.223,268.0,268.0,268.0,268.0
tvn24.pl,18.67.93.23,0.816,1.46,0.9180000000000001,0.8585
tvn24.pl,108.158.20.49,0.826,0.923,0.8543,0.847
tvn24.pl,143.204.98.37,253.0,254.0,253.1,253.0
tvn24.pl,18.239.36.10,248.0,249.0,248.1,248.0
tvn24.pl,18.238.80.49,207.0,208.0,207.1,207.0
tvn24.pl,3.167.56.59,210.0,211.0,210.1,210.0
tvn24.pl,18.239.142.51,152.0,154.0,153.0,153.0
tvn24.pl,18.238.80.113,211.0,211.0,211.0,211.0
tvn24.pl,13.33.165.117,209.0,209.0,209.0,209.0
tvn24.pl,3.165.82.11,92.6,93.3,92.7,92.6
tvn24.pl,18.238.80.86,208.0,209.0,208.2,208.0
tvn24.pl,18.173.121.28,143.0,143.0,143.0,143.0
tvn24.pl,18.173.121.89,143.0,143.0,143.0,143.0
naukri.com,184.84.165.99,0.239,0.864,0.3234,0.259
naukri.com,23.67.33.214,143.0,143.0,143.0,143.0
naukri.com,23.40.52.175,0.228,0.271,0.2503,0.254
naukri.com,2.16.238.134,253.0,254.0,253.1,253.0
naukri.com,104.117.182.40,205.0,206.0,205.1,205.0
naukri.com,23.44.205.202,163.0,163.0,163.0,163.0
naukri.com,104.117.182.194,205.0,205.0,205.0,205.0
naukri.com,104.97.14.83,257.0,257.0,257.0,257.0
naukri.com,23.59.80.138,96.1,96.7,96.17,96.1
naukri.com,23.33.32.129,136.0,137.0,136.2,136.0
naukri.com,2.16.168.11,255.0,255.0,255.0,255.0
naukri.com,104.117.182.42,205.0,206.0,205.1,205.0
naukri.com,2.18.190.135,248.0,248.0,248.0,248.0
medicalnewstoday.com,3.168.86.107,143.0,143.0,143.0,143.0
medicalnewstoday.com,143.204.98.38,252.0,252.0,252.0,252.0
medicalnewstoday.com,3.168.122.53,207.0,208.0,207.1,207.0
medicalnewstoday.com,18.67.17.80,207.0,208.0,207.1,207.0
medicalnewstoday.com,3.167.69.117,211.0,211.0,211.0,211.0
medicalnewstoday.com,3.168.86.50,143.0,143.0,143.0,143.0
medicalnewstoday.com,3.168.86.57,143.0,143.0,143.0,143.0
medicalnewstoday.com,18.165.140.114,287.0,288.0,287.1,287.0
medicalnewstoday.com,18.239.83.5,265.0,265.0,265.0,265.0
medicalnewstoday.com,18.165.140.62,283.0,283.0,283.0,283.0
medicalnewstoday.com,143.204.98.99,251.0,252.0,251.1,251.0
cardgames.io,18.67.110.8,0.81,0.925,0.8522000000000001,0.845
cardgames.io,108.139.29.123,208.0,209.0,208.6,209.0
cardgames.io,13.35.210.79,92.4,93.2,92.55,92.5
cardgames.io,13.227.219.75,247.0,248.0,247.4,247.0
cardgames.io,108.139.29.86,208.0,209.0,208.1,208.0
cardgames.io,108.139.29.56,208.0,209.0,208.3,208.0
cardgames.io,3.167.88.86,210.0,211.0,210.1,210.0
cardgames.io,18.67.39.13,209.0,210.0,209.1,209.0
cardgames.io,108.158.61.112,154.0,155.0,154.1,154.0
cardgames.io,18.67.110.23,0.82,1.19,0.8675,0.828
cardgames.io,65.8.161.117,143.0,144.0,143.1,143.0
cardgames.io,65.8.161.70,143.0,143.0,143.0,143.0
cardgames.io,18.66.102.74,244.0,245.0,244.1,244.0
nikkansports.com,18.67.93.105,0.819,0.878,0.8328,0.8274999999999999
nikkansports.com,18.66.102.89,246.0,246.0,246.0,246.0
nikkansports.com,52.85.61.2,208.0,209.0,208.2,208.0
nikkansports.com,18.239.199.109,143.0,143.0,143.0,143.0
nikkansports.com,99.86.229.109,213.0,213.0,213.0,213.0
nikkansports.com,18.239.199.18,143.0,143.0,143.0,143.0
nikkansports.com,13.33.88.71,91.8,92.6,91.88999999999999,91.8
nikkansports.com,13.227.219.83,249.0,249.0,249.0,249.0
nikkansports.com,52.85.61.3,207.0,208.0,207.5,207.5
nikkansports.com,108.159.61.71,153.0,153.0,153.0,153.0
nikkansports.com,18.67.93.105,0.678,1.34,0.7576999999999999,0.6935
nikkansports.com,18.67.39.53,209.0,209.0,209.0,209.0
iltalehti.fi,108.139.10.8,143.0,143.0,143.0,143.0
iltalehti.fi,108.139.10.27,143.0,143.0,143.0,143.0
iltalehti.fi,18.165.140.7,293.0,293.0,293.0,293.0
iltalehti.fi,18.238.80.77,208.0,208.0,208.0,208.0
iltalehti.fi,13.32.27.40,253.0,254.0,253.1,253.0
iltalehti.fi,18.239.83.125,246.0,246.0,246.0,246.0
iltalehti.fi,18.238.80.80,208.0,209.0,208.1,208.0
iltalehti.fi,108.139.10.8,143.0,143.0,143.0,143.0
iltalehti.fi,18.238.80.110,209.0,209.0,209.0,209.0
iltalehti.fi,13.32.27.70,252.0,253.0,252.1,252.0
iltalehti.fi,13.33.165.38,209.0,209.0,209.0,209.0
iltalehti.fi,108.139.10.48,143.0,143.0,143.0,143.0
iltalehti.fi,52.85.49.44,270.0,270.0,270.0,270.0
iltalehti.fi,52.85.132.46,213.0,236.0,215.3,213.0
subito.it,104.116.108.213,0.585,1.26,0.6819999999999999,0.6165
subito.it,23.54.200.210,197.0,198.0,197.1,197.0
subito.it,184.25.161.18,127.0,127.0,127.0,127.0
subito.it,104.83.196.191,92.4,93.2,92.47999999999999,92.4
subito.it,23.37.16.238,143.0,144.0,143.1,143.0
subito.it,104.99.48.238,143.0,143.0,143.0,143.0
subito.it,23.41.168.185,206.0,206.0,206.0,206.0
subito.it,104.115.32.247,267.0,268.0,267.2,267.0
subito.it,23.215.56.216,0.319,0.677,0.37300000000000005,0.3395
subito.it,104.123.40.180,250.0,250.0,250.0,250.0
subito.it,184.84.41.189,199.0,206.0,202.2,202.0
subito.it,23.35.228.184,282.0,283.0,282.1,282.0
weathernews.jp,108.158.20.33,0.826,1.39,0.9514999999999999,0.885
weathernews.jp,108.158.20.33,0.669,0.797,0.718,0.7144999999999999
weathernews.jp,18.164.124.110,208.0,209.0,208.1,208.0
weathernews.jp,18.164.124.62,208.0,209.0,208.1,208.0
weathernews.jp,18.238.243.9,261.0,261.0,261.0,261.0
weathernews.jp,18.244.18.73,260.0,260.0,260.0,260.0
weathernews.jp,3.168.86.32,142.0,143.0,142.1,142.0
weathernews.jp,13.35.238.70,91.7,92.6,91.83000000000001,91.75
weathernews.jp,18.239.142.116,153.0,154.0,153.1,153.0
weathernews.jp,3.168.86.106,142.0,143.0,142.3,142.0
weathernews.jp,52.85.151.129,213.0,214.0,213.1,213.0
weathernews.jp,3.164.92.33,210.0,210.0,210.0,210.0
weathernews.jp,18.244.18.12,254.0,254.0,254.0,254.0
justdial.com,23.55.3.253,0.234,0.532,0.2834,0.26
justdial.com,23.55.3.253,0.235,0.325,0.2762,0.2785
justdial.com,23.196.117.150,143.0,144.0,143.1,143.0
justdial.com,23.10.147.253,202.0,205.0,203.77777777777777,204.0
justdial.com,23.45.102.22,280.0,280.0,280.0,280.0
justdial.com,23.201.179.247,206.0,206.0,206.0,206.0
justdial.com,23.59.67.241,267.0,268.0,267.8,268.0
justdial.com,23.210.104.26,92.4,93.5,92.51,92.4
justdial.com,23.48.131.253,249.0,249.0,249.0,249.0
justdial.com,23.223.6.225,129.0,129.0,129.0,129.0
justdial.com,23.4.40.80,198.0,198.0,198.0,198.0
granbluefantasy.jp,3.163.44.52,45.9,46.9,46.08,46.0
granbluefantasy.jp,13.227.219.87,263.0,264.0,263.1,263.0
granbluefantasy.jp,108.157.142.56,180.0,182.0,180.2,180.0
granbluefantasy.jp,108.157.142.47,180.0,183.0,180.3,180.0
granbluefantasy.jp,52.85.223.48,275.0,275.0,275.0,275.0
granbluefantasy.jp,3.166.216.61,170.0,171.0,170.1,170.0
granbluefantasy.jp,3.163.44.62,45.9,46.2,46.010000000000005,46.0
granbluefantasy.jp,3.166.216.11,170.0,170.0,170.0,170.0
granbluefantasy.jp,13.227.219.94,260.0,260.0,260.0,260.0
granbluefantasy.jp,108.157.142.74,179.0,180.0,179.1,179.0
granbluefantasy.jp,18.65.229.59,160.0,161.0,160.2,160.0
expedia.com,23.38.139.129,0.236,0.5,0.2892,0.269
expedia.com,23.37.55.159,263.0,263.0,263.0,263.0
expedia.com,23.13.157.77,213.0,213.0,213.0,213.0
expedia.com,23.2.218.36,249.0,249.0,249.0,249.0
expedia.com,23.15.107.218,97.8,97.9,97.88,97.9
expedia.com,23.214.103.30,181.0,181.0,181.0,181.0
expedia.com,23.201.183.113,206.0,207.0,206.2,206.0
expedia.com,23.38.139.129,0.247,0.296,0.27019999999999994,0.274
expedia.com,23.58.29.194,277.0,277.0,277.0,277.0
protothema.gr,23.46.179.114,0.236,0.579,0.3101,0.278
protothema.gr,23.62.46.101,143.0,143.0,143.0,143.0
protothema.gr,96.16.53.155,258.0,259.0,258.9,259.0
protothema.gr,23.223.209.67,207.0,207.0,207.0,207.0
protothema.gr,23.223.209.58,206.0,206.0,206.0,206.0
protothema.gr,96.7.224.145,197.0,198.0,197.1,197.0
protothema.gr,23.46.187.163,126.0,138.0,127.3,126.0
protothema.gr,23.45.207.172,91.3,91.7,91.41999999999999,91.4
protothema.gr,23.206.242.179,0.297,0.712,0.3656,0.332
protothema.gr,23.223.17.172,202.0,206.0,203.7,203.5
protothema.gr,193.108.153.8,282.0,283.0,282.1,282.0
protothema.gr,104.86.111.139,262.0,263.0,262.1,262.0
trello.com,108.158.32.126,0.383,0.566,0.4192,0.4065
trello.com,99.84.191.123,213.0,213.0,213.0,213.0
trello.com,3.168.102.20,207.0,208.0,207.1,207.0
trello.com,18.239.50.17,259.0,259.0,259.0,259.0
trello.com,3.165.82.5,91.7,91.8,91.74,91.7
trello.com,52.222.214.71,244.0,245.0,244.1,244.0
trello.com,18.244.214.9,143.0,144.0,143.1,143.0
trello.com,3.168.102.88,209.0,209.0,209.0,209.0
trello.com,18.244.214.42,143.0,143.0,143.0,143.0
trello.com,108.158.32.30,0.385,1.15,0.5081,0.444
trello.com,18.67.39.17,209.0,209.0,209.0,209.0
trello.com,18.239.111.54,156.0,156.0,156.0,156.0
manoramaonline.com,104.98.204.139,49.1,49.8,49.21000000000001,49.150000000000006
manoramaonline.com,23.56.162.48,206.0,206.0,206.0,206.0
manoramaonline.com,23.62.10.44,206.0,206.0,206.0,206.0
manoramaonline.com,23.54.56.229,94.1,94.1,94.1,94.1
manoramaonline.com,23.195.121.222,205.0,206.0,205.1,205.0
manoramaonline.com,23.223.225.28,48.5,48.6,48.510000000000005,48.5
manoramaonline.com,23.206.48.48,160.0,162.0,160.2,160.0
manoramaonline.com,59.151.137.31,135.0,136.0,135.1,135.0
manoramaonline.com,2.16.96.210,255.0,256.0,255.1,255.0
manoramaonline.com,2.22.68.235,257.0,257.0,257.0,257.0
manoramaonline.com,184.30.156.48,250.0,251.0,250.1,250.0
gamewith.jp,18.65.244.44,0.38,1.18,0.4867000000000001,0.40800000000000003
gamewith.jp,108.138.246.126,143.0,144.0,143.1,143.0
gamewith.jp,52.85.151.61,213.0,214.0,213.1,213.0
gamewith.jp,18.65.244.44,0.386,1.28,0.5059000000000001,0.4175
gamewith.jp,3.168.73.75,208.0,209.0,208.1,208.0
gamewith.jp,18.239.111.70,152.0,153.0,152.1,152.0
gamewith.jp,18.67.17.118,208.0,208.0,208.0,208.0
gamewith.jp,13.33.88.92,92.5,93.4,92.69,92.6
gamewith.jp,13.35.58.18,250.0,250.0,250.0,250.0
gamewith.jp,18.239.18.105,259.0,260.0,259.1,259.0
gamewith.jp,3.168.73.124,207.0,208.0,207.1,207.0
gamewith.jp,13.35.58.47,268.0,269.0,268.1,268.0
gamewith.jp,108.138.246.36,143.0,143.0,143.0,143.0
rakuten-sec.co.jp,23.221.141.35,137.0,138.0,137.1,137.0
rakuten-sec.co.jp,184.29.17.21,143.0,144.0,143.1,143.0
rakuten-sec.co.jp,23.221.141.35,137.0,137.0,137.0,137.0
rakuten-sec.co.jp,23.36.17.250,148.0,148.0,148.0,148.0
rakuten-sec.co.jp,23.217.177.33,148.0,148.0,148.0,148.0
zozo.jp,23.48.247.232,0.242,0.306,0.2692,0.269
zozo.jp,23.49.248.20,206.0,206.0,206.0,206.0
zozo.jp,23.67.33.48,143.0,143.0,143.0,143.0
zozo.jp,23.67.33.4,143.0,143.0,143.0,143.0
zozo.jp,23.205.255.235,202.0,205.0,202.75,202.0
