website,cdn,min,max,mean,median
20minutos.es,99.84.238.174,0.968,4.04,1.3193000000000001,0.9844999999999999
20minutos.es,18.173.219.116,68.6,69.1,68.73,68.65
20minutos.es,18.165.140.73,165.0,166.0,165.1,165.0
leboncoin.fr,65.8.161.3,0.99,2.16,1.2253999999999998,1.02
leboncoin.fr,13.32.27.99,146.0,148.0,146.6,146.5
leboncoin.fr,18.173.219.36,66.4,70.4,67.00999999999999,66.45
leboncoin.fr,65.8.161.47,0.981,2.37,1.1496999999999997,1.02
leboncoin.fr,3.165.82.85,178.0,183.0,178.9,178.0
leboncoin.fr,18.239.50.45,142.0,144.0,142.5,142.0
leboncoin.fr,18.245.96.17,67.0,67.2,67.02000000000001,67.0
leboncoin.fr,3.165.82.9,187.0,188.0,187.1,187.0
leboncoin.fr,18.165.83.19,67.6,67.9,67.69,67.65
leboncoin.fr,18.173.219.129,68.5,68.9,68.59,68.55
leboncoin.fr,65.8.161.3,0.998,3.22,1.5588000000000002,1.04
leboncoin.fr,13.32.27.117,146.0,148.0,146.4,146.0
leboncoin.fr,108.159.61.52,235.0,236.0,235.1,235.0
olx.pl,13.35.121.124,0.961,1.89,1.1326,1.0350000000000001
olx.pl,13.35.121.81,0.947,1.22,1.0462000000000002,1.02
olx.pl,13.33.165.58,68.0,72.0,68.53999999999999,68.05
olx.pl,13.225.63.46,69.6,69.9,69.64000000000001,69.6
olx.pl,13.225.63.95,68.2,76.1,69.01,68.2
olx.pl,3.163.80.128,60.3,61.8,60.499999999999986,60.3
olx.pl,3.164.206.62,166.0,167.0,166.2,166.0
olx.pl,18.245.86.19,149.0,152.0,149.8,149.0
olx.pl,13.35.121.66,0.946,2.34,1.2865,1.095
olx.pl,18.239.69.54,142.0,145.0,142.3,142.0
olx.pl,18.245.86.22,146.0,147.0,146.1,146.0
udn.com,23.203.213.104,1.3,1.53,1.398,1.3849999999999998
udn.com,23.5.108.11,59.6,60.4,59.71,59.6
udn.com,23.38.230.103,3.09,3.28,3.1270000000000002,3.11
udn.com,23.201.176.65,65.7,66.1,65.80999999999999,65.75
udn.com,23.210.100.170,177.0,177.0,177.0,177.0
udn.com,23.45.96.157,147.0,153.0,147.7,147.0
udn.com,23.59.64.106,134.0,135.0,134.2,134.0
udn.com,23.55.0.71,188.0,189.0,188.1,188.0
udn.com,23.2.209.106,140.0,140.0,140.0,140.0
udn.com,23.223.3.113,220.0,220.0,220.0,220.0
udn.com,23.7.58.122,60.4,60.7,60.46,60.4
ad.nl,23.46.216.201,2.25,2.76,2.355,2.285
ad.nl,23.46.216.203,3.06,5.57,3.4339999999999997,3.1900000000000004
ad.nl,23.201.47.217,223.0,223.0,223.0,223.0
ad.nl,23.209.46.133,177.0,177.0,177.0,177.0
ad.nl,2.18.66.162,136.0,137.0,136.1,136.0
ad.nl,104.110.191.38,144.0,145.0,144.2,144.0
ad.nl,23.1.33.17,60.1,61.9,60.32000000000001,60.1
ad.nl,23.208.29.171,196.0,197.0,196.2,196.0
ad.nl,23.205.255.235,59.2,65.1,60.169999999999995,59.3
ad.nl,23.216.149.138,0.805,1.46,0.9302999999999999,0.863
ad.nl,23.50.131.144,148.0,151.0,148.3,148.0
ad.nl,23.34.59.41,66.1,66.4,66.22,66.2
india.com,23.46.216.197,3.01,3.22,3.101,3.1
india.com,23.206.243.51,202.0,206.0,202.4,202.0
india.com,23.216.149.135,0.833,1.5,0.9996999999999998,0.89
india.com,23.34.59.16,66.9,66.9,66.9,66.9
india.com,23.46.216.200,2.27,11.3,3.4259999999999997,2.385
india.com,23.209.46.132,190.0,191.0,190.1,190.0
india.com,23.205.255.236,60.6,64.8,61.089999999999996,60.6
india.com,23.50.131.143,147.0,148.0,147.2,147.0
india.com,23.34.59.4,66.7,67.0,66.75,66.7
india.com,2.18.27.145,135.0,138.0,135.8,135.5
india.com,23.201.47.185,223.0,223.0,223.0,223.0
india.com,104.110.191.33,140.0,142.0,140.2,140.0
india.com,23.1.33.15,60.2,60.8,60.3,60.2
datto.com,23.5.245.214,1.41,1.61,1.473,1.435
datto.com,104.68.24.176,179.0,182.0,179.4,179.0
datto.com,104.103.241.107,135.0,135.0,135.0,135.0
datto.com,88.221.70.235,140.0,171.0,143.3,140.0
datto.com,23.59.193.91,2.27,3.58,2.488,2.33
datto.com,104.114.90.111,220.0,222.0,220.2,220.0
datto.com,184.87.36.189,60.3,61.6,60.64,60.4
datto.com,184.29.88.141,178.0,181.0,178.6,178.0
datto.com,23.67.132.74,148.0,149.0,148.1,148.0
datto.com,23.204.6.27,65.7,67.4,66.04,65.8
datto.com,23.49.93.121,60.6,65.7,61.67,61.0
bmj.com,99.84.238.145,0.931,2.2,1.2428000000000001,1.0025
bmj.com,3.161.82.10,147.0,149.0,147.2,147.0
bmj.com,99.84.238.183,0.942,1.01,0.9677,0.965
bmj.com,13.33.165.108,67.1,68.5,67.26,67.1
bmj.com,108.139.47.82,67.1,67.8,67.28999999999999,67.15
bmj.com,18.67.93.64,137.0,138.0,137.1,137.0
bmj.com,99.84.238.194,0.947,2.19,1.1844999999999999,0.9764999999999999
bmj.com,108.138.64.42,67.2,67.8,67.32,67.3
bmj.com,108.139.47.83,67.2,67.8,67.34,67.2
bmj.com,108.139.47.127,69.3,71.1,69.49999999999999,69.3
bmj.com,13.227.138.88,240.0,241.0,240.1,240.0
bmj.com,18.239.50.93,147.0,153.0,148.2,147.5
bmj.com,13.35.210.25,178.0,178.0,178.0,178.0
bmj.com,3.161.82.23,146.0,147.0,146.2,146.0
nu.nl,23.46.216.206,3.11,13.3,4.929,3.2
nu.nl,23.34.59.12,66.9,66.9,66.9,66.9
nu.nl,23.50.131.156,148.0,150.0,148.3,148.0
nu.nl,23.216.149.140,0.845,1.62,1.0162,0.898
nu.nl,23.209.46.147,190.0,190.0,190.0,190.0
nu.nl,23.46.216.206,3.07,3.43,3.188,3.14
nu.nl,23.201.47.216,217.0,217.0,217.0,217.0
nu.nl,23.208.29.179,201.0,205.0,201.4,201.0
nu.nl,23.205.255.238,60.6,60.8,60.61999999999999,60.6
nu.nl,23.1.33.7,59.9,60.2,60.02,60.0
nu.nl,104.110.191.33,140.0,142.0,140.5,140.0
nu.nl,104.86.110.112,136.0,137.0,136.1,136.0
wowhead.com,108.139.10.118,0.86,2.22,1.0453,0.915
wowhead.com,18.239.69.111,141.0,142.0,141.1,141.0
wowhead.com,18.172.78.121,240.0,245.0,240.5,240.0
wowhead.com,108.139.10.118,0.847,2.15,1.1213,0.97
wowhead.com,18.165.83.74,67.6,67.7,67.63000000000001,67.6
wowhead.com,18.238.55.100,67.1,67.3,67.2,67.2
wowhead.com,18.65.244.111,146.0,147.0,146.1,146.0
wowhead.com,13.32.99.89,146.0,148.0,146.2,146.0
wowhead.com,18.67.39.98,67.1,67.3,67.17,67.2
wowhead.com,18.238.55.74,66.3,67.0,66.41,66.3
wowhead.com,13.32.99.127,146.0,148.0,146.9,147.0
wowhead.com,3.165.102.2,174.0,176.0,174.4,174.0
wowhead.com,108.139.10.102,0.876,2.27,1.0594999999999999,0.9325000000000001
jw.org,23.56.123.83,2.3,3.36,2.4699999999999998,2.325
jw.org,104.114.86.103,221.0,222.0,221.5,221.5
jw.org,104.103.204.103,134.0,135.0,134.1,134.0
jw.org,184.25.77.59,59.5,65.8,60.65999999999999,59.75
jw.org,23.56.203.60,147.0,149.0,147.3,147.0
jw.org,23.56.123.83,2.28,2.74,2.45,2.415
jw.org,23.204.2.18,65.7,66.0,65.77000000000001,65.7
jw.org,104.74.34.30,179.0,180.0,179.1,179.0
jw.org,173.222.144.81,189.0,190.0,189.1,189.0
jw.org,184.28.207.119,67.2,68.3,67.31000000000002,67.2
jw.org,88.221.69.237,140.0,142.0,140.9,141.0
jw.org,23.214.188.196,60.6,61.9,60.910000000000004,60.7
coursera.org,3.169.183.125,0.857,2.03,1.0188000000000001,0.9095
coursera.org,13.249.39.95,66.7,67.9,66.87,66.7
coursera.org,18.67.39.102,66.9,68.0,67.09,67.0
coursera.org,18.164.116.69,66.9,67.5,67.04,67.0
coursera.org,18.173.121.88,0.854,2.3,1.0332000000000001,0.885
coursera.org,13.33.88.33,183.0,185.0,183.3,183.0
coursera.org,18.173.121.111,0.869,6.6,2.0835,1.354
coursera.org,18.65.244.46,136.0,137.0,136.1,136.0
coursera.org,108.159.80.93,236.0,237.0,236.1,236.0
coursera.org,18.164.116.5,67.1,71.4,67.54,67.1
coursera.org,18.239.50.57,143.0,144.0,143.1,143.0
coursera.org,18.164.116.34,69.2,70.4,69.4,69.3
coursera.org,18.66.102.11,148.0,149.0,148.1,148.0
mercadolibre.com.mx,65.8.161.44,0.977,6.76,1.5875,1.02
mercadolibre.com.mx,108.158.61.10,253.0,255.0,253.4,253.0
mercadolibre.com.mx,3.162.112.65,66.7,67.8,66.83000000000001,66.7
mercadolibre.com.mx,65.8.161.127,0.934,2.23,1.1979000000000002,1.0085
mercadolibre.com.mx,18.65.244.53,136.0,138.0,136.4,136.0
mercadolibre.com.mx,18.239.50.82,149.0,150.0,149.2,149.0
mercadolibre.com.mx,13.225.63.49,68.2,69.4,68.48,68.3
mercadolibre.com.mx,13.225.63.26,67.9,68.5,68.0,67.9
mercadolibre.com.mx,3.164.92.46,67.3,68.7,67.55,67.4
mercadolibre.com.mx,18.245.60.4,149.0,150.0,149.4,149.0
mercadolibre.com.mx,13.225.63.4,68.4,69.5,68.61,68.5
mercadolibre.com.mx,18.245.60.109,148.0,148.0,148.0,148.0
mercadolibre.com.mx,65.8.161.120,0.954,2.32,1.1345,1.01
mercadolibre.com.mx,13.33.30.69,178.0,183.0,178.7,178.0
ynet.co.il,23.1.101.195,1.35,2.72,1.81,1.41
ynet.co.il,184.51.97.227,184.0,189.0,184.5,184.0
ynet.co.il,23.215.57.182,201.0,201.0,201.0,201.0
ynet.co.il,104.97.5.131,132.0,134.0,132.4,132.0
ynet.co.il,23.216.81.119,18.7,19.4,18.85,18.8
ynet.co.il,104.126.113.241,69.5,70.2,69.68,69.55
ynet.co.il,23.45.53.220,110.0,111.0,110.2,110.0
ynet.co.il,23.50.230.151,66.1,66.9,66.21000000000001,66.1
ynet.co.il,104.99.50.4,0.805,1.89,1.0684,0.9245
ynet.co.il,23.52.120.18,145.0,146.0,145.1,145.0
ynet.co.il,104.123.41.130,142.0,143.0,142.5,142.5
ynet.co.il,104.83.197.137,189.0,190.0,189.9,190.0
dan.com,23.62.46.176,0.833,1.75,0.9456999999999999,0.8545
dan.com,23.11.215.136,238.0,239.0,238.1,238.0
dan.com,23.49.248.29,66.7,66.8,66.75,66.75
dan.com,2.21.20.17,147.0,148.0,147.1,147.0
dan.com,23.49.248.34,66.7,67.2,66.79,66.7
dan.com,23.48.105.8,60.0,60.1,60.010000000000005,60.0
dan.com,23.206.243.41,200.0,206.0,200.6,200.0
dan.com,23.205.255.235,59.2,63.2,59.989999999999995,59.4
dan.com,2.21.67.24,135.0,137.0,135.2,135.0
dan.com,23.216.149.155,0.789,0.922,0.8503000000000001,0.846
dan.com,96.17.180.45,187.0,188.0,187.1,187.0
dan.com,95.101.74.66,141.0,142.0,141.1,141.0
magazineluiza.com.br,108.138.246.28,0.862,2.14,1.0642,0.9385
magazineluiza.com.br,18.238.49.79,68.6,71.1,69.15,68.7
magazineluiza.com.br,108.138.246.91,0.891,7.27,1.5564999999999998,0.911
magazineluiza.com.br,13.32.121.60,150.0,152.0,150.2,150.0
magazineluiza.com.br,18.172.64.14,237.0,241.0,237.5,237.0
magazineluiza.com.br,108.138.246.28,0.88,2.34,1.0665999999999998,0.901
magazineluiza.com.br,3.167.69.20,67.0,68.3,67.14000000000001,67.0
magazineluiza.com.br,108.158.32.8,136.0,137.0,136.1,136.0
magazineluiza.com.br,13.33.30.121,176.0,178.0,176.7,177.0
magazineluiza.com.br,18.67.17.65,67.0,71.0,67.49,67.0
magazineluiza.com.br,13.32.121.116,147.0,148.0,147.2,147.0
magazineluiza.com.br,18.239.18.105,142.0,143.0,142.1,142.0
magazineluiza.com.br,18.238.49.71,68.7,70.2,68.88000000000001,68.7
fb.watch,157.240.22.19,1.5,2.65,1.6860000000000004,1.56
fb.watch,31.13.80.8,60.7,62.2,61.05,60.75
fb.watch,31.13.71.1,68.7,68.9,68.76,68.75
fb.watch,157.240.252.10,144.0,147.0,144.4,144.0
fb.watch,157.240.22.19,1.5,2.11,1.6,1.55
fb.watch,157.240.247.13,146.0,146.0,146.0,146.0
fb.watch,157.240.8.18,165.0,169.0,165.5,165.0
fb.watch,157.240.237.14,223.0,226.0,223.3,223.0
fb.watch,157.240.241.17,66.5,66.6,66.55999999999999,66.6
fb.watch,157.240.235.15,177.0,178.0,177.1,177.0
fb.watch,31.13.65.1,60.9,61.9,61.04,60.95
fb.watch,157.240.214.1,136.0,137.0,136.3,136.0
sciencedaily.com,18.155.192.83,0.851,2.25,1.0663,0.94
sciencedaily.com,18.164.96.22,68.6,68.8,68.63,68.6
sciencedaily.com,18.155.192.25,0.885,2.27,1.2265000000000001,1.0110000000000001
sciencedaily.com,13.225.4.25,185.0,186.0,185.1,185.0
sciencedaily.com,108.158.20.14,137.0,138.0,137.1,137.0
sciencedaily.com,18.66.147.70,145.0,147.0,145.5,145.0
sciencedaily.com,18.164.96.35,66.2,66.8,66.27000000000001,66.2
sciencedaily.com,18.155.192.79,0.874,2.02,1.1475000000000002,0.9265
sciencedaily.com,108.158.46.60,235.0,236.0,235.2,235.0
sciencedaily.com,18.160.46.68,67.3,67.9,67.44999999999999,67.4
sciencedaily.com,18.164.96.81,67.0,67.7,67.11,67.0
sciencedaily.com,13.33.165.67,67.0,68.1,67.15,67.05
sciencedaily.com,13.227.219.25,138.0,139.0,138.2,138.0
sciencedaily.com,3.160.150.101,148.0,150.0,148.2,148.0
tribunnews.com,18.238.192.15,0.863,2.13,1.0301,0.9145000000000001
tribunnews.com,3.164.92.8,67.7,68.8,67.87,67.7
tribunnews.com,13.226.34.85,67.9,69.6,68.1,67.9
tribunnews.com,18.238.192.15,0.859,2.09,1.0431,0.9255
tribunnews.com,18.66.57.104,245.0,245.0,245.0,245.0
tribunnews.com,3.162.125.37,66.8,68.3,67.00999999999999,66.85
tribunnews.com,13.225.4.129,185.0,186.0,185.1,185.0
tribunnews.com,18.239.69.123,141.0,142.0,141.1,141.0
tribunnews.com,13.226.34.77,67.9,68.5,68.06,68.0
tribunnews.com,13.32.121.110,147.0,147.0,147.0,147.0
tribunnews.com,13.32.121.45,146.0,146.0,146.0,146.0
tribunnews.com,13.225.4.122,185.0,185.0,185.0,185.0
tribunnews.com,13.226.34.40,68.1,69.2,68.3,68.2
hln.be,23.212.62.206,1.34,2.76,1.6509999999999998,1.38
hln.be,104.76.210.210,59.9,66.8,60.83,60.0
hln.be,23.46.216.208,2.31,7.43,2.8880000000000003,2.34
hln.be,23.209.46.138,180.0,181.0,180.4,180.0
hln.be,23.34.59.22,66.1,66.7,66.18,66.1
hln.be,104.110.191.11,141.0,142.0,141.1,141.0
hln.be,23.216.149.138,0.831,1.76,1.0015,0.8605
hln.be,23.208.29.162,200.0,200.0,200.0,200.0
hln.be,23.201.47.227,223.0,225.0,223.3,223.0
hln.be,23.205.255.238,60.6,60.8,60.64000000000001,60.6
hln.be,23.34.59.5,66.1,66.3,66.16,66.1
hln.be,2.18.66.74,135.0,136.0,135.2,135.0
hln.be,23.50.131.132,147.0,148.0,147.1,147.0
marktplaats.nl,3.169.183.18,0.849,1.58,1.0016,0.8965000000000001
marktplaats.nl,99.84.208.122,67.1,69.8,67.51000000000002,67.2
marktplaats.nl,18.245.96.27,67.9,70.4,68.33,68.0
marktplaats.nl,3.164.206.50,165.0,167.0,165.2,165.0
marktplaats.nl,18.245.31.25,149.0,150.0,149.1,149.0
marktplaats.nl,13.226.2.117,193.0,194.0,193.1,193.0
marktplaats.nl,18.65.39.77,141.0,148.0,141.7,141.0
marktplaats.nl,13.33.252.36,69.4,70.0,69.46000000000001,69.4
marktplaats.nl,18.245.60.75,148.0,150.0,148.4,148.0
marktplaats.nl,13.33.252.115,69.2,69.8,69.27000000000001,69.2
marktplaats.nl,18.155.192.4,0.862,1.44,0.9627000000000001,0.892
marktplaats.nl,13.33.252.25,67.0,69.8,67.38,67.1
getpocket.com,13.227.74.110,1.51,2.65,1.677,1.57
getpocket.com,13.227.74.109,1.53,3.44,1.8359999999999999,1.6
getpocket.com,13.35.210.59,172.0,173.0,172.1,172.0
getpocket.com,143.204.98.129,150.0,151.0,150.1,150.0
getpocket.com,13.225.63.100,68.2,74.8,70.14,68.95
getpocket.com,18.160.41.7,68.4,70.0,68.56,68.4
getpocket.com,143.204.98.100,146.0,148.0,146.6,146.5
getpocket.com,18.239.36.56,141.0,142.0,141.1,141.0
getpocket.com,13.225.63.72,68.5,69.7,68.65,68.5
getpocket.com,13.33.165.35,68.0,68.0,68.0,68.0
getpocket.com,13.35.210.117,173.0,173.0,173.0,173.0
getpocket.com,108.159.61.85,241.0,242.0,241.1,241.0
argos.co.uk,23.212.62.199,1.31,2.83,1.576,1.38
argos.co.uk,23.45.46.174,46.1,46.3,46.19,46.2
argos.co.uk,104.88.71.48,182.0,184.0,182.2,182.0
argos.co.uk,104.102.244.57,178.0,183.0,178.9,178.5
argos.co.uk,23.48.224.82,65.7,66.8,65.85000000000001,65.75
argos.co.uk,23.200.88.82,65.7,66.8,65.95000000000002,65.75
argos.co.uk,23.48.165.152,134.0,134.0,134.0,134.0
argos.co.uk,23.193.114.80,231.0,231.0,231.0,231.0
argos.co.uk,23.44.111.26,65.7,66.2,65.81,65.7
argos.co.uk,23.67.33.39,2.26,2.45,2.319,2.295
argos.co.uk,23.212.249.217,67.0,67.2,67.1,67.1
argos.co.uk,95.101.74.100,142.0,144.0,142.3,142.0
argos.co.uk,23.213.161.220,148.0,149.0,148.9,149.0
argos.co.uk,23.216.149.153,0.802,1.25,0.9328000000000001,0.841
myntra.com,23.37.17.42,3.04,3.15,3.102,3.0999999999999996
myntra.com,104.99.49.43,0.805,1.84,0.96,0.863
myntra.com,96.6.25.181,68.8,73.6,69.41999999999999,68.9
myntra.com,104.123.40.222,140.0,140.0,140.0,140.0
myntra.com,23.212.241.13,240.0,281.0,244.2,240.0
myntra.com,23.216.80.225,18.5,19.5,18.68,18.6
myntra.com,104.126.113.40,68.1,69.4,68.3,68.2
myntra.com,23.221.133.13,182.0,183.0,182.2,182.0
myntra.com,23.52.122.244,148.0,148.0,148.0,148.0
myntra.com,104.83.196.235,186.0,204.0,187.8,186.0
myntra.com,104.97.4.223,134.0,135.0,134.1,134.0
tvn24.pl,18.173.121.7,0.842,2.11,1.1327,0.9645
tvn24.pl,108.158.20.49,137.0,137.0,137.0,137.0
tvn24.pl,143.204.98.37,149.0,150.0,149.1,149.0
tvn24.pl,18.239.36.10,140.0,141.0,140.1,140.0
tvn24.pl,18.238.80.49,66.3,67.0,66.5,66.4
tvn24.pl,3.167.56.59,67.8,69.8,68.03,67.8
tvn24.pl,18.239.142.51,236.0,237.0,236.2,236.0
tvn24.pl,18.238.80.113,68.0,68.2,68.10000000000001,68.1
tvn24.pl,13.33.165.117,64.7,67.5,65.19999999999999,64.8
tvn24.pl,3.165.82.11,176.0,177.0,176.1,176.0
tvn24.pl,18.238.80.86,68.1,69.5,68.26,68.1
tvn24.pl,18.173.121.28,0.854,1.38,0.9709,0.906
tvn24.pl,18.173.121.89,0.828,1.29,0.9403,0.899
naukri.com,23.50.9.147,1.42,8.02,2.198,1.48
naukri.com,23.67.33.214,2.27,8.36,2.9379999999999997,2.315
naukri.com,23.40.52.175,182.0,183.0,182.1,182.0
naukri.com,2.16.238.134,146.0,149.0,146.4,146.0
naukri.com,104.117.182.40,68.2,69.3,68.31000000000002,68.2
naukri.com,23.44.205.202,18.0,19.5,18.24,18.1
naukri.com,104.117.182.194,69.6,70.8,69.74000000000001,69.6
naukri.com,104.97.14.83,140.0,141.0,140.2,140.0
naukri.com,23.59.80.138,186.0,187.0,186.2,186.0
naukri.com,23.33.32.129,110.0,113.0,110.3,110.0
naukri.com,2.16.168.11,148.0,149.0,148.1,148.0
naukri.com,104.117.182.42,68.6,69.9,68.82000000000001,68.6
naukri.com,2.18.190.135,136.0,136.0,136.0,136.0
medicalnewstoday.com,3.168.86.107,0.832,4.07,1.2044000000000001,0.894
medicalnewstoday.com,143.204.98.38,147.0,148.0,147.1,147.0
medicalnewstoday.com,3.168.122.53,66.3,67.0,66.41999999999999,66.35
medicalnewstoday.com,18.67.17.80,67.9,69.4,68.08000000000001,67.9
medicalnewstoday.com,3.167.69.117,68.8,69.0,68.83999999999999,68.8
medicalnewstoday.com,3.168.86.50,0.819,3.0,1.1184999999999998,0.8915
medicalnewstoday.com,3.168.86.57,0.864,1.4,1.0039,0.9305000000000001
medicalnewstoday.com,18.165.140.114,168.0,170.0,168.2,168.0
medicalnewstoday.com,18.239.83.5,140.0,143.0,140.4,140.0
medicalnewstoday.com,18.165.140.62,168.0,169.0,168.2,168.0
medicalnewstoday.com,143.204.98.99,149.0,150.0,149.1,149.0
cardgames.io,65.8.161.70,0.983,3.13,1.2733,1.0750000000000002
cardgames.io,108.139.29.123,67.0,68.5,67.23,67.1
cardgames.io,13.35.210.79,182.0,184.0,182.8,183.0
cardgames.io,13.227.219.75,138.0,139.0,138.1,138.0
cardgames.io,108.139.29.86,66.2,67.5,66.36000000000001,66.2
cardgames.io,108.139.29.56,66.9,67.3,67.01,67.0
cardgames.io,3.167.88.86,68.6,72.6,69.09,68.6
cardgames.io,18.67.39.13,66.4,67.9,66.61999999999999,66.5
cardgames.io,108.158.61.112,238.0,265.0,240.8,238.0
cardgames.io,18.67.110.23,147.0,147.0,147.0,147.0
cardgames.io,65.8.161.117,0.978,2.04,1.1497000000000002,1.04
cardgames.io,65.8.161.70,0.959,1.82,1.1036,1.0150000000000001
cardgames.io,18.66.102.74,149.0,151.0,149.6,149.5
nikkansports.com,18.239.199.109,0.888,2.8,1.1846,0.95
nikkansports.com,18.66.102.89,149.0,149.0,149.0,149.0
nikkansports.com,52.85.61.2,70.0,71.1,70.19000000000001,70.0
nikkansports.com,18.239.199.109,0.874,1.26,0.9902,0.899
nikkansports.com,99.86.229.109,66.3,68.7,66.55999999999999,66.3
nikkansports.com,18.239.199.18,0.89,1.56,1.0815,0.9495
nikkansports.com,13.33.88.71,176.0,253.0,183.8,176.0
nikkansports.com,13.227.219.83,137.0,141.0,137.7,137.0
nikkansports.com,52.85.61.3,68.1,69.8,68.53,68.2
nikkansports.com,108.159.61.71,245.0,246.0,245.1,245.0
nikkansports.com,18.67.93.105,137.0,138.0,137.1,137.0
nikkansports.com,18.67.39.53,67.0,70.4,67.38000000000001,67.0
iltalehti.fi,108.139.10.104,0.845,17.0,2.6418,0.9155
iltalehti.fi,108.139.10.27,0.85,1.52,1.0399999999999998,0.9275
iltalehti.fi,18.165.140.7,165.0,166.0,165.1,165.0
iltalehti.fi,18.238.80.77,66.5,67.2,66.72,66.65
iltalehti.fi,13.32.27.40,146.0,148.0,146.2,146.0
iltalehti.fi,18.239.83.125,142.0,142.0,142.0,142.0
iltalehti.fi,18.238.80.80,66.3,67.0,66.41999999999999,66.35
iltalehti.fi,108.139.10.8,0.916,2.23,1.1045000000000003,0.9590000000000001
iltalehti.fi,18.238.80.110,69.0,69.6,69.11999999999999,69.0
iltalehti.fi,13.32.27.70,144.0,150.0,144.6,144.0
iltalehti.fi,13.33.165.38,66.5,67.4,66.61,66.5
iltalehti.fi,108.139.10.48,0.875,2.23,1.092,0.911
iltalehti.fi,52.85.49.44,165.0,166.0,165.1,165.0
iltalehti.fi,52.85.132.46,66.7,67.4,66.83,66.8
subito.it,23.37.16.238,3.09,6.1,3.5100000000000002,3.19
subito.it,23.54.200.210,58.4,58.6,58.44,58.4
subito.it,184.25.161.18,223.0,224.0,223.1,223.0
subito.it,104.83.196.191,184.0,190.0,185.2,185.0
subito.it,23.37.16.238,3.06,4.2,3.2440000000000007,3.125
subito.it,104.99.48.238,0.828,1.51,0.9320999999999999,0.8665
subito.it,23.41.168.185,66.7,67.1,66.80000000000001,66.8
subito.it,104.115.32.247,135.0,137.0,135.2,135.0
subito.it,23.215.56.216,202.0,207.0,202.6,202.0
subito.it,104.123.40.180,141.0,141.0,141.0,141.0
subito.it,184.84.41.189,59.5,60.8,59.75,59.5
subito.it,23.35.228.184,147.0,149.0,147.7,148.0
weathernews.jp,3.168.86.76,0.84,2.13,1.0162,0.8895
weathernews.jp,108.158.20.33,137.0,151.0,138.6,137.0
weathernews.jp,18.164.124.110,67.0,68.4,67.15,67.0
weathernews.jp,18.164.124.62,67.0,67.5,67.15,67.1
weathernews.jp,18.238.243.9,143.0,143.0,143.0,143.0
weathernews.jp,18.244.18.73,148.0,149.0,148.1,148.0
weathernews.jp,3.168.86.32,0.894,2.51,1.0970999999999997,0.923
weathernews.jp,13.35.238.70,185.0,187.0,185.2,185.0
weathernews.jp,18.239.142.116,240.0,242.0,240.4,240.0
weathernews.jp,3.168.86.106,0.86,2.44,1.0548,0.893
weathernews.jp,52.85.151.129,66.9,68.4,67.09,66.95
weathernews.jp,3.164.92.33,67.3,68.0,67.41999999999999,67.3
weathernews.jp,18.244.18.12,146.0,148.0,146.2,146.0
justdial.com,23.196.117.150,2.26,2.32,2.2909999999999995,2.29
justdial.com,23.55.3.253,179.0,180.0,179.1,179.0
justdial.com,23.196.117.150,2.27,2.96,2.413,2.3099999999999996
justdial.com,23.10.147.253,60.6,67.0,61.3,60.650000000000006
justdial.com,23.45.102.22,147.0,147.0,147.0,147.0
justdial.com,23.201.179.247,65.7,66.1,65.74000000000001,65.7
justdial.com,23.59.67.241,134.0,134.0,134.0,134.0
justdial.com,23.210.104.26,179.0,184.0,179.9,179.5
justdial.com,23.48.131.253,143.0,147.0,143.4,143.0
justdial.com,23.223.6.225,220.0,220.0,220.0,220.0
justdial.com,23.4.40.80,60.0,60.1,60.02,60.0
granbluefantasy.jp,3.166.216.11,106.0,109.0,106.7,106.0
granbluefantasy.jp,13.227.219.87,138.0,139.0,138.2,138.0
granbluefantasy.jp,108.157.142.56,55.3,56.5,55.56,55.4
granbluefantasy.jp,108.157.142.47,55.9,60.7,56.739999999999995,56.0
granbluefantasy.jp,52.85.223.48,203.0,215.0,204.8,203.0
granbluefantasy.jp,3.166.216.61,109.0,111.0,109.5,109.0
granbluefantasy.jp,3.163.44.62,225.0,226.0,225.1,225.0
granbluefantasy.jp,3.166.216.11,106.0,106.0,106.0,106.0
granbluefantasy.jp,13.227.219.94,138.0,142.0,138.8,138.0
granbluefantasy.jp,108.157.142.74,55.8,57.4,56.08,55.9
granbluefantasy.jp,18.65.229.59,17.4,23.6,18.06,17.4
expedia.com,23.214.103.30,1.44,2.0,1.5359999999999998,1.455
expedia.com,23.37.55.159,149.0,149.0,149.0,149.0
expedia.com,23.13.157.77,67.8,68.9,68.15,67.9
expedia.com,23.2.218.36,140.0,140.0,140.0,140.0
expedia.com,23.15.107.218,188.0,188.0,188.0,188.0
expedia.com,23.214.103.30,1.42,3.12,1.746,1.47
expedia.com,23.201.183.113,65.7,66.0,65.78000000000002,65.7
expedia.com,23.38.139.129,182.0,184.0,182.4,182.0
expedia.com,23.58.29.194,248.0,249.0,248.8,249.0
protothema.gr,23.44.229.217,2.26,18.0,3.8839999999999995,2.32
protothema.gr,23.62.46.101,0.846,4.36,1.5379,0.881
protothema.gr,96.16.53.155,141.0,145.0,141.5,141.0
protothema.gr,23.223.209.67,65.7,66.6,65.83,65.75
protothema.gr,23.223.209.58,65.7,67.6,66.10999999999999,65.8
protothema.gr,96.7.224.145,60.5,61.8,60.730000000000004,60.6
protothema.gr,23.46.187.163,216.0,217.0,216.1,216.0
protothema.gr,23.45.207.172,179.0,179.0,179.0,179.0
