website,cdn,min,max,mean,median
20minutos.es,18.165.140.73,33.3,34.0,33.459999999999994,33.4
leboncoin.fr,54.192.137.46,1.18,1.74,1.284,1.23
leboncoin.fr,13.32.27.99,15.3,15.9,15.440000000000001,15.4
leboncoin.fr,18.173.219.36,69.6,70.3,69.7,69.6
leboncoin.fr,65.8.161.47,136.0,137.0,136.7,137.0
leboncoin.fr,3.165.82.85,169.0,170.0,169.1,169.0
leboncoin.fr,18.239.50.45,9.58,10.3,9.719000000000001,9.655000000000001
leboncoin.fr,18.245.96.17,94.7,95.3,94.85999999999999,94.8
leboncoin.fr,3.165.82.9,238.0,239.0,238.1,238.0
leboncoin.fr,18.165.83.19,82.6,82.8,82.64000000000001,82.6
leboncoin.fr,18.173.219.129,81.0,81.2,81.1,81.1
leboncoin.fr,65.8.161.3,136.0,137.0,136.1,136.0
leboncoin.fr,13.32.27.117,13.4,14.0,13.559999999999999,13.5
leboncoin.fr,108.159.61.52,299.0,299.0,299.0,299.0
olx.pl,18.244.124.17,0.246,0.792,0.3473,0.3115
olx.pl,13.35.121.81,134.0,134.0,134.0,134.0
olx.pl,13.33.165.58,90.9,91.4,90.95,90.9
olx.pl,13.225.63.46,78.8,79.0,78.91,78.9
olx.pl,13.225.63.95,78.8,79.0,78.89999999999999,78.9
olx.pl,3.163.80.128,87.6,88.2,87.67,87.6
olx.pl,3.164.206.62,38.6,38.9,38.65,38.6
olx.pl,18.245.86.19,16.0,16.6,16.07,16.0
olx.pl,13.35.121.66,135.0,135.0,135.0,135.0
olx.pl,18.239.69.54,9.59,9.79,9.687999999999999,9.7
olx.pl,18.245.86.22,13.6,14.1,13.679999999999998,13.6
udn.com,23.218.79.250,1.24,1.35,1.302,1.3
udn.com,23.5.108.11,88.2,88.3,88.21000000000001,88.2
udn.com,23.38.230.103,135.0,135.0,135.0,135.0
udn.com,23.201.176.65,70.7,70.8,70.74,70.7
udn.com,23.210.100.170,161.0,161.0,161.0,161.0
udn.com,23.45.96.157,13.7,14.0,13.729999999999999,13.7
udn.com,23.59.64.106,1.59,1.74,1.6439999999999997,1.64
udn.com,23.55.0.71,306.0,306.0,306.0,306.0
udn.com,23.2.209.106,9.74,9.88,9.823000000000002,9.83
udn.com,23.223.3.113,145.0,145.0,145.0,145.0
udn.com,23.7.58.122,92.5,92.9,92.67,92.65
ad.nl,2.18.63.54,1.2,1.74,1.292,1.25
ad.nl,23.46.216.203,134.0,134.0,134.0,134.0
ad.nl,23.201.47.217,153.0,154.0,153.1,153.0
ad.nl,23.209.46.133,158.0,158.0,158.0,158.0
ad.nl,2.18.66.162,1.18,1.83,1.282,1.2149999999999999
ad.nl,104.110.191.38,8.02,8.87,8.175999999999998,8.105
ad.nl,23.1.33.17,96.6,97.4,96.76000000000002,96.7
ad.nl,23.208.29.171,263.0,263.0,263.0,263.0
ad.nl,23.205.255.235,87.9,88.2,88.02,88.0
ad.nl,23.216.149.138,135.0,135.0,135.0,135.0
ad.nl,23.50.131.144,11.3,11.4,11.34,11.3
ad.nl,23.34.59.41,74.9,86.4,78.0,77.2
india.com,2.17.106.217,0.464,0.915,0.5352,0.4965
india.com,23.206.243.51,269.0,269.0,269.0,269.0
india.com,23.216.149.135,134.0,137.0,134.3,134.0
india.com,23.34.59.16,69.2,81.3,70.91,69.6
india.com,23.46.216.200,134.0,134.0,134.0,134.0
india.com,23.209.46.132,161.0,162.0,161.1,161.0
india.com,23.205.255.236,87.9,88.0,87.94,87.9
india.com,23.50.131.143,14.7,15.1,14.809999999999999,14.8
india.com,23.34.59.4,74.7,74.8,74.71000000000001,74.7
india.com,2.18.27.145,1.84,2.63,1.95,1.87
india.com,23.201.47.185,150.0,151.0,150.7,151.0
india.com,104.110.191.33,8.02,8.73,8.156,8.1
india.com,23.1.33.15,90.1,90.6,90.16,90.1
datto.com,104.124.165.222,1.24,1.7,1.3359999999999999,1.29
datto.com,104.68.24.176,287.0,287.0,287.0,287.0
datto.com,104.103.241.107,1.69,1.73,1.7169999999999999,1.72
datto.com,88.221.70.235,8.03,8.81,8.13,8.055
datto.com,23.59.193.91,136.0,137.0,136.1,136.0
datto.com,104.114.90.111,152.0,153.0,152.1,152.0
datto.com,184.87.36.189,92.6,93.3,92.74000000000001,92.7
datto.com,184.29.88.141,157.0,157.0,157.0,157.0
datto.com,23.67.132.74,13.7,14.2,13.779999999999998,13.7
datto.com,23.204.6.27,74.1,74.5,74.18,74.1
datto.com,23.49.93.121,87.9,88.0,87.99,88.0
bmj.com,54.192.137.124,0.411,1.08,0.5198,0.46599999999999997
bmj.com,3.161.82.10,13.1,13.7,13.179999999999998,13.1
bmj.com,99.84.238.183,137.0,138.0,137.1,137.0
bmj.com,13.33.165.108,94.8,95.7,94.91999999999999,94.8
bmj.com,108.139.47.82,75.0,75.9,75.12,75.0
bmj.com,18.67.93.64,278.0,278.0,278.0,278.0
bmj.com,99.84.238.194,135.0,135.0,135.0,135.0
bmj.com,108.138.64.42,83.1,84.0,83.22,83.1
bmj.com,108.139.47.83,69.5,69.9,69.59,69.6
bmj.com,108.139.47.127,71.4,71.6,71.46000000000001,71.45
bmj.com,13.227.138.88,235.0,236.0,235.1,235.0
bmj.com,18.239.50.93,9.57,10.6,9.744000000000002,9.64
bmj.com,13.35.210.25,237.0,237.0,237.0,237.0
bmj.com,3.161.82.23,11.3,12.0,11.390000000000002,11.3
nu.nl,2.18.63.28,1.23,1.33,1.2689999999999997,1.2650000000000001
nu.nl,23.34.59.12,74.6,75.4,74.75000000000001,74.7
nu.nl,23.50.131.156,11.5,11.6,11.569999999999999,11.6
nu.nl,23.216.149.140,134.0,135.0,134.1,134.0
nu.nl,23.209.46.147,157.0,157.0,157.0,157.0
nu.nl,23.46.216.206,135.0,135.0,135.0,135.0
nu.nl,23.201.47.216,154.0,154.0,154.0,154.0
nu.nl,23.208.29.179,259.0,259.0,259.0,259.0
nu.nl,23.205.255.238,87.9,88.0,87.99,88.0
nu.nl,23.1.33.7,97.2,97.7,97.31999999999998,97.3
nu.nl,104.110.191.33,8.04,8.58,8.165000000000001,8.120000000000001
nu.nl,104.86.110.112,1.2,1.48,1.2879999999999998,1.275
wowhead.com,18.165.201.68,0.265,0.754,0.3958,0.33499999999999996
wowhead.com,18.239.69.111,9.57,9.71,9.616,9.6
wowhead.com,18.172.78.121,172.0,172.0,172.0,172.0
wowhead.com,108.139.10.118,137.0,138.0,137.1,137.0
wowhead.com,18.165.83.74,76.4,76.6,76.5,76.5
wowhead.com,18.238.55.100,69.1,69.6,69.19000000000001,69.15
wowhead.com,18.65.244.111,271.0,271.0,271.0,271.0
wowhead.com,13.32.99.89,11.8,12.5,11.91,11.850000000000001
wowhead.com,18.67.39.98,98.5,98.7,98.6,98.6
wowhead.com,18.238.55.74,69.4,69.6,69.5,69.5
wowhead.com,13.32.99.127,13.0,14.1,13.2,13.1
wowhead.com,3.165.102.2,169.0,170.0,169.7,170.0
wowhead.com,108.139.10.102,134.0,135.0,134.2,134.0
jw.org,23.64.44.31,1.24,1.86,1.347,1.3
jw.org,104.114.86.103,158.0,158.0,158.0,158.0
jw.org,104.103.204.103,1.68,2.01,1.7599999999999998,1.75
jw.org,184.25.77.59,87.9,88.6,88.04,88.0
jw.org,23.56.203.60,11.1,11.8,11.189999999999998,11.1
jw.org,23.56.123.83,134.0,134.0,134.0,134.0
jw.org,23.204.2.18,70.6,70.8,70.71000000000001,70.7
jw.org,104.74.34.30,322.0,323.0,322.1,322.0
jw.org,173.222.144.81,157.0,157.0,157.0,157.0
jw.org,184.28.207.119,74.9,75.7,75.02000000000001,74.95
jw.org,88.221.69.237,9.75,10.5,9.848,9.774999999999999
jw.org,23.214.188.196,90.0,90.9,90.09,90.0
coursera.org,99.86.114.30,1.21,1.84,1.346,1.3
coursera.org,13.249.39.95,75.4,76.3,75.56,75.5
coursera.org,18.67.39.102,102.0,103.0,102.1,102.0
coursera.org,18.164.116.69,71.5,71.6,71.52000000000001,71.5
coursera.org,18.173.121.88,135.0,136.0,135.1,135.0
coursera.org,13.33.88.33,170.0,171.0,170.1,170.0
coursera.org,18.173.121.111,136.0,136.0,136.0,136.0
coursera.org,18.65.244.46,276.0,276.0,276.0,276.0
coursera.org,108.159.80.93,266.0,267.0,266.1,266.0
coursera.org,18.164.116.5,74.9,75.0,74.95,74.95
coursera.org,18.239.50.57,9.69,10.0,9.788,9.745000000000001
coursera.org,18.164.116.34,69.6,69.7,69.63000000000001,69.6
coursera.org,18.66.102.11,13.4,14.0,13.52,13.5
mercadolibre.com.mx,18.245.143.88,0.826,1.09,0.9055,0.889
mercadolibre.com.mx,108.158.61.10,171.0,172.0,171.1,171.0
mercadolibre.com.mx,3.162.112.65,82.8,83.8,82.89999999999999,82.8
mercadolibre.com.mx,65.8.161.127,135.0,136.0,135.1,135.0
mercadolibre.com.mx,18.65.244.53,271.0,272.0,271.1,271.0
mercadolibre.com.mx,18.239.50.82,7.87,8.3,7.939000000000002,7.89
mercadolibre.com.mx,13.225.63.49,68.1,68.9,68.19000000000001,68.1
mercadolibre.com.mx,13.225.63.26,75.4,75.7,75.49,75.5
mercadolibre.com.mx,3.164.92.46,91.6,92.4,91.7,91.6
mercadolibre.com.mx,18.245.60.4,13.0,13.9,13.169999999999998,13.1
mercadolibre.com.mx,13.225.63.4,68.1,68.9,68.2,68.1
mercadolibre.com.mx,18.245.60.109,11.3,11.3,11.3,11.3
mercadolibre.com.mx,65.8.161.120,138.0,139.0,138.1,138.0
mercadolibre.com.mx,13.33.30.69,168.0,169.0,168.1,168.0
ynet.co.il,104.115.33.251,1.21,1.99,1.302,1.22
ynet.co.il,184.51.97.227,157.0,158.0,157.1,157.0
ynet.co.il,23.215.57.182,267.0,267.0,267.0,267.0
ynet.co.il,104.97.5.131,1.65,2.35,1.761,1.6949999999999998
ynet.co.il,23.216.81.119,137.0,137.0,137.0,137.0
ynet.co.il,104.126.113.241,70.4,70.6,70.52,70.5
ynet.co.il,23.45.53.220,245.0,245.0,245.0,245.0
ynet.co.il,23.50.230.151,75.4,75.5,75.47999999999999,75.5
ynet.co.il,104.99.50.4,135.0,135.0,135.0,135.0
ynet.co.il,23.52.120.18,14.0,14.2,14.11,14.1
ynet.co.il,104.123.41.130,8.0,8.25,8.084999999999999,8.05
ynet.co.il,104.83.197.137,158.0,158.0,158.0,158.0
dan.com,95.100.104.27,1.21,1.98,1.352,1.29
dan.com,23.11.215.136,131.0,132.0,131.7,132.0
dan.com,23.49.248.29,74.7,74.8,74.74999999999999,74.75
dan.com,2.21.20.17,15.8,16.7,15.910000000000002,15.8
dan.com,23.49.248.34,69.3,69.4,69.38,69.4
dan.com,23.48.105.8,93.7,94.1,93.74000000000001,93.7
dan.com,23.206.243.41,260.0,260.0,260.0,260.0
dan.com,23.205.255.235,87.9,88.1,87.99,88.0
dan.com,2.21.67.24,1.2,1.76,1.2730000000000001,1.2149999999999999
dan.com,23.216.149.155,135.0,135.0,135.0,135.0
dan.com,96.17.180.45,160.0,161.0,160.1,160.0
dan.com,95.101.74.66,8.05,8.72,8.132000000000001,8.07
magazineluiza.com.br,18.245.187.33,0.812,1.74,0.9667999999999999,0.883
magazineluiza.com.br,18.238.49.79,70.9,71.0,70.93,70.9
magazineluiza.com.br,108.138.246.91,137.0,138.0,137.1,137.0
magazineluiza.com.br,13.32.121.60,13.7,14.3,13.76,13.7
magazineluiza.com.br,18.172.64.14,203.0,204.0,203.5,203.5
magazineluiza.com.br,108.138.246.28,135.0,136.0,135.1,135.0
magazineluiza.com.br,3.167.69.20,80.0,80.7,80.14,80.1
magazineluiza.com.br,108.158.32.8,276.0,276.0,276.0,276.0
magazineluiza.com.br,13.33.30.121,237.0,237.0,237.0,237.0
magazineluiza.com.br,18.67.17.65,107.0,107.0,107.0,107.0
magazineluiza.com.br,13.32.121.116,11.5,11.6,11.559999999999999,11.6
magazineluiza.com.br,18.239.18.105,9.58,10.2,9.688,9.64
magazineluiza.com.br,18.238.49.71,74.8,75.1,74.83,74.8
fb.watch,157.240.221.18,1.0,1.6,1.0859999999999999,1.03
fb.watch,31.13.80.8,80.5,80.8,80.56,80.5
fb.watch,31.13.71.1,69.9,70.0,69.96000000000001,70.0
fb.watch,157.240.252.10,14.0,14.9,14.179999999999998,14.1
fb.watch,157.240.22.19,135.0,135.0,135.0,135.0
fb.watch,157.240.247.13,5.98,6.21,6.037000000000001,6.015
fb.watch,157.240.8.18,290.0,290.0,290.0,290.0
fb.watch,157.240.237.14,165.0,166.0,165.125,165.0
fb.watch,157.240.241.17,70.7,72.4,70.89,70.7
fb.watch,157.240.235.15,155.0,156.0,155.55555555555554,156.0
fb.watch,31.13.65.1,89.6,90.5,89.78999999999999,89.7
fb.watch,157.240.214.1,1.03,1.4,1.1039999999999999,1.07
sciencedaily.com,18.165.227.95,0.964,1.44,1.0562,0.9984999999999999
sciencedaily.com,18.164.96.22,69.5,69.6,69.57,69.6
sciencedaily.com,18.155.192.25,136.0,136.0,136.0,136.0
sciencedaily.com,13.225.4.25,167.0,170.0,167.4,167.0
sciencedaily.com,108.158.20.14,277.0,278.0,277.1,277.0
sciencedaily.com,18.66.147.70,13.0,14.1,13.189999999999998,13.1
sciencedaily.com,18.164.96.35,75.9,76.0,75.95,75.95
sciencedaily.com,18.155.192.79,136.0,136.0,136.0,136.0
sciencedaily.com,108.158.46.60,170.0,170.0,170.0,170.0
sciencedaily.com,18.160.46.68,79.2,79.8,79.28,79.2
sciencedaily.com,18.164.96.81,75.3,75.9,75.45,75.4
sciencedaily.com,13.33.165.67,90.9,97.3,91.66,90.9
sciencedaily.com,13.227.219.25,7.77,8.15,7.827000000000001,7.79
sciencedaily.com,3.160.150.101,15.9,16.8,16.089999999999996,16.0
tribunnews.com,18.245.162.60,0.82,1.53,0.9494,0.8795
tribunnews.com,3.164.92.8,94.8,94.9,94.82,94.8
tribunnews.com,13.226.34.85,70.0,70.9,70.18,70.1
tribunnews.com,18.238.192.15,136.0,137.0,136.1,136.0
tribunnews.com,18.66.57.104,265.0,265.0,265.0,265.0
tribunnews.com,3.162.125.37,80.0,80.9,80.15,80.1
tribunnews.com,13.225.4.129,171.0,172.0,171.1,171.0
tribunnews.com,18.239.69.123,6.25,7.14,6.4079999999999995,6.335
tribunnews.com,13.226.34.77,78.8,79.0,78.89,78.9
tribunnews.com,13.32.121.110,13.0,13.6,13.16,13.1
tribunnews.com,13.32.121.45,14.9,15.0,14.99,15.0
tribunnews.com,13.225.4.122,168.0,168.0,168.0,168.0
tribunnews.com,13.226.34.40,73.5,73.7,73.57000000000001,73.6
hln.be,2.18.63.30,1.25,1.88,1.363,1.3
hln.be,104.76.210.210,90.5,91.1,90.6,90.5
hln.be,23.46.216.208,136.0,137.0,136.1,136.0
hln.be,23.209.46.138,161.0,161.0,161.0,161.0
hln.be,23.34.59.22,69.2,70.3,69.52000000000001,69.3
hln.be,104.110.191.11,6.33,9.56,6.739999999999999,6.35
hln.be,23.216.149.138,135.0,135.0,135.0,135.0
hln.be,23.208.29.162,260.0,261.0,260.1,260.0
hln.be,23.201.47.227,147.0,147.0,147.0,147.0
hln.be,23.205.255.238,88.0,88.0,88.0,88.0
hln.be,23.34.59.5,71.1,71.6,71.19000000000001,71.15
hln.be,2.18.66.74,1.22,1.95,1.316,1.24
hln.be,23.50.131.132,13.4,13.6,13.49,13.5
marktplaats.nl,108.138.233.125,1.01,1.53,1.097,1.04
marktplaats.nl,99.84.208.122,80.6,81.4,80.72000000000001,80.65
marktplaats.nl,18.245.96.27,94.8,95.7,94.93999999999998,94.85
marktplaats.nl,3.164.206.50,38.8,39.8,38.98,38.9
marktplaats.nl,18.245.31.25,12.9,13.0,12.920000000000002,12.9
marktplaats.nl,13.226.2.117,62.8,63.6,62.96,62.9
marktplaats.nl,18.65.39.77,7.67,8.14,7.786,7.755
marktplaats.nl,13.33.252.36,70.0,70.5,70.09,70.0
marktplaats.nl,18.245.60.75,15.0,15.3,15.030000000000001,15.0
marktplaats.nl,13.33.252.115,74.9,75.3,74.99000000000001,74.95
marktplaats.nl,18.155.192.4,135.0,136.0,135.2,135.0
marktplaats.nl,13.33.252.25,75.9,76.0,75.95,75.95
getpocket.com,143.204.68.110,1.02,1.68,1.156,1.105
getpocket.com,13.227.74.109,136.0,136.0,136.0,136.0
getpocket.com,13.35.210.59,235.0,236.0,235.6,236.0
getpocket.com,143.204.98.129,12.0,12.9,12.16,12.1
getpocket.com,13.225.63.100,73.5,73.9,73.56,73.5
getpocket.com,18.160.41.7,77.9,78.7,78.04999999999998,78.0
getpocket.com,143.204.98.100,13.6,14.3,13.790000000000001,13.75
getpocket.com,18.239.36.56,7.85,7.98,7.902000000000001,7.895
getpocket.com,13.225.63.72,75.4,76.1,75.52,75.5
getpocket.com,13.33.165.35,93.1,93.5,93.25,93.2
getpocket.com,13.35.210.117,241.0,242.0,241.6,242.0
getpocket.com,108.159.61.85,301.0,301.0,301.0,301.0
argos.co.uk,23.48.165.154,1.67,2.38,1.797,1.69
argos.co.uk,23.45.46.174,90.0,90.3,90.06000000000002,90.0
argos.co.uk,104.88.71.48,152.0,153.0,152.9,153.0
argos.co.uk,104.102.244.57,309.0,309.0,309.0,309.0
argos.co.uk,23.48.224.82,68.7,69.5,68.87,68.8
argos.co.uk,23.200.88.82,68.8,69.2,68.91999999999999,68.9
argos.co.uk,23.48.165.152,1.59,1.69,1.6430000000000002,1.64
argos.co.uk,23.193.114.80,124.0,124.0,124.0,124.0
argos.co.uk,23.44.111.26,68.8,68.9,68.81999999999998,68.8
argos.co.uk,23.67.33.39,136.0,136.0,136.0,136.0
argos.co.uk,23.212.249.217,77.4,77.5,77.47,77.5
argos.co.uk,95.101.74.100,6.27,6.89,6.3839999999999995,6.325
argos.co.uk,23.213.161.220,15.9,16.2,15.940000000000001,15.9
argos.co.uk,23.216.149.153,135.0,136.0,135.1,135.0
myntra.com,104.115.33.48,1.21,1.93,1.3050000000000002,1.23
myntra.com,104.99.49.43,135.0,135.0,135.0,135.0
myntra.com,96.6.25.181,74.0,74.7,74.09,74.0
myntra.com,104.123.40.222,9.75,9.9,9.817,9.82
myntra.com,23.212.241.13,126.0,127.0,126.1,126.0
myntra.com,23.216.80.225,131.0,131.0,131.0,131.0
myntra.com,104.126.113.40,70.4,71.2,70.5,70.4
myntra.com,23.221.133.13,280.0,281.0,280.4,280.0
myntra.com,23.52.122.244,14.0,14.5,14.059999999999999,14.0
myntra.com,104.83.196.235,157.0,158.0,157.1,157.0
myntra.com,104.97.4.223,1.74,1.9,1.8010000000000002,1.795
tvn24.pl,99.86.114.32,1.23,2.41,1.44,1.295
tvn24.pl,108.158.20.49,277.0,277.0,277.0,277.0
tvn24.pl,143.204.98.37,11.4,12.2,11.55,11.5
tvn24.pl,18.239.36.10,7.81,8.45,7.933000000000002,7.865
tvn24.pl,18.238.80.49,74.4,74.6,74.51,74.5
tvn24.pl,3.167.56.59,82.7,83.6,82.81,82.7
tvn24.pl,18.239.142.51,232.0,232.0,232.0,232.0
tvn24.pl,18.238.80.113,68.0,68.4,68.06,68.0
tvn24.pl,13.33.165.117,92.8,93.5,92.86999999999998,92.8
tvn24.pl,3.165.82.11,241.0,242.0,241.1,241.0
tvn24.pl,18.238.80.86,69.0,69.8,69.15,69.1
tvn24.pl,18.173.121.28,136.0,136.0,136.0,136.0
tvn24.pl,18.173.121.89,138.0,138.0,138.0,138.0
naukri.com,104.86.110.192,1.21,2.1,1.345,1.27
naukri.com,23.67.33.214,135.0,135.0,135.0,135.0
naukri.com,23.40.52.175,319.0,319.0,319.0,319.0
naukri.com,2.16.238.134,15.6,16.3,15.669999999999998,15.6
naukri.com,104.117.182.40,70.6,71.3,70.67999999999999,70.6
naukri.com,23.44.205.202,132.0,132.0,132.0,132.0
naukri.com,104.117.182.194,70.8,76.0,71.35,70.8
naukri.com,104.97.14.83,6.39,6.76,6.493,6.470000000000001
naukri.com,23.59.80.138,156.0,156.0,156.0,156.0
naukri.com,23.33.32.129,241.0,242.0,241.1,241.0
naukri.com,2.16.168.11,15.3,16.0,15.39,15.3
naukri.com,104.117.182.42,70.1,71.5,70.29,70.2
naukri.com,2.18.190.135,1.53,1.61,1.569,1.56
medicalnewstoday.com,18.244.164.39,0.293,0.851,0.3907,0.318
medicalnewstoday.com,143.204.98.38,13.8,14.5,14.01,14.0
medicalnewstoday.com,3.168.122.53,73.3,74.0,73.38999999999999,73.3
medicalnewstoday.com,18.67.17.80,102.0,103.0,102.1,102.0
medicalnewstoday.com,3.167.69.117,76.1,76.4,76.15,76.1
medicalnewstoday.com,3.168.86.50,136.0,136.0,136.0,136.0
medicalnewstoday.com,3.168.86.57,136.0,136.0,136.0,136.0
medicalnewstoday.com,18.165.140.114,40.4,41.2,40.55,40.5
medicalnewstoday.com,18.239.83.5,9.74,10.0,9.812000000000001,9.785
medicalnewstoday.com,18.165.140.62,37.0,37.3,37.1,37.1
medicalnewstoday.com,143.204.98.99,11.9,12.7,12.129999999999999,12.1
cardgames.io,216.137.44.6,0.982,1.61,1.0893000000000002,1.04
cardgames.io,108.139.29.123,69.7,70.3,69.78,69.7
cardgames.io,13.35.210.79,235.0,235.0,235.0,235.0
cardgames.io,13.227.219.75,7.6,7.97,7.677,7.65
cardgames.io,108.139.29.86,79.3,80.0,79.44999999999999,79.4
cardgames.io,108.139.29.56,69.5,69.5,69.5,69.5
cardgames.io,3.167.88.86,81.3,82.1,81.38,81.3
cardgames.io,18.67.39.13,98.2,98.8,98.35999999999999,98.3
cardgames.io,108.158.61.112,190.0,190.0,190.0,190.0
cardgames.io,18.67.110.23,277.0,278.0,277.1,277.0
cardgames.io,65.8.161.117,135.0,136.0,135.1,135.0
cardgames.io,65.8.161.70,135.0,136.0,135.5,135.5
cardgames.io,18.66.102.74,15.2,16.0,15.370000000000001,15.3
nikkansports.com,18.164.68.69,0.276,0.382,0.31870000000000004,0.3145
nikkansports.com,18.66.102.89,13.7,13.8,13.77,13.8
nikkansports.com,52.85.61.2,75.3,76.0,75.41,75.35
nikkansports.com,18.239.199.109,135.0,135.0,135.0,135.0
nikkansports.com,99.86.229.109,80.8,81.8,80.97999999999999,80.9
nikkansports.com,18.239.199.18,137.0,137.0,137.0,137.0
nikkansports.com,13.33.88.71,166.0,167.0,166.1,166.0
nikkansports.com,13.227.219.83,7.84,8.32,7.9449999999999985,7.86
nikkansports.com,52.85.61.3,75.0,75.6,75.06,75.0
nikkansports.com,108.159.61.71,228.0,229.0,228.1,228.0
nikkansports.com,18.67.93.105,271.0,272.0,271.5,271.5
nikkansports.com,18.67.39.53,100.0,100.0,100.0,100.0
iltalehti.fi,18.245.162.111,0.817,1.14,0.9095000000000001,0.8865000000000001
iltalehti.fi,108.139.10.27,136.0,137.0,136.1,136.0
iltalehti.fi,18.165.140.7,34.6,35.0,34.650000000000006,34.6
iltalehti.fi,18.238.80.77,71.5,71.7,71.59,71.6
iltalehti.fi,13.32.27.40,15.4,15.5,15.41,15.4
iltalehti.fi,18.239.83.125,7.86,8.48,7.956999999999999,7.9
iltalehti.fi,18.238.80.80,74.3,74.7,74.38,74.35
iltalehti.fi,108.139.10.8,138.0,139.0,138.1,138.0
iltalehti.fi,18.238.80.110,74.2,74.8,74.33999999999999,74.3
iltalehti.fi,13.32.27.70,11.1,11.5,11.2,11.2
iltalehti.fi,13.33.165.38,92.0,92.1,92.05,92.05
iltalehti.fi,108.139.10.48,134.0,134.0,134.0,134.0
iltalehti.fi,52.85.49.44,40.9,41.8,41.04,41.0
iltalehti.fi,52.85.132.46,81.0,81.5,81.12,81.1
subito.it,92.123.240.176,1.28,1.96,1.3860000000000003,1.32
subito.it,23.54.200.210,90.5,91.1,90.62,90.6
subito.it,184.25.161.18,147.0,148.0,147.1,147.0
subito.it,104.83.196.191,161.0,162.0,161.1,161.0
subito.it,23.37.16.238,136.0,137.0,136.1,136.0
subito.it,104.99.48.238,134.0,134.0,134.0,134.0
subito.it,23.41.168.185,69.4,69.9,69.47,69.4
subito.it,104.115.32.247,1.21,1.28,1.2600000000000002,1.27
subito.it,23.215.56.216,265.0,266.0,265.8,266.0
subito.it,104.123.40.180,8.01,8.39,8.106,8.06
subito.it,184.84.41.189,87.9,88.5,88.07,88.0
subito.it,23.35.228.184,11.3,11.8,11.390000000000002,11.350000000000001
weathernews.jp,18.154.84.25,0.819,0.971,0.8804000000000001,0.886
weathernews.jp,108.158.20.33,277.0,282.0,277.6,277.0
weathernews.jp,18.164.124.110,71.4,72.0,71.52000000000001,71.5
weathernews.jp,18.164.124.62,75.1,75.2,75.11,75.1
weathernews.jp,18.238.243.9,6.11,6.27,6.164999999999999,6.155
weathernews.jp,18.244.18.73,15.8,15.9,15.820000000000002,15.8
weathernews.jp,3.168.86.32,136.0,137.0,136.1,136.0
weathernews.jp,13.35.238.70,170.0,170.0,170.0,170.0
weathernews.jp,18.239.142.116,172.0,173.0,172.9,173.0
weathernews.jp,3.168.86.106,138.0,139.0,138.1,138.0
weathernews.jp,52.85.151.129,73.6,74.3,73.70000000000002,73.6
weathernews.jp,3.164.92.33,89.8,90.0,89.82999999999998,89.8
weathernews.jp,18.244.18.12,13.4,14.2,13.530000000000001,13.5
justdial.com,23.64.30.164,1.28,1.36,1.319,1.31
justdial.com,23.55.3.253,278.0,283.0,278.5,278.0
justdial.com,23.196.117.150,136.0,136.0,136.0,136.0
justdial.com,23.10.147.253,87.9,88.0,87.99,88.0
justdial.com,23.45.102.22,11.3,11.4,11.370000000000001,11.4
justdial.com,23.201.179.247,68.7,68.8,68.78,68.8
justdial.com,23.59.67.241,1.59,1.72,1.6440000000000001,1.64
justdial.com,23.210.104.26,158.0,158.0,158.0,158.0
justdial.com,23.48.131.253,6.27,6.4,6.327,6.32
justdial.com,23.223.6.225,151.0,152.0,151.1,151.0
justdial.com,23.4.40.80,90.0,90.2,90.08,90.1
granbluefantasy.jp,13.227.219.94,9.55,9.64,9.597999999999999,9.594999999999999
granbluefantasy.jp,13.227.219.87,7.81,7.91,7.862,7.86
granbluefantasy.jp,108.157.142.56,96.8,97.4,96.88999999999999,96.8
granbluefantasy.jp,108.157.142.47,96.8,97.2,96.85999999999999,96.8
granbluefantasy.jp,52.85.223.48,59.8,60.5,59.94,59.9
granbluefantasy.jp,3.166.216.61,233.0,234.0,233.1,233.0
granbluefantasy.jp,3.163.44.62,367.0,368.0,367.1,367.0
granbluefantasy.jp,3.166.216.11,234.0,234.0,234.0,234.0
granbluefantasy.jp,13.227.219.94,9.55,10.3,9.663,9.594999999999999
granbluefantasy.jp,108.157.142.74,96.7,97.6,96.80000000000001,96.7
granbluefantasy.jp,18.65.229.59,133.0,134.0,133.7,134.0
expedia.com,23.211.236.36,1.58,1.98,1.653,1.6150000000000002
expedia.com,23.37.55.159,14.0,14.2,14.040000000000001,14.0
expedia.com,23.13.157.77,77.3,77.6,77.4,77.4
expedia.com,23.2.218.36,8.04,8.08,8.059000000000001,8.06
expedia.com,23.15.107.218,159.0,159.0,159.0,159.0
expedia.com,23.214.103.30,134.0,134.0,134.0,134.0
expedia.com,23.201.183.113,74.2,74.6,74.24000000000001,74.2
expedia.com,23.38.139.129,319.0,319.0,319.0,319.0
expedia.com,23.58.29.194,147.0,148.0,147.2,147.0
protothema.gr,104.86.111.139,1.2,1.71,1.326,1.2850000000000001
protothema.gr,23.62.46.101,135.0,135.0,135.0,135.0
protothema.gr,96.16.53.155,6.25,6.96,6.35,6.285
protothema.gr,23.223.209.67,68.8,69.1,68.85999999999999,68.8
protothema.gr,23.223.209.58,68.8,69.0,68.88,68.9
protothema.gr,96.7.224.145,93.7,94.1,93.74000000000001,93.7
protothema.gr,23.46.187.163,148.0,148.0,148.0,148.0
protothema.gr,23.45.207.172,161.0,161.0,161.0,161.0
