website,cdn,min,max,mean,median
arduino.cc,13.32.99.91,87.4,87.5,87.42,87.4
arduino.cc,13.32.99.45,88.2,88.4,88.25999999999999,88.25
arduino.cc,13.225.4.110,238.0,238.0,238.0,238.0
arduino.cc,3.168.102.123,0.687,1.27,0.7990999999999999,0.752
arduino.cc,3.168.102.66,0.689,0.843,0.7447999999999999,0.7344999999999999
realestate.com.au,23.204.15.157,0.917,1.41,1.0354999999999999,1.0150000000000001
realestate.com.au,104.68.109.195,68.7,69.4,68.83999999999999,68.8
realestate.com.au,104.69.168.168,243.0,243.0,243.0,243.0
realestate.com.au,23.47.24.201,5.94,6.66,6.031999999999999,5.955
realestate.com.au,23.210.127.111,80.8,80.9,80.85,80.85
realestate.com.au,23.204.15.157,0.922,1.05,0.9888999999999999,0.98
realestate.com.au,23.61.111.172,19.9,20.1,20.0,20.0
realestate.com.au,23.207.111.181,75.7,75.8,75.78,75.8
realestate.com.au,104.74.47.171,204.0,205.0,204.2,204.0
realestate.com.au,184.29.75.148,238.0,238.0,238.0,238.0
realestate.com.au,104.103.252.193,73.3,73.4,73.38,73.4
nbc.com,23.40.179.196,0.935,1.5,1.0459999999999998,1.005
nbc.com,104.117.182.146,1.06,1.21,1.114,1.11
nbc.com,23.62.46.101,64.2,64.3,64.25999999999999,64.3
nbc.com,23.49.60.153,233.0,233.0,233.0,233.0
nbc.com,104.77.153.51,1.89,2.44,1.98,1.9249999999999998
nbc.com,2.18.190.134,73.0,73.5,73.06,73.0
nbc.com,23.219.155.8,32.5,33.2,32.58,32.5
nbc.com,104.117.182.211,1.32,1.84,1.419,1.3849999999999998
nbc.com,104.110.191.189,78.1,78.1,78.1,78.1
nbc.com,125.56.205.153,232.0,233.0,232.1,232.0
nbc.com,23.44.229.215,68.1,68.8,68.24000000000001,68.2
nbc.com,23.49.60.186,229.0,229.0,229.0,229.0
nbc.com,104.117.182.43,1.57,2.23,1.671,1.605
nbc.com,2.16.168.4,83.6,84.4,83.71000000000001,83.6
ap.org,23.204.4.68,0.916,1.34,1.0615,1.045
ap.org,184.25.69.145,20.1,20.6,20.16,20.1
ap.org,23.2.235.152,75.9,75.9,75.9,75.9
ap.org,104.114.88.153,227.0,227.0,227.0,227.0
ap.org,23.56.203.185,88.8,88.9,88.88,88.9
ap.org,23.204.4.68,0.904,1.07,0.9886999999999999,0.9904999999999999
ap.org,23.75.124.145,17.6,17.6,17.6,17.6
ap.org,23.56.125.133,67.8,67.8,67.79999999999998,67.8
ap.org,104.69.41.210,249.0,250.0,249.1,249.0
ap.org,104.74.36.83,204.0,204.0,204.0,204.0
ap.org,69.192.18.52,1.4,1.97,1.524,1.4649999999999999
barrons.com,13.35.93.86,1.19,1.46,1.3000000000000003,1.27
barrons.com,18.67.76.61,6.14,6.66,6.247,6.21
barrons.com,13.227.254.91,234.0,234.0,234.0,234.0
barrons.com,13.35.93.126,1.2,1.31,1.239,1.23
barrons.com,13.35.93.86,1.18,1.28,1.229,1.23
barrons.com,18.66.41.13,289.0,289.0,289.0,289.0
barrons.com,52.222.214.7,84.9,85.4,84.97,84.9
barrons.com,18.238.243.6,75.8,75.9,75.82,75.8
barrons.com,52.222.214.74,83.6,83.7,83.64000000000001,83.6
barrons.com,18.155.202.95,62.3,62.6,62.40999999999999,62.4
barrons.com,108.158.32.60,272.0,272.0,272.0,272.0
barrons.com,18.245.96.91,14.2,14.3,14.23,14.2
aircanada.com,23.216.137.123,0.945,1.04,0.9968,1.01
aircanada.com,184.50.205.150,1.58,2.02,1.691,1.6549999999999998
aircanada.com,23.202.169.159,204.0,204.0,204.0,204.0
aircanada.com,23.216.73.158,17.6,17.8,17.7,17.7
aircanada.com,23.207.181.142,250.0,250.0,250.0,250.0
aircanada.com,104.115.33.177,79.7,80.3,79.79,79.7
aircanada.com,23.220.114.186,81.7,81.8,81.78,81.8
aircanada.com,69.192.161.145,86.9,87.5,86.97,86.9
aircanada.com,23.192.53.124,13.0,13.1,13.02,13.0
aircanada.com,104.99.50.65,63.6,64.0,63.67,63.6
aircanada.com,104.114.89.144,205.0,205.0,205.0,205.0
monday.com,108.138.106.110,1.29,1.59,1.355,1.33
monday.com,108.138.106.52,1.31,1.37,1.336,1.33
monday.com,3.165.82.116,253.0,254.0,253.1,253.0
monday.com,13.227.74.78,63.0,63.6,63.120000000000005,63.1
monday.com,18.244.202.73,19.7,20.5,19.91,19.85
monday.com,18.245.60.14,84.7,84.8,84.78,84.8
monday.com,108.158.251.89,245.0,245.0,245.0,245.0
monday.com,18.245.96.126,19.1,19.3,19.199999999999996,19.2
monday.com,108.138.106.12,1.23,1.47,1.28,1.27
monday.com,108.156.39.82,81.1,81.5,81.23000000000002,81.2
monday.com,18.67.93.68,274.0,275.0,274.2,274.0
monday.com,13.227.74.29,65.1,65.8,65.24000000000001,65.2
monday.com,18.239.83.66,79.7,80.2,79.75000000000001,79.7
spreaker.com,13.249.91.31,0.83,1.02,0.8664,0.855
spreaker.com,18.66.147.121,87.2,87.3,87.27000000000001,87.3
spreaker.com,18.66.147.40,81.6,82.0,81.71000000000001,81.7
spreaker.com,13.249.91.31,0.81,1.57,0.9354000000000001,0.8725
spreaker.com,18.239.199.77,70.0,70.3,70.05,70.0
spreaker.com,18.239.199.16,62.4,62.6,62.5,62.5
spreaker.com,18.239.199.108,69.3,69.4,69.32,69.3
spreaker.com,13.249.91.4,0.829,1.36,0.8973000000000001,0.846
spreaker.com,18.165.140.96,102.0,103.0,102.1,102.0
spreaker.com,3.164.92.24,14.1,14.7,14.180000000000001,14.1
spreaker.com,65.9.112.17,129.0,130.0,129.1,129.0
spreaker.com,13.227.219.78,75.8,76.4,75.91999999999999,75.9
spreaker.com,18.154.227.55,6.5,7.06,6.604000000000001,6.54
justgiving.com,13.226.94.127,0.7,0.785,0.7348999999999999,0.729
justgiving.com,18.67.39.91,13.8,13.9,13.819999999999999,13.8
justgiving.com,3.161.82.9,89.3,89.9,89.36999999999998,89.3
justgiving.com,18.239.111.53,283.0,283.0,283.0,283.0
justgiving.com,13.33.88.50,235.0,235.0,235.0,235.0
justgiving.com,18.239.50.106,77.1,77.5,77.21000000000001,77.2
justgiving.com,52.85.132.121,6.22,6.67,6.283,6.24
justgiving.com,3.161.82.108,87.5,88.1,87.61999999999999,87.6
justgiving.com,18.239.199.119,61.7,62.4,61.779999999999994,61.7
justgiving.com,18.239.199.27,64.5,64.6,64.52000000000001,64.5
justgiving.com,18.67.110.64,272.0,273.0,272.2,272.0
justgiving.com,13.226.94.89,0.86,1.3,0.9328999999999998,0.89
justgiving.com,13.226.94.119,0.833,0.94,0.8815000000000002,0.8785000000000001
justgiving.com,13.226.94.127,0.69,0.777,0.732,0.729
pushnami.com,52.85.61.65,0.767,1.26,0.8612,0.817
pushnami.com,3.162.103.93,6.18,6.79,6.262,6.195
pushnami.com,52.85.61.54,0.875,0.97,0.9149,0.9095
pushnami.com,13.35.238.87,251.0,252.0,251.1,251.0
pushnami.com,18.67.93.27,272.0,273.0,272.9,273.0
pushnami.com,18.67.39.31,13.8,14.2,13.84,13.8
pushnami.com,18.239.50.118,75.3,75.4,75.30999999999999,75.3
pushnami.com,13.35.121.107,61.9,62.5,62.010000000000005,62.0
pushnami.com,13.35.121.61,64.9,65.0,64.92999999999999,64.9
pushnami.com,108.138.7.76,83.9,84.4,83.95,83.9
pushnami.com,108.138.7.39,89.3,89.4,89.30999999999999,89.3
pushnami.com,52.85.61.112,0.707,1.31,0.8130000000000001,0.764
pushnami.com,18.66.57.64,270.0,271.0,270.1,270.0
immersivelabs.online,3.168.102.28,0.71,1.1,0.8050999999999998,0.767
immersivelabs.online,108.158.61.68,254.0,254.0,254.0,254.0
immersivelabs.online,108.158.32.113,274.0,274.0,274.0,274.0
immersivelabs.online,13.249.91.21,0.84,1.5,0.9539,0.875
immersivelabs.online,13.227.219.68,78.1,78.2,78.11,78.1
immersivelabs.online,13.227.74.82,62.9,63.0,62.919999999999995,62.9
immersivelabs.online,3.164.92.123,19.5,20.2,19.6,19.5
immersivelabs.online,18.66.122.51,87.3,87.9,87.37999999999998,87.3
immersivelabs.online,99.84.208.124,6.12,6.59,6.204,6.17
immersivelabs.online,13.249.91.120,0.839,1.32,0.9055,0.8585
immersivelabs.online,18.66.122.8,81.9,82.5,82.0,81.95
immersivelabs.online,13.33.30.74,243.0,245.0,243.2,243.0
bedbathandbeyond.com,23.201.171.43,1.04,5.35,1.5580000000000003,1.12
bedbathandbeyond.com,104.94.126.95,6.17,6.75,6.241,6.18
bedbathandbeyond.com,23.58.46.71,214.0,214.0,214.0,214.0
bedbathandbeyond.com,23.52.179.162,71.4,71.8,71.5,71.5
bedbathandbeyond.com,23.38.128.68,204.0,204.0,204.0,204.0
bedbathandbeyond.com,23.201.171.43,1.06,1.17,1.1,1.085
bedbathandbeyond.com,23.50.95.250,239.0,239.0,239.0,239.0
bedbathandbeyond.com,184.30.131.68,83.3,84.1,83.41999999999999,83.35
bedbathandbeyond.com,23.38.224.155,67.8,67.9,67.86999999999999,67.9
bedbathandbeyond.com,23.46.67.66,77.9,78.0,77.92,77.9
draftkings.com,23.196.3.181,0.962,1.05,1.0019000000000002,0.993
draftkings.com,23.44.203.87,1.04,1.22,1.0970000000000002,1.09
draftkings.com,23.205.255.239,21.6,21.6,21.6,21.6
draftkings.com,184.26.162.59,217.0,218.0,217.1,217.0
draftkings.com,23.34.59.29,1.55,1.72,1.641,1.65
draftkings.com,23.34.59.43,1.44,1.61,1.4940000000000002,1.4849999999999999
draftkings.com,23.54.30.107,201.0,201.0,201.0,201.0
draftkings.com,2.18.66.184,75.4,76.0,75.51,75.5
draftkings.com,104.110.191.59,79.8,80.3,79.89999999999999,79.9
draftkings.com,23.209.46.156,224.0,225.0,224.3,224.0
draftkings.com,23.50.131.160,82.8,83.0,82.91,82.9
draftkings.com,23.216.149.145,64.3,64.4,64.30999999999999,64.3
draftkings.com,23.1.33.19,17.5,21.6,17.94,17.5
mindbodyonline.com,18.238.55.62,0.708,0.777,0.7297999999999999,0.721
mindbodyonline.com,108.158.20.109,273.0,273.0,273.0,273.0
mindbodyonline.com,18.173.121.129,64.5,64.6,64.55999999999999,64.6
mindbodyonline.com,18.238.55.89,0.708,0.793,0.7486,0.755
mindbodyonline.com,108.156.133.12,231.0,232.0,231.3,231.0
mindbodyonline.com,13.35.58.58,89.3,89.8,89.35,89.3
mindbodyonline.com,18.238.55.73,0.824,1.41,0.9388,0.8985000000000001
mindbodyonline.com,18.238.55.92,0.688,0.847,0.7478999999999999,0.744
mindbodyonline.com,18.67.17.14,19.3,19.4,19.310000000000002,19.3
mindbodyonline.com,3.162.125.71,6.71,7.32,6.801,6.74
mindbodyonline.com,18.173.121.35,72.3,72.4,72.31999999999998,72.3
mindbodyonline.com,18.239.94.22,79.7,79.8,79.75,79.75
mindbodyonline.com,18.239.142.50,251.0,251.0,251.0,251.0
bstatic.com,18.164.124.78,1.18,1.42,1.246,1.2349999999999999
bstatic.com,18.67.17.85,19.2,19.3,19.22,19.2
bstatic.com,18.164.124.16,1.29,1.47,1.3430000000000002,1.33
bstatic.com,52.85.132.12,6.19,6.72,6.266,6.220000000000001
bstatic.com,18.164.124.54,1.31,1.39,1.334,1.33
bstatic.com,3.165.102.120,229.0,232.0,229.5,229.0
bstatic.com,18.238.243.19,77.2,77.3,77.22999999999999,77.2
bstatic.com,18.238.192.93,72.6,72.9,72.69000000000001,72.7
bstatic.com,18.245.31.49,85.8,85.9,85.85,85.85
bstatic.com,108.158.20.59,267.0,268.0,267.4,267.0
bstatic.com,18.238.192.109,62.5,62.6,62.510000000000005,62.5
bstatic.com,18.245.31.53,87.7,87.8,87.76999999999998,87.8
bstatic.com,18.239.111.81,263.0,263.0,263.0,263.0
ulta.com,23.56.162.137,0.978,1.1,1.0522,1.065
ulta.com,23.5.99.61,21.6,21.7,21.61,21.6
ulta.com,184.30.156.139,79.8,80.4,79.87999999999998,79.8
ulta.com,2.22.70.16,71.5,77.3,72.47999999999999,71.5
ulta.com,23.56.162.137,1.01,1.66,1.116,1.06
ulta.com,23.54.58.104,245.0,245.0,245.0,245.0
ulta.com,23.43.116.117,215.0,215.0,215.0,215.0
ulta.com,23.35.188.127,17.8,17.9,17.860000000000003,17.9
ulta.com,104.75.90.137,88.9,89.4,88.95,88.9
ulta.com,23.37.16.128,67.5,73.4,68.16,67.6
ulta.com,23.204.66.17,204.0,204.0,204.0,204.0
flipsnack.com,18.238.49.57,0.737,0.799,0.7612000000000001,0.763
flipsnack.com,18.238.49.79,0.864,0.949,0.9038,0.8905000000000001
flipsnack.com,18.173.205.17,87.8,87.9,87.80999999999999,87.8
flipsnack.com,13.227.219.114,77.8,78.2,77.89999999999999,77.9
flipsnack.com,18.239.199.54,70.0,70.1,70.03,70.0
flipsnack.com,18.238.49.74,0.86,0.918,0.8875,0.885
flipsnack.com,108.159.61.35,307.0,308.0,307.1,307.0
flipsnack.com,18.173.205.120,85.6,85.7,85.67000000000002,85.7
flipsnack.com,108.138.64.57,6.1,6.21,6.142,6.14
flipsnack.com,108.158.20.61,265.0,266.0,265.8,266.0
flipsnack.com,3.164.92.66,19.9,20.5,19.96,19.9
flipsnack.com,18.239.199.21,64.5,65.1,64.58,64.5
flipsnack.com,13.35.238.69,231.0,232.0,231.1,231.0
opentable.com,23.216.138.174,1.09,1.3,1.166,1.17
opentable.com,23.220.113.71,82.9,83.0,82.97999999999999,83.0
opentable.com,23.207.182.139,248.0,249.0,248.6,249.0
opentable.com,104.114.83.219,208.0,209.0,208.1,208.0
opentable.com,23.215.57.69,196.0,196.0,196.0,196.0
opentable.com,69.192.162.214,86.9,87.4,86.99,86.95
opentable.com,104.99.49.118,63.6,64.2,63.67,63.6
opentable.com,23.216.74.140,17.6,18.1,17.68,17.6
opentable.com,184.26.45.81,78.6,79.2,78.73000000000002,78.7
opentable.com,23.192.53.72,12.2,12.3,12.209999999999999,12.2
opentable.com,184.50.206.174,1.42,1.52,1.4620000000000002,1.46
lululemon.com,23.44.111.12,0.945,1.04,0.9890000000000001,0.99
lululemon.com,23.67.33.5,68.1,68.1,68.1,68.1
lululemon.com,23.208.29.200,205.0,205.0,205.0,205.0
lululemon.com,23.49.248.7,1.43,1.52,1.458,1.45
lululemon.com,2.19.248.94,78.8,79.3,78.86999999999998,78.8
lululemon.com,2.21.20.4,82.8,83.0,82.89,82.9
lululemon.com,23.205.255.232,21.4,21.9,21.48,21.4
lululemon.com,23.32.29.9,243.0,248.0,243.9,243.0
lululemon.com,23.11.215.145,204.0,204.0,204.0,204.0
lululemon.com,23.216.149.135,64.2,64.4,64.29999999999998,64.3
lululemon.com,95.101.74.101,79.1,79.8,79.25000000000001,79.2
lululemon.com,23.218.93.59,17.3,17.4,17.39,17.4
cms.gov,23.201.161.118,1.06,1.3,1.206,1.2149999999999999
cms.gov,104.103.226.105,69.5,70.1,69.63,69.6
cms.gov,104.86.94.100,67.9,67.9,67.9,67.9
cms.gov,72.246.62.101,31.1,31.7,31.160000000000004,31.1
cms.gov,23.10.129.109,21.6,22.1,21.68,21.6
cms.gov,23.209.248.95,236.0,236.0,236.0,236.0
cms.gov,23.194.209.71,79.4,79.5,79.42,79.4
cms.gov,23.52.192.94,1.61,1.85,1.72,1.72
cms.gov,104.89.118.104,250.0,250.0,250.0,250.0
cms.gov,23.221.21.95,204.0,204.0,204.0,204.0
cms.gov,23.41.253.205,82.6,82.7,82.62,82.6
nos.nl,3.168.73.126,1.18,1.6,1.278,1.25
nos.nl,18.165.122.92,104.0,105.0,104.1,104.0
nos.nl,18.239.50.102,79.1,79.2,79.13000000000001,79.1
nos.nl,13.227.74.90,69.9,70.5,69.97999999999999,69.9
nos.nl,3.164.92.108,14.4,15.1,14.520000000000001,14.5
nos.nl,3.168.73.4,1.27,1.37,1.3199999999999998,1.3250000000000002
nos.nl,3.168.73.126,1.17,1.28,1.2449999999999999,1.26
nos.nl,18.173.205.33,87.6,88.1,87.67,87.6
nos.nl,18.165.122.117,118.0,118.0,118.0,118.0
nos.nl,13.227.74.46,63.0,63.7,63.129999999999995,63.1
nos.nl,18.173.205.69,87.2,87.3,87.22999999999999,87.2
nos.nl,3.168.73.78,1.28,1.91,1.391,1.35
nos.nl,13.227.74.128,65.1,65.4,65.19000000000001,65.2
mulesoft.com,18.164.116.46,1.2,1.81,1.316,1.255
mulesoft.com,18.66.41.89,309.0,309.0,309.0,309.0
mulesoft.com,13.35.147.10,267.0,268.0,267.1,267.0
mulesoft.com,3.164.92.76,19.6,20.4,19.729999999999997,19.7
mulesoft.com,13.35.238.61,251.0,252.0,251.1,251.0
mulesoft.com,108.138.85.112,6.04,6.59,6.134,6.09
mulesoft.com,18.66.147.62,83.7,84.2,83.78,83.7
mulesoft.com,18.164.116.80,1.19,1.3,1.2429999999999999,1.245
mulesoft.com,18.65.39.93,75.6,75.7,75.69000000000001,75.7
mulesoft.com,18.164.116.46,1.19,1.34,1.2630000000000001,1.255
mulesoft.com,13.227.74.126,65.3,65.9,65.39999999999999,65.35
matomo.org,18.164.124.53,1.21,1.25,1.2369999999999999,1.24
matomo.org,18.66.122.7,81.9,81.9,81.9,81.9
matomo.org,18.238.243.119,77.8,77.9,77.80999999999999,77.8
matomo.org,18.164.124.116,1.24,1.36,1.267,1.255
matomo.org,18.245.96.118,19.3,19.4,19.330000000000005,19.3
matomo.org,13.227.138.11,254.0,255.0,254.1,254.0
matomo.org,18.164.124.53,1.21,1.47,1.283,1.27
matomo.org,13.35.210.65,240.0,240.0,240.0,240.0
matomo.org,18.66.122.128,83.6,83.7,83.68000000000002,83.7
matomo.org,18.165.83.36,6.73,6.88,6.776999999999999,6.775
matomo.org,18.67.93.59,265.0,266.0,265.1,265.0
matomo.org,18.173.121.11,69.3,69.4,69.33999999999999,69.3
matomo.org,18.173.121.59,62.3,62.4,62.379999999999995,62.4
brand-display.com,18.164.96.57,1.3,1.47,1.356,1.34
brand-display.com,18.155.202.25,62.4,62.6,62.489999999999995,62.5
brand-display.com,18.164.96.12,1.18,1.26,1.2260000000000002,1.225
brand-display.com,108.159.61.92,309.0,309.0,309.0,309.0
brand-display.com,18.67.93.92,274.0,275.0,274.5,274.5
brand-display.com,18.164.96.7,1.23,1.5,1.288,1.255
brand-display.com,18.239.69.80,77.7,77.8,77.74999999999999,77.75
brand-display.com,18.67.76.53,6.5,6.57,6.534999999999999,6.53
brand-display.com,18.155.68.102,247.0,248.0,247.1,247.0
brand-display.com,52.222.214.115,85.3,86.0,85.41999999999999,85.4
brand-display.com,18.67.39.111,13.7,13.9,13.790000000000001,13.8
wallpapers.com,13.225.63.50,0.97,1.44,1.0447,0.9984999999999999
wallpapers.com,18.239.69.110,79.8,79.9,79.89,79.9
wallpapers.com,13.225.63.50,0.973,1.04,1.0076999999999998,1.01
wallpapers.com,13.227.74.15,65.2,65.3,65.23000000000002,65.2
wallpapers.com,18.172.64.18,248.0,249.0,248.1,248.0
wallpapers.com,18.160.18.82,5.95,6.24,6.025999999999999,6.005
wallpapers.com,3.160.150.102,87.3,88.0,87.38999999999999,87.3
wallpapers.com,108.158.32.85,272.0,273.0,272.1,272.0
wallpapers.com,13.33.165.115,19.1,19.7,19.259999999999998,19.2
wallpapers.com,13.33.30.73,235.0,238.0,235.4,235.0
trulia.com,18.164.124.65,1.22,1.78,1.299,1.25
trulia.com,52.222.236.61,87.2,88.2,87.44,87.4
trulia.com,18.67.39.16,19.2,19.2,19.199999999999996,19.2
trulia.com,13.249.39.108,5.9,6.61,6.031000000000001,5.965
trulia.com,52.222.236.73,92.8,93.3,92.86999999999998,92.8
trulia.com,18.238.192.41,62.4,62.8,62.45,62.4
trulia.com,18.164.124.114,1.21,1.28,1.235,1.23
trulia.com,3.164.206.126,116.0,117.0,116.1,116.0
trulia.com,18.164.124.50,1.21,1.28,1.2400000000000002,1.24
trulia.com,18.239.69.87,78.3,78.4,78.30999999999999,78.3
trulia.com,18.238.192.7,72.3,72.4,72.33,72.3
groupon.com,23.204.17.222,0.899,1.08,0.9845,1.0025
groupon.com,125.252.218.59,233.0,234.0,233.1,233.0
groupon.com,96.16.192.246,1.37,1.97,1.518,1.4849999999999999
groupon.com,23.44.244.224,63.0,63.6,63.07000000000001,63.0
groupon.com,104.103.254.254,69.5,70.0,69.57000000000001,69.5
groupon.com,104.68.7.243,204.0,205.0,204.3,204.0
groupon.com,88.221.11.137,79.1,79.7,79.25000000000001,79.2
groupon.com,96.6.225.190,68.2,69.0,68.35999999999999,68.3
groupon.com,23.212.219.240,82.8,83.3,82.89999999999999,82.9
groupon.com,23.207.145.180,6.62,6.71,6.662000000000001,6.65
hoyolab.com,13.226.34.98,0.764,1.34,0.8639000000000001,0.8294999999999999
hoyolab.com,108.158.20.117,267.0,268.0,267.6,268.0
hoyolab.com,3.160.150.73,94.2,94.9,94.30000000000001,94.2
hoyolab.com,18.66.41.60,315.0,317.0,316.0,316.0
hoyolab.com,3.160.150.69,87.4,87.6,87.42999999999999,87.4
hoyolab.com,18.239.199.15,62.4,62.5,62.470000000000006,62.5
hoyolab.com,13.226.34.10,0.788,1.42,0.905,0.8525
hoyolab.com,18.239.50.16,79.6,79.7,79.67000000000002,79.7
hoyolab.com,13.226.34.98,0.779,0.857,0.8169000000000001,0.8174999999999999
hoyolab.com,3.165.82.113,247.0,253.0,248.1,248.0
hoyolab.com,99.84.208.16,6.08,6.69,6.198,6.14
hoyolab.com,18.239.199.77,70.0,70.6,70.09,70.0
hoyolab.com,18.245.96.60,19.6,19.7,19.669999999999995,19.7
sliide.cloud,18.238.80.70,0.693,0.808,0.7335,0.7184999999999999
sliide.cloud,18.244.18.62,83.4,83.7,83.46000000000001,83.4
sliide.cloud,18.238.80.49,0.702,0.821,0.7498,0.7375
sliide.cloud,13.227.254.127,238.0,239.0,238.1,238.0
sliide.cloud,18.238.192.24,62.4,62.5,62.419999999999995,62.4
sliide.cloud,13.227.254.40,231.0,232.0,231.1,231.0
sliide.cloud,18.245.96.65,13.7,13.9,13.8,13.8
sliide.cloud,18.165.83.23,6.57,6.68,6.623,6.625
sliide.cloud,18.239.50.122,77.2,77.3,77.24,77.2
sliide.cloud,18.66.57.40,280.0,280.0,280.0,280.0
sliide.cloud,18.238.80.101,0.71,0.827,0.7786000000000002,0.7855000000000001
sliide.cloud,18.244.18.56,87.2,87.9,87.35,87.3
sliide.cloud,18.238.80.27,0.808,0.993,0.8818999999999999,0.8745
sliide.cloud,18.238.192.87,70.0,70.1,70.07000000000001,70.1
jcpenney.com,23.201.190.119,1.0,1.1,1.0500000000000003,1.045
jcpenney.com,23.218.63.87,81.4,81.5,81.43,81.4
jcpenney.com,23.198.94.95,49.2,49.4,49.3,49.3
jcpenney.com,23.56.118.186,69.2,69.3,69.27,69.3
jcpenney.com,104.69.38.161,243.0,243.0,243.0,243.0
jcpenney.com,125.252.219.102,224.0,225.0,224.1,224.0
jcpenney.com,23.42.237.253,278.0,279.0,278.9,279.0
jcpenney.com,23.214.128.194,71.4,71.5,71.45,71.45
jcpenney.com,23.62.127.178,1.38,1.52,1.452,1.46
jcpenney.com,23.203.228.204,68.2,68.3,68.26999999999998,68.3
jcpenney.com,23.212.210.157,86.6,86.7,86.66000000000001,86.7
a47b.com,108.138.113.26,1.29,1.94,1.455,1.3650000000000002
a47b.com,3.165.84.66,248.0,248.0,248.0,248.0
a47b.com,18.239.82.57,76.4,77.2,76.56,76.5
a47b.com,13.225.84.181,88.6,89.1,88.67,88.6
a47b.com,18.160.0.148,6.19,6.27,6.224,6.22
a47b.com,3.168.84.91,60.3,60.9,60.389999999999986,60.3
a47b.com,18.67.38.23,19.6,19.7,19.679999999999996,19.7
a47b.com,108.138.113.205,1.29,1.66,1.373,1.3450000000000002
a47b.com,108.138.113.212,1.3,1.38,1.333,1.33
a47b.com,18.239.115.177,254.0,255.0,254.1,254.0
a47b.com,13.225.84.79,85.8,86.4,85.89999999999999,85.85
a47b.com,3.168.84.110,75.4,76.1,75.58000000000001,75.5
a47b.com,108.158.16.176,267.0,268.0,267.4,267.0
next.co.uk,23.46.226.63,0.81,1.32,0.9053000000000001,0.856
next.co.uk,173.223.117.232,78.2,78.9,78.33,78.3
next.co.uk,104.99.48.132,63.6,64.1,63.69000000000001,63.650000000000006
next.co.uk,23.193.121.139,47.9,48.4,47.959999999999994,47.9
next.co.uk,104.116.164.118,211.0,211.0,211.0,211.0
next.co.uk,23.221.76.131,69.5,69.6,69.52000000000001,69.5
next.co.uk,184.51.96.136,245.0,245.0,245.0,245.0
next.co.uk,23.38.56.129,227.0,227.0,227.0,227.0
next.co.uk,104.76.202.69,81.3,82.0,81.46,81.4
next.co.uk,23.46.226.63,0.788,0.912,0.8549,0.851
next.co.uk,173.222.12.121,73.3,73.8,73.42999999999999,73.4
bustle.com,13.35.93.14,1.21,1.72,1.306,1.245
bustle.com,18.67.93.25,266.0,274.0,268.0,266.0
bustle.com,18.239.142.12,276.0,276.0,276.0,276.0
bustle.com,18.239.50.8,79.1,79.2,79.13000000000001,79.1
bustle.com,65.8.161.17,72.6,72.7,72.67000000000002,72.7
bustle.com,108.138.85.3,6.13,6.68,6.211,6.165
bustle.com,18.245.60.78,81.8,82.2,81.85999999999999,81.8
bustle.com,65.8.161.8,69.3,69.9,69.38999999999999,69.3
bustle.com,18.245.60.22,83.2,83.4,83.25,83.2
bustle.com,13.35.93.97,1.21,1.95,1.3209999999999997,1.255
bustle.com,13.35.93.25,1.3,1.43,1.333,1.32
bustle.com,3.164.92.60,20.1,20.6,20.16,20.1
bustle.com,13.225.4.122,241.0,241.0,241.0,241.0
smallpdf.com,18.173.132.127,0.819,1.4,0.9175000000000001,0.8705
smallpdf.com,13.227.254.54,235.0,235.0,235.0,235.0
smallpdf.com,3.161.82.93,89.1,89.6,89.20000000000002,89.2
smallpdf.com,18.67.93.46,267.0,268.0,267.4,267.0
smallpdf.com,18.239.83.77,72.4,72.7,72.49999999999999,72.5
smallpdf.com,18.160.10.69,6.04,6.12,6.077,6.075
smallpdf.com,18.67.195.11,255.0,255.0,255.0,255.0
smallpdf.com,99.84.238.147,67.9,68.4,67.96000000000001,67.9
smallpdf.com,3.164.92.128,14.1,14.7,14.170000000000002,14.1
smallpdf.com,18.173.132.127,0.83,1.36,0.9193000000000001,0.869
smallpdf.com,18.173.132.37,0.671,0.794,0.7309999999999999,0.73
smallpdf.com,3.161.82.28,84.9,85.5,84.97,84.9
smallpdf.com,18.173.132.55,0.708,0.784,0.7457,0.748
smallpdf.com,99.84.238.186,60.3,60.9,60.379999999999995,60.3
elespanol.com,18.164.116.127,1.3,1.48,1.358,1.34
elespanol.com,18.173.132.24,0.847,0.918,0.8840999999999999,0.888
elespanol.com,18.173.132.97,0.809,0.902,0.865,0.8594999999999999
elespanol.com,3.160.150.59,86.0,86.6,86.09,86.0
elespanol.com,13.227.219.89,73.8,74.3,73.88999999999999,73.85
elespanol.com,3.164.92.56,14.2,14.5,14.290000000000003,14.3
elespanol.com,18.173.132.33,0.672,1.43,0.7898,0.7364999999999999
elespanol.com,52.85.49.112,118.0,118.0,118.0,118.0
elespanol.com,3.168.86.90,60.2,60.8,60.33999999999999,60.3
elespanol.com,3.168.86.114,60.2,60.4,60.29,60.3
elespanol.com,52.85.49.71,104.0,105.0,104.3,104.0
elespanol.com,18.165.98.122,6.95,7.61,7.066,7.01
eonline.com,23.44.201.22,0.901,1.15,1.0332000000000001,1.03
eonline.com,92.123.104.49,82.8,83.4,82.92999999999999,82.9
eonline.com,23.62.46.152,63.6,63.7,63.63000000000001,63.6
eonline.com,23.3.70.176,229.0,229.0,229.0,229.0
eonline.com,23.222.17.236,21.2,21.3,21.22,21.2
eonline.com,23.43.85.41,1.42,1.59,1.4819999999999998,1.475
