website,cdn,min,max,mean,median
ahagamecenter.com,18.164.68.116,0.834,2.02,1.0411000000000001,0.9275
ahagamecenter.com,108.138.106.58,72.6,75.2,72.87,72.6
ahagamecenter.com,18.239.94.19,8.1,8.72,8.208,8.14
ahagamecenter.com,143.204.215.115,14.0,15.3,14.27,14.1
ahagamecenter.com,18.239.111.28,244.0,246.0,244.3,244.0
ahagamecenter.com,18.244.214.78,139.0,139.0,139.0,139.0
ahagamecenter.com,18.244.214.46,136.0,137.0,136.4,136.0
ahagamecenter.com,3.165.102.71,246.0,247.0,246.1,246.0
ahagamecenter.com,18.67.17.47,103.0,104.0,103.1,103.0
ahagamecenter.com,108.138.106.20,70.0,71.3,70.21000000000001,70.1
ahagamecenter.com,99.86.229.105,75.9,77.2,76.22999999999999,76.0
ahagamecenter.com,18.67.110.90,278.0,279.0,278.1,278.0
trilltrill.jp,54.192.137.72,1.58,2.45,1.7510000000000001,1.63
trilltrill.jp,18.172.64.84,200.0,203.0,200.3,200.0
trilltrill.jp,13.33.165.61,98.0,99.6,98.31,98.0
trilltrill.jp,52.85.61.4,81.3,82.1,81.42999999999999,81.4
trilltrill.jp,18.238.192.41,135.0,136.0,135.1,135.0
trilltrill.jp,18.245.46.35,12.0,12.4,12.069999999999999,12.0
trilltrill.jp,18.239.18.42,8.25,8.34,8.280000000000001,8.27
trilltrill.jp,52.85.61.7,74.9,76.2,75.06,74.9
trilltrill.jp,99.86.229.109,80.0,81.3,80.13,80.0
trilltrill.jp,108.157.254.80,171.0,172.0,171.1,171.0
trilltrill.jp,108.158.20.82,270.0,270.0,270.0,270.0
trilltrill.jp,18.238.192.87,136.0,137.0,136.3,136.0
trilltrill.jp,18.245.46.7,14.5,14.6,14.52,14.5
smartasset.com,18.245.218.84,1.41,1.72,1.473,1.4449999999999998
smartasset.com,13.226.34.57,74.0,75.2,74.21000000000001,74.1
smartasset.com,18.244.214.98,138.0,139.0,138.2,138.0
smartasset.com,18.160.46.129,81.5,86.5,82.07000000000001,81.5
smartasset.com,52.222.236.23,12.7,14.0,12.89,12.75
smartasset.com,18.165.140.72,39.7,39.9,39.73,39.7
smartasset.com,18.239.69.96,10.3,10.7,10.34,10.3
smartasset.com,18.67.17.127,103.0,104.0,103.4,103.0
smartasset.com,18.165.140.116,37.9,38.0,37.92999999999999,37.9
smartasset.com,13.226.34.110,74.0,74.9,74.14000000000001,74.0
smartasset.com,18.244.214.128,137.0,138.0,137.1,137.0
usajobs.gov,23.194.1.104,1.86,2.35,1.952,1.875
usajobs.gov,23.204.209.120,81.4,81.5,81.41,81.4
usajobs.gov,23.213.97.178,137.0,138.0,137.1,137.0
usajobs.gov,23.38.134.63,325.0,325.0,325.0,325.0
usajobs.gov,184.26.197.136,88.7,89.7,88.82000000000001,88.7
usajobs.gov,23.59.65.196,2.09,2.57,2.1769999999999996,2.115
usajobs.gov,23.210.101.247,157.0,158.0,157.4,157.0
usajobs.gov,23.38.231.179,136.0,136.0,136.0,136.0
usajobs.gov,23.45.239.103,13.7,14.4,13.870000000000001,13.8
usajobs.gov,23.201.177.172,69.2,69.4,69.22,69.2
usajobs.gov,23.218.51.226,10.3,17.6,11.32,10.4
digitalgov.gov,18.239.69.8,8.33,8.86,8.411,8.364999999999998
digitalgov.gov,18.66.147.123,13.9,14.1,14.0,14.0
digitalgov.gov,18.160.41.23,83.2,83.8,83.35,83.3
digitalgov.gov,18.238.243.93,10.1,10.6,10.18,10.1
digitalgov.gov,3.164.206.95,36.3,37.4,36.42,36.3
digitalgov.gov,18.67.17.124,100.0,101.0,100.1,100.0
digitalgov.gov,13.35.93.95,69.8,71.0,69.92999999999999,69.8
digitalgov.gov,18.66.147.90,14.1,14.3,14.180000000000001,14.2
digitalgov.gov,3.164.206.28,35.8,36.9,35.96999999999999,35.9
digitalgov.gov,18.239.199.69,137.0,138.0,137.1,137.0
digitalgov.gov,18.239.199.44,137.0,138.0,137.1,137.0
digitalgov.gov,13.35.93.88,75.3,76.2,75.51,75.4
digitalgov.gov,18.239.199.68,136.0,140.0,136.4,136.0
smbcnikko.co.jp,104.124.178.85,1.77,3.05,1.939,1.815
smbcnikko.co.jp,23.201.166.161,74.7,75.3,74.78,74.7
smbcnikko.co.jp,23.40.164.53,316.0,316.0,316.0,316.0
smbcnikko.co.jp,173.223.114.153,6.74,8.08,6.970000000000001,6.83
smbcnikko.co.jp,184.29.117.111,95.2,96.3,95.32000000000001,95.2
smbcnikko.co.jp,23.213.70.157,81.3,82.4,81.47999999999999,81.4
smbcnikko.co.jp,104.89.114.157,134.0,136.0,134.3,134.0
smbcnikko.co.jp,23.203.76.234,171.0,172.0,171.1,171.0
smbcnikko.co.jp,23.202.193.25,136.0,141.0,136.5,136.0
smbcnikko.co.jp,23.62.193.110,2.13,2.33,2.1979999999999995,2.16
smbcnikko.co.jp,23.45.100.237,13.5,13.7,13.6,13.6
money.it,2.19.117.75,1.61,2.55,1.797,1.665
money.it,23.46.230.151,170.0,171.0,170.2,170.0
money.it,23.40.52.116,329.0,329.0,329.0,329.0
money.it,2.19.117.107,1.82,3.11,1.9650000000000003,1.835
money.it,23.58.95.184,130.0,131.0,130.2,130.0
money.it,2.19.126.150,12.3,12.8,12.4,12.3
money.it,2.18.121.5,10.4,11.9,10.669999999999998,10.5
money.it,104.114.76.160,135.0,136.0,135.1,135.0
money.it,23.204.152.235,69.8,70.9,70.00999999999999,69.9
money.it,23.223.17.136,95.2,95.3,95.26000000000002,95.3
money.it,23.204.152.159,75.0,75.7,75.08,75.0
money.it,23.200.0.4,75.2,75.8,75.27000000000001,75.2
money.it,23.215.0.36,80.6,80.7,80.61,80.6
lidl.fr,88.221.179.153,1.76,2.7,1.86,1.77
lidl.fr,104.68.26.196,266.0,274.0,266.9,266.0
lidl.fr,104.102.48.187,16.7,17.4,16.840000000000003,16.8
lidl.fr,23.197.145.98,10.2,11.5,10.389999999999999,10.2
lidl.fr,23.204.9.21,69.4,70.0,69.48,69.4
lidl.fr,23.77.18.120,228.0,228.0,228.0,228.0
lidl.fr,184.26.181.155,95.2,96.5,95.35000000000001,95.2
lidl.fr,23.207.136.219,81.2,81.8,81.35000000000001,81.35
lidl.fr,104.114.94.102,154.0,157.0,154.4,154.0
lidl.fr,23.59.199.80,137.0,137.0,137.0,137.0
lidl.fr,104.103.246.96,2.28,2.89,2.3839999999999995,2.295
vaultdcr.com,18.172.153.46,0.739,1.48,0.8751999999999999,0.793
vaultdcr.com,13.227.74.74,139.0,140.0,139.1,139.0
vaultdcr.com,18.239.69.15,8.39,8.93,8.488000000000003,8.455
vaultdcr.com,18.245.96.90,101.0,105.0,101.5,101.0
vaultdcr.com,3.167.69.63,82.3,86.6,82.73999999999998,82.3
vaultdcr.com,108.158.32.118,277.0,278.0,277.1,277.0
vaultdcr.com,13.227.254.23,191.0,192.0,191.1,191.0
vaultdcr.com,18.164.96.48,79.9,81.7,80.18,80.0
vaultdcr.com,18.164.96.73,75.6,76.1,75.69000000000001,75.6
vaultdcr.com,18.172.64.34,179.0,179.0,179.0,179.0
vaultdcr.com,13.227.74.40,138.0,140.0,138.3,138.0
vaultdcr.com,18.244.18.114,16.6,16.7,16.61,16.6
bellemaison.jp,2.16.145.47,1.72,2.69,1.8989999999999998,1.7650000000000001
bellemaison.jp,23.49.248.18,69.7,69.9,69.79999999999998,69.8
bellemaison.jp,23.205.255.233,89.9,90.5,89.98,89.9
bellemaison.jp,2.21.20.18,11.7,12.8,11.879999999999999,11.8
bellemaison.jp,104.96.220.57,76.9,78.0,77.03999999999999,76.9
bellemaison.jp,96.17.180.48,160.0,168.0,161.3,160.0
bellemaison.jp,23.216.149.142,135.0,136.0,135.1,135.0
bellemaison.jp,23.206.243.10,260.0,260.0,260.0,260.0
bellemaison.jp,23.216.149.144,133.0,134.0,133.4,133.0
bellemaison.jp,23.49.248.36,75.3,75.3,75.29999999999998,75.3
bellemaison.jp,95.101.74.123,8.56,9.79,8.722,8.605
bellemaison.jp,23.11.215.154,132.0,132.0,132.0,132.0
bellemaison.jp,2.19.248.93,2.26,3.42,2.399,2.285
fotmob.com,18.239.83.50,6.51,7.05,6.62,6.55
fotmob.com,3.167.37.58,82.3,83.0,82.45,82.4
fotmob.com,18.67.110.126,275.0,277.0,275.3,275.0
fotmob.com,18.239.83.50,6.5,7.33,6.661,6.58
fotmob.com,18.238.49.110,75.3,77.0,75.52,75.35
fotmob.com,13.33.88.44,256.0,258.0,256.2,256.0
fotmob.com,13.33.165.35,91.6,91.8,91.70000000000002,91.7
fotmob.com,18.244.18.81,12.0,13.3,12.129999999999999,12.0
fotmob.com,18.172.78.37,201.0,201.0,201.0,201.0
fotmob.com,18.238.49.108,74.2,74.3,74.23,74.2
fotmob.com,18.244.18.18,11.8,12.4,11.960000000000003,11.9
fotmob.com,18.173.121.57,136.0,137.0,136.1,136.0
route.com,18.239.83.124,8.41,8.95,8.528,8.45
route.com,18.239.83.32,6.67,6.79,6.705,6.69
route.com,18.173.121.95,138.0,138.0,138.0,138.0
route.com,18.165.98.27,78.6,78.7,78.62,78.6
route.com,18.67.39.43,101.0,102.0,101.2,101.0
route.com,108.158.46.43,247.0,248.0,247.1,247.0
route.com,13.33.187.126,12.2,13.2,12.38,12.3
route.com,13.33.252.76,70.9,71.5,70.96000000000001,70.9
route.com,13.33.252.80,70.5,70.8,70.57,70.5
route.com,18.173.121.74,137.0,138.0,137.1,137.0
route.com,3.165.82.80,254.0,255.0,254.1,254.0
route.com,13.33.187.45,16.1,17.4,16.32,16.1
route.com,108.158.20.92,275.0,277.0,275.3,275.0
route.com,13.33.252.118,71.9,73.0,72.11999999999999,72.0
zalando.es,18.245.218.103,1.43,2.66,1.6329999999999998,1.46
zalando.es,13.225.63.71,68.6,69.3,68.75,68.6
zalando.es,18.160.41.34,82.3,82.8,82.41,82.4
zalando.es,3.165.102.27,203.0,208.0,203.6,203.0
zalando.es,13.225.63.100,70.6,71.4,70.69,70.6
zalando.es,13.32.99.79,15.0,15.3,15.069999999999999,15.0
zalando.es,13.225.63.89,68.7,69.5,68.80000000000001,68.7
zalando.es,18.239.36.62,8.57,9.69,8.721,8.614999999999998
zalando.es,18.67.110.5,272.0,272.0,272.0,272.0
zalando.es,13.33.165.60,92.2,93.3,92.32000000000001,92.2
zalando.es,18.173.121.55,137.0,138.0,137.2,137.0
zalando.es,18.173.121.118,137.0,142.0,137.5,137.0
zalando.es,18.239.111.49,269.0,270.0,269.1,269.0
zalando.es,13.32.99.106,14.6,15.9,14.76,14.6
tv9hindi.com,18.164.68.18,0.811,0.955,0.8671,0.8534999999999999
tv9hindi.com,3.162.112.97,81.6,82.7,81.86,81.6
tv9hindi.com,18.66.112.114,14.3,14.9,14.450000000000003,14.350000000000001
tv9hindi.com,18.155.202.48,135.0,135.0,135.0,135.0
tv9hindi.com,18.238.80.35,75.5,76.2,75.60999999999999,75.5
tv9hindi.com,108.159.80.12,247.0,248.0,247.2,247.0
tv9hindi.com,18.238.80.91,71.6,71.9,71.65,71.6
tv9hindi.com,18.155.202.93,137.0,137.0,137.0,137.0
tv9hindi.com,108.158.32.128,269.0,271.0,269.6,269.5
tv9hindi.com,18.238.80.114,69.5,70.1,69.59,69.5
tv9hindi.com,18.67.17.33,102.0,102.0,102.0,102.0
tv9hindi.com,18.239.69.22,10.2,12.0,10.49,10.25
tv9hindi.com,3.165.102.70,261.0,263.0,261.3,261.0
fdic.gov,92.123.26.202,1.8,2.76,1.9910000000000003,1.85
fdic.gov,23.53.43.115,23.2,24.6,23.400000000000002,23.25
fdic.gov,104.110.191.9,8.53,9.61,8.687000000000001,8.58
fdic.gov,2.18.66.43,1.79,2.96,1.9290000000000003,1.81
fdic.gov,23.41.4.82,133.0,134.0,133.1,133.0
fdic.gov,23.212.0.198,126.0,126.0,126.0,126.0
fdic.gov,104.98.3.75,357.0,359.0,357.3,357.0
fdic.gov,23.44.4.170,156.0,156.0,156.0,156.0
fdic.gov,23.33.42.69,75.4,76.0,75.55,75.5
fdic.gov,23.211.177.139,242.0,242.0,242.0,242.0
fdic.gov,23.219.82.48,71.0,71.1,71.05,71.05
haremaltin.com,13.224.245.96,0.91,1.87,1.0463999999999998,0.9615
haremaltin.com,18.245.86.21,13.8,14.1,13.910000000000002,13.9
haremaltin.com,3.168.132.73,131.0,132.0,131.1,131.0
haremaltin.com,18.67.17.31,104.0,106.0,104.2,104.0
haremaltin.com,13.35.210.42,258.0,259.0,258.1,258.0
haremaltin.com,18.65.244.87,271.0,271.0,271.0,271.0
haremaltin.com,99.84.208.9,76.1,77.4,76.26,76.1
haremaltin.com,18.238.49.14,69.4,69.6,69.5,69.5
haremaltin.com,13.224.245.46,1.7,3.03,1.873,1.75
haremaltin.com,18.155.192.51,137.0,137.0,137.0,137.0
haremaltin.com,18.239.94.89,6.48,7.06,6.609999999999999,6.525
haremaltin.com,18.155.99.23,230.0,230.0,230.0,230.0
excellenth5game.com,18.245.162.12,1.31,1.39,1.34,1.34
excellenth5game.com,13.227.74.122,139.0,142.0,139.4,139.0
excellenth5game.com,13.33.88.81,190.0,190.0,190.0,190.0
excellenth5game.com,18.245.96.106,89.9,91.0,90.02000000000001,89.9
excellenth5game.com,18.172.78.57,176.0,177.0,176.2,176.0
excellenth5game.com,13.227.74.81,139.0,140.0,139.1,139.0
excellenth5game.com,18.239.50.8,6.44,7.04,6.536,6.45
excellenth5game.com,13.32.121.120,14.0,14.6,14.1,14.0
excellenth5game.com,13.225.63.48,79.4,79.7,79.46000000000001,79.4
excellenth5game.com,13.225.63.74,70.6,71.4,70.74000000000002,70.7
excellenth5game.com,13.225.63.98,68.6,68.8,68.69000000000001,68.7
excellenth5game.com,18.65.244.102,269.0,271.0,269.2,269.0
excellenth5game.com,3.167.69.80,81.4,82.4,81.5,81.4
excellenth5game.com,13.35.58.7,13.7,14.9,13.819999999999999,13.7
ripley.cl,18.165.227.10,1.57,2.59,1.8239999999999998,1.65
ripley.cl,18.239.111.71,250.0,251.0,250.1,250.0
ripley.cl,99.84.191.18,80.4,81.8,80.59,80.5
ripley.cl,18.67.39.107,100.0,101.0,100.3,100.0
ripley.cl,18.245.31.71,13.8,14.1,13.86,13.8
ripley.cl,13.226.94.36,70.2,71.2,70.35,70.25
ripley.cl,13.226.94.18,71.9,72.0,71.91,71.9
ripley.cl,18.239.199.44,137.0,138.0,137.2,137.0
ripley.cl,13.33.88.39,263.0,264.0,263.2,263.0
ripley.cl,18.65.244.45,271.0,271.0,271.0,271.0
ripley.cl,18.239.69.90,6.51,6.77,6.593999999999999,6.57
empiresandpuzzles.com,18.245.253.30,1.31,2.0,1.451,1.395
empiresandpuzzles.com,18.173.219.113,79.8,79.9,79.80999999999999,79.8
empiresandpuzzles.com,18.173.219.39,69.5,70.1,69.6,69.5
empiresandpuzzles.com,3.164.68.24,36.2,37.9,36.42999999999999,36.3
empiresandpuzzles.com,13.227.74.60,137.0,138.0,137.1,137.0
empiresandpuzzles.com,18.173.205.67,13.6,17.3,13.989999999999998,13.6
empiresandpuzzles.com,18.245.96.29,91.5,105.0,92.94,91.6
empiresandpuzzles.com,18.173.205.94,11.9,12.2,11.930000000000001,11.9
empiresandpuzzles.com,13.227.74.23,138.0,139.0,138.6,139.0
empiresandpuzzles.com,108.156.60.84,6.59,9.93,7.143000000000001,6.79
empiresandpuzzles.com,18.173.219.104,69.6,71.1,69.78,69.6
empiresandpuzzles.com,52.85.151.92,80.5,81.6,80.66,80.55
bose.com,18.245.143.93,1.41,1.58,1.492,1.4649999999999999
bose.com,108.159.61.114,316.0,317.0,316.1,316.0
bose.com,18.173.219.107,75.6,76.2,75.67,75.6
bose.com,18.173.219.90,69.6,70.2,69.74,69.6
bose.com,3.162.112.53,84.2,85.6,84.37,84.2
bose.com,108.156.133.101,261.0,262.0,261.1,261.0
bose.com,18.173.219.111,69.5,70.5,69.6,69.5
bose.com,3.164.92.111,90.3,91.3,90.47999999999999,90.3
bose.com,18.155.192.66,136.0,136.0,136.0,136.0
bose.com,108.158.20.82,270.0,271.0,270.1,270.0
bose.com,18.155.192.47,137.0,138.0,137.3,137.0
bose.com,13.227.219.91,10.2,11.3,10.330000000000002,10.2
bose.com,18.245.60.30,16.6,16.9,16.66,16.6
bose.com,18.245.60.79,14.8,15.0,14.850000000000003,14.8
espn.com.mx,18.245.187.58,1.3,1.38,1.3279999999999998,1.3250000000000002
espn.com.mx,18.245.31.24,12.0,12.4,12.079999999999998,12.05
espn.com.mx,3.171.139.127,74.8,83.5,75.78999999999999,74.8
espn.com.mx,108.138.246.18,135.0,136.0,135.1,135.0
espn.com.mx,108.138.246.102,135.0,135.0,135.0,135.0
espn.com.mx,18.165.83.78,81.2,82.8,81.39000000000001,81.2
espn.com.mx,18.65.244.32,271.0,271.0,271.0,271.0
espn.com.mx,18.67.39.84,102.0,102.0,102.0,102.0
espn.com.mx,18.239.18.50,6.34,6.44,6.382000000000001,6.37
espn.com.mx,18.66.41.104,325.0,325.0,325.0,325.0
espn.com.mx,13.35.238.99,258.0,259.0,258.1,258.0
espn.com.mx,18.245.31.63,13.6,14.2,13.729999999999999,13.7
espn.com.mx,3.171.139.12,75.3,76.3,75.42999999999998,75.3
espn.com.mx,3.171.139.16,69.3,69.8,69.44,69.4
ndtv.in,2.22.69.10,2.21,2.29,2.2329999999999997,2.22
ndtv.in,23.37.17.127,136.0,137.0,136.1,136.0
ndtv.in,23.54.57.59,159.0,159.0,159.0,159.0
ndtv.in,104.96.173.24,2.21,3.42,2.388,2.27
ndtv.in,104.75.89.53,12.7,13.2,12.75,12.7
ndtv.in,184.30.157.141,8.48,9.27,8.6,8.54
ndtv.in,23.215.57.78,260.0,261.0,260.1,260.0
ndtv.in,104.121.229.136,133.0,133.0,133.0,133.0
ndtv.in,23.56.163.162,71.2,71.3,71.25,71.25
ndtv.in,23.39.185.123,80.7,81.4,80.77000000000001,80.7
ndtv.in,23.5.109.125,95.1,95.3,95.20000000000002,95.2
sakshi.com,18.65.39.109,8.16,8.26,8.197999999999999,8.19
sakshi.com,13.227.74.111,138.0,139.0,138.1,138.0
sakshi.com,13.227.74.50,138.0,138.0,138.0,138.0
sakshi.com,18.164.124.116,75.9,76.7,76.0,75.9
sakshi.com,18.66.41.93,265.0,266.0,265.1,265.0
sakshi.com,18.164.124.41,75.4,76.0,75.53999999999999,75.5
sakshi.com,18.165.83.6,82.2,82.3,82.24999999999999,82.25
sakshi.com,18.65.39.91,8.17,8.8,8.266000000000002,8.2
sakshi.com,18.245.96.70,89.9,90.1,89.92,89.9
sakshi.com,18.164.124.40,70.1,70.2,70.11,70.1
sakshi.com,3.165.102.92,193.0,193.0,193.0,193.0
sakshi.com,99.86.4.97,13.9,15.4,14.13,14.0
sakshi.com,18.65.244.5,277.0,278.0,277.1,277.0
chimpstatic.com,72.246.149.247,1.79,2.88,1.936,1.83
chimpstatic.com,23.204.194.39,81.2,81.7,81.28,81.2
chimpstatic.com,23.201.162.56,74.8,75.0,74.83999999999999,74.8
chimpstatic.com,23.200.206.46,137.0,137.0,137.0,137.0
chimpstatic.com,23.40.160.27,325.0,326.0,325.2,325.0
chimpstatic.com,104.86.95.39,135.0,136.0,135.1,135.0
chimpstatic.com,23.67.131.235,15.3,15.9,15.420000000000002,15.4
chimpstatic.com,23.192.163.41,10.2,10.3,10.22,10.2
chimpstatic.com,23.10.130.48,90.6,91.1,90.67,90.6
chimpstatic.com,104.103.227.44,2.09,2.93,2.1849999999999996,2.0999999999999996
chimpstatic.com,23.203.72.236,158.0,158.0,158.0,158.0
net.hr,108.156.39.96,0.842,3.25,1.2466000000000002,0.9125000000000001
net.hr,99.84.208.117,81.7,85.9,82.23000000000002,81.7
net.hr,3.165.82.7,191.0,192.0,191.1,191.0
net.hr,18.173.219.76,69.7,70.8,69.86,69.7
net.hr,108.159.227.66,87.2,88.6,87.43,87.2
net.hr,18.65.244.70,276.0,276.0,276.0,276.0
net.hr,18.65.39.65,8.25,8.79,8.36,8.295
net.hr,18.173.219.50,74.8,74.9,74.83999999999999,74.8
net.hr,18.245.218.71,1.4,2.09,1.5109999999999997,1.435
net.hr,18.173.219.9,75.5,77.8,75.76,75.5
net.hr,108.159.227.54,87.8,88.7,87.91999999999999,87.8
net.hr,3.161.213.67,77.4,78.6,77.53999999999999,77.4
net.hr,18.161.216.122,229.0,231.0,229.2,229.0
net.hr,13.35.58.68,14.0,15.8,14.36,14.05
wplay.co,2.22.249.198,1.73,2.73,1.8409999999999997,1.74
wplay.co,23.213.43.214,162.0,163.0,162.1,162.0
wplay.co,23.46.23.174,90.8,90.8,90.79999999999998,90.8
wplay.co,23.44.236.224,154.0,154.0,154.0,154.0
wplay.co,23.209.72.39,74.8,75.5,74.86999999999998,74.8
wplay.co,23.212.62.140,136.0,136.0,136.0,136.0
wplay.co,23.205.107.10,76.4,76.7,76.44,76.4
wplay.co,23.62.46.72,135.0,136.0,135.1,135.0
wplay.co,2.23.209.7,14.6,22.8,15.599999999999998,14.7
wplay.co,23.40.52.5,323.0,326.0,323.3,323.0
wplay.co,95.101.143.98,1.98,2.95,2.117,2.02
wplay.co,23.209.72.23,74.5,75.3,74.62,74.5
wplay.co,2.16.106.158,8.67,11.3,9.081,8.735
volkskrant.nl,2.23.210.134,1.81,2.52,1.9120000000000001,1.84
volkskrant.nl,96.7.74.34,81.5,82.7,81.67999999999999,81.55
volkskrant.nl,23.11.215.153,135.0,136.0,135.1,135.0
volkskrant.nl,23.216.149.148,134.0,135.0,134.1,134.0
volkskrant.nl,23.209.46.155,158.0,158.0,158.0,158.0
volkskrant.nl,23.34.59.13,71.8,73.3,71.94999999999999,71.8
volkskrant.nl,104.110.191.28,8.68,9.68,8.844,8.725000000000001
volkskrant.nl,23.205.255.206,91.8,92.0,91.85,91.8
volkskrant.nl,23.54.30.83,279.0,279.0,279.0,279.0
volkskrant.nl,23.196.3.203,69.4,69.5,69.41,69.4
volkskrant.nl,2.17.100.186,14.1,15.2,14.209999999999999,14.1
volkskrant.nl,23.34.59.33,75.1,75.8,75.21,75.1
volkskrant.nl,2.18.27.151,2.38,3.22,2.5090000000000003,2.43
mamikos.com,13.224.245.13,1.03,1.99,1.2429999999999999,1.085
mamikos.com,18.160.10.103,77.9,78.8,78.05,77.95
mamikos.com,18.245.60.94,14.3,14.7,14.400000000000002,14.3
mamikos.com,18.239.18.51,10.1,10.2,10.11,10.1
mamikos.com,108.138.106.15,75.9,77.3,76.08000000000001,75.95
mamikos.com,13.33.88.64,206.0,207.0,206.1,206.0
mamikos.com,18.161.216.98,300.0,302.0,300.3,300.0
mamikos.com,108.138.106.3,76.1,77.4,76.24000000000001,76.1
mamikos.com,18.155.192.24,133.0,134.0,133.1,133.0
mamikos.com,108.138.106.65,76.6,76.8,76.66000000000001,76.65
mamikos.com,13.224.245.62,0.895,1.95,1.0174,0.918
mamikos.com,13.33.88.114,262.0,263.0,262.1,262.0
mamikos.com,54.192.51.96,79.6,81.0,79.81,79.7
mamikos.com,18.155.192.68,135.0,136.0,135.1,135.0
ninite.com,18.239.94.21,8.22,8.78,8.309999999999999,8.254999999999999
ninite.com,18.160.10.11,82.4,82.4,82.4,82.4
ninite.com,18.164.116.78,82.2,82.4,82.28999999999999,82.3
ninite.com,18.164.116.90,75.3,75.5,75.4,75.4
ninite.com,65.9.66.56,16.4,17.5,16.57,16.45
ninite.com,18.239.94.68,8.17,8.87,8.297,8.22
ninite.com,65.9.66.14,13.5,13.6,13.569999999999999,13.6
ninite.com,108.139.10.61,136.0,137.0,136.2,136.0
ninite.com,18.67.39.69,99.8,101.0,100.04999999999998,99.8
ninite.com,3.165.82.33,191.0,192.0,191.1,191.0
ninite.com,108.158.32.5,277.0,290.0,278.4,277.0
ninite.com,108.159.61.6,264.0,264.0,264.0,264.0
ninite.com,18.164.116.84,75.9,77.5,76.09,75.9
iflscience.com,18.239.94.124,8.23,9.01,8.354999999999999,8.265
iflscience.com,18.239.94.103,6.42,6.52,6.452,6.44
iflscience.com,18.160.18.120,75.3,75.4,75.39,75.4
iflscience.com,18.66.122.120,12.3,12.7,12.370000000000001,12.3
iflscience.com,13.227.74.46,136.0,137.0,136.1,136.0
iflscience.com,3.164.92.128,98.8,99.7,98.91,98.8
iflscience.com,18.164.96.78,70.0,71.3,70.15,70.0
iflscience.com,13.227.74.128,137.0,138.0,137.1,137.0
iflscience.com,3.164.206.39,39.1,40.3,39.330000000000005,39.1
iflscience.com,3.164.206.7,35.6,36.2,35.74,35.7
iflscience.com,18.66.122.50,12.5,13.5,12.66,12.6
iflscience.com,13.227.74.20,137.0,137.0,137.0,137.0
f-secure.com,104.78.164.125,1.81,2.77,1.9470000000000003,1.86
f-secure.com,23.197.129.213,14.0,15.1,14.14,14.0
f-secure.com,23.210.103.104,158.0,158.0,158.0,158.0
f-secure.com,23.196.116.224,136.0,136.0,136.0,136.0
f-secure.com,23.213.83.64,81.8,83.8,82.00999999999999,81.8
f-secure.com,184.26.198.243,89.8,91.0,89.99,89.9
f-secure.com,23.213.99.64,134.0,134.0,134.0,134.0
f-secure.com,23.42.163.105,8.45,8.95,8.565000000000001,8.515
f-secure.com,23.208.246.55,2.17,2.26,2.1989999999999994,2.1950000000000003
f-secure.com,23.38.135.172,328.0,329.0,328.2,328.0
f-secure.com,23.201.179.58,69.3,69.4,69.32999999999998,69.3
qvc.de,23.64.28.62,1.72,1.83,1.759,1.755
qvc.de,23.213.97.115,135.0,136.0,135.5,135.5
qvc.de,23.59.65.137,2.23,2.39,2.293,2.27
qvc.de,23.2.210.137,6.74,7.21,6.809,6.76
qvc.de,23.201.177.109,69.3,69.4,69.32,69.3
qvc.de,23.210.101.189,171.0,171.0,171.0,171.0
qvc.de,23.197.129.66,16.2,16.3,16.29,16.3
qvc.de,23.38.134.7,266.0,266.0,266.0,266.0
qvc.de,23.204.209.57,80.0,80.4,80.05,80.0
qvc.de,23.10.145.115,94.2,94.3,94.24000000000001,94.2
qvc.de,23.38.231.123,136.0,139.0,136.4,136.0
alphapolis.co.jp,18.239.242.146,1.31,1.51,1.3760000000000001,1.355
alphapolis.co.jp,18.173.120.201,135.0,135.0,135.0,135.0
alphapolis.co.jp,18.160.47.117,81.3,81.9,81.42999999999999,81.4
alphapolis.co.jp,13.225.70.41,79.3,80.3,79.42999999999998,79.3
alphapolis.co.jp,13.35.207.106,191.0,192.0,191.1,191.0
alphapolis.co.jp,18.67.37.103,101.0,103.0,101.2,101.0
alphapolis.co.jp,18.239.54.59,8.45,13.3,9.050999999999998,8.515
alphapolis.co.jp,18.66.55.27,248.0,248.0,248.0,248.0
alphapolis.co.jp,18.245.66.218,14.9,15.1,14.940000000000001,14.9
loksatta.com,2.23.205.44,1.76,2.85,1.907,1.78
loksatta.com,23.62.25.110,81.4,81.4,81.4,81.4
loksatta.com,184.25.193.44,2.31,3.42,2.65,2.38
loksatta.com,104.99.49.74,135.0,136.0,135.1,135.0
loksatta.com,23.218.210.27,15.6,16.9,15.76,15.6
loksatta.com,104.116.105.41,271.0,271.0,271.0,271.0
loksatta.com,23.56.163.106,69.2,69.8,69.28,69.2
loksatta.com,184.25.222.64,158.0,159.0,158.1,158.0
loksatta.com,184.26.207.92,95.2,95.8,95.33,95.3
loksatta.com,23.41.170.141,69.8,82.3,71.3,69.9
loksatta.com,104.123.42.39,10.4,11.6,10.55,10.4
loksatta.com,104.121.229.82,132.0,133.0,132.1,132.0
wral.com,18.172.153.118,0.885,1.91,1.0260000000000002,0.9355
wral.com,18.165.140.51,37.5,37.6,37.540000000000006,37.5
wral.com,3.168.73.99,76.3,77.7,76.48999999999998,76.3
wral.com,18.66.147.108,14.8,16.6,15.030000000000001,14.8
wral.com,13.33.165.74,91.2,92.3,91.35,91.2
