website,cdn,min,max,mean,median
hyprmx.com,3.164.206.105,35.9,41.2,36.839999999999996,36.0
hyprmx.com,65.8.161.37,138.0,139.0,138.2,138.0
hyprmx.com,18.239.50.123,6.54,8.0,6.7170000000000005,6.58
hyprmx.com,18.245.96.44,98.5,99.4,98.69,98.6
hyprmx.com,13.226.34.55,74.1,75.5,74.4,74.2
hyprmx.com,18.160.10.15,82.7,82.9,82.78999999999999,82.8
hyprmx.com,13.226.34.37,76.0,80.1,76.42999999999999,76.0
hyprmx.com,3.164.206.67,39.0,40.2,39.14,39.0
hyprmx.com,65.8.161.95,138.0,139.0,138.1,138.0
samsunghealth.com,18.244.179.100,1.51,2.97,1.8190000000000002,1.5750000000000002
samsunghealth.com,18.239.199.34,135.0,136.0,135.5,135.5
samsunghealth.com,18.172.112.58,14.4,22.8,15.3,14.45
samsunghealth.com,18.160.18.64,80.3,83.8,80.83000000000001,80.4
samsunghealth.com,18.245.96.46,90.0,90.6,90.15,90.1
samsunghealth.com,18.239.94.30,8.24,8.43,8.300999999999998,8.29
samsunghealth.com,13.35.210.42,240.0,241.0,240.1,240.0
samsunghealth.com,18.65.244.72,271.0,276.0,271.9,271.0
samsunghealth.com,18.239.199.128,139.0,139.0,139.0,139.0
samsunghealth.com,18.172.112.106,13.8,14.9,13.98,13.8
samsunghealth.com,108.138.106.17,75.4,76.6,75.65,75.5
samsunghealth.com,108.138.106.50,80.0,80.1,80.01,80.0
study.com,13.224.245.92,1.86,9.86,2.86,1.8849999999999998
study.com,13.227.254.110,172.0,173.0,172.1,172.0
study.com,18.67.195.28,241.0,247.0,241.7,241.0
study.com,108.138.7.61,15.7,16.9,15.9,15.8
study.com,18.239.36.112,8.6,9.68,8.788,8.64
study.com,18.65.244.51,271.0,271.0,271.0,271.0
study.com,18.245.96.58,91.1,97.0,91.92999999999999,91.1
study.com,108.138.7.70,13.5,14.9,13.74,13.6
study.com,13.225.63.42,74.0,78.4,75.43,74.55
study.com,99.84.238.92,138.0,141.0,138.4,138.0
study.com,18.165.98.55,79.2,82.3,79.69,79.2
study.com,13.225.63.70,74.1,75.5,74.27,74.1
study.com,99.84.238.121,133.0,136.0,133.5,133.0
robinhood.com,108.156.60.35,6.44,9.22,7.086999999999999,6.67
robinhood.com,18.67.93.108,276.0,277.0,276.1,276.0
robinhood.com,18.66.57.34,239.0,239.0,239.0,239.0
robinhood.com,13.32.99.79,13.7,15.1,13.89,13.75
robinhood.com,13.32.99.43,11.8,12.5,11.959999999999999,11.9
robinhood.com,13.225.63.74,70.6,73.4,71.28,70.7
robinhood.com,18.239.18.48,10.2,11.5,10.52,10.3
robinhood.com,3.168.86.79,135.0,143.0,135.9,135.0
robinhood.com,13.33.165.14,93.0,94.2,93.21000000000001,93.1
robinhood.com,13.35.238.111,263.0,264.0,263.1,263.0
robinhood.com,18.165.98.47,78.3,79.6,78.49999999999999,78.4
rfi.fr,88.221.176.209,1.86,8.25,2.556,1.9249999999999998
rfi.fr,23.223.129.102,90.0,91.1,90.13000000000001,90.0
rfi.fr,23.204.8.117,69.5,71.0,69.66,69.5
rfi.fr,104.114.93.201,159.0,164.0,159.8,159.0
rfi.fr,23.56.204.137,14.2,14.7,14.340000000000003,14.3
rfi.fr,23.50.81.66,175.0,175.0,175.0,175.0
rfi.fr,23.210.120.96,16.4,16.6,16.45,16.4
rfi.fr,23.50.67.242,70.7,71.4,70.85000000000001,70.8
rfi.fr,23.59.198.181,135.0,136.0,135.1,135.0
rfi.fr,104.68.26.41,312.0,314.0,312.4,312.0
rfi.fr,23.49.81.247,95.4,96.1,95.52000000000001,95.45
rfi.fr,23.38.22.173,6.92,7.28,7.014,6.965
revenuecat.com,18.65.39.123,8.32,9.25,8.484000000000002,8.405000000000001
revenuecat.com,13.33.165.120,98.0,99.1,98.12,98.0
revenuecat.com,13.226.34.76,70.6,71.1,70.71000000000001,70.7
revenuecat.com,18.65.39.123,8.37,11.6,9.199,8.434999999999999
revenuecat.com,18.244.214.127,138.0,140.0,138.4,138.0
revenuecat.com,18.160.41.49,82.1,83.1,82.23,82.1
revenuecat.com,18.172.64.49,174.0,240.0,226.8,240.0
revenuecat.com,18.172.112.106,13.8,22.0,14.66,13.8
revenuecat.com,3.165.82.89,266.0,267.0,266.1,266.0
revenuecat.com,18.244.214.113,136.0,136.0,136.0,136.0
revenuecat.com,18.65.244.53,276.0,277.0,276.2,276.0
revenuecat.com,13.226.34.74,68.7,69.7,68.9,68.8
revenuecat.com,18.172.112.56,14.0,14.5,14.189999999999998,14.149999999999999
sproutsocial.com,13.227.219.122,6.65,7.15,6.729000000000001,6.675
sproutsocial.com,18.173.121.4,136.0,136.0,136.0,136.0
sproutsocial.com,18.155.68.106,259.0,264.0,259.6,259.0
sproutsocial.com,13.227.219.90,8.21,9.92,8.544999999999998,8.25
sproutsocial.com,18.173.132.74,69.7,69.9,69.79999999999998,69.8
sproutsocial.com,52.222.214.56,14.1,16.3,14.440000000000001,14.1
sproutsocial.com,18.165.98.85,77.7,78.4,77.85,77.8
sproutsocial.com,18.173.121.101,137.0,137.0,137.0,137.0
sproutsocial.com,18.67.110.43,278.0,278.0,278.0,278.0
sproutsocial.com,3.164.92.58,98.1,99.6,98.37,98.15
sproutsocial.com,18.173.132.69,79.1,79.8,79.20000000000002,79.1
sproutsocial.com,18.172.78.119,176.0,182.0,177.0,176.0
sproutsocial.com,52.222.214.106,12.3,13.5,12.42,12.3
traveloka.com,18.165.201.95,0.904,1.18,0.9974000000000001,0.9655
traveloka.com,18.238.49.30,74.8,75.3,74.94,74.9
traveloka.com,18.239.94.19,8.2,8.93,8.402000000000001,8.27
traveloka.com,18.65.244.96,277.0,278.0,277.2,277.0
traveloka.com,18.67.17.76,102.0,106.0,102.5,102.0
traveloka.com,65.8.161.42,135.0,139.0,135.5,135.0
traveloka.com,13.35.58.101,14.1,15.5,14.449999999999998,14.2
traveloka.com,18.238.49.19,71.4,72.7,71.63,71.5
traveloka.com,13.35.58.112,13.8,14.6,13.960000000000003,13.9
traveloka.com,18.172.78.31,206.0,208.0,206.2,206.0
traveloka.com,13.227.254.97,190.0,190.0,190.0,190.0
traveloka.com,65.8.161.12,137.0,140.0,137.5,137.0
traveloka.com,18.160.46.43,79.5,80.6,79.65,79.5
drugs.com,23.64.32.234,1.79,2.27,1.936,1.85
drugs.com,23.7.53.40,86.9,87.0,86.97,87.0
drugs.com,23.201.182.92,69.4,70.3,69.54999999999998,69.45
drugs.com,23.38.138.133,266.0,268.0,266.2,266.0
drugs.com,23.45.102.254,14.1,15.3,14.290000000000001,14.149999999999999
drugs.com,23.223.9.46,155.0,156.0,155.1,155.0
drugs.com,23.10.150.99,90.0,90.3,90.06000000000002,90.0
drugs.com,23.211.99.24,2.15,3.36,2.429,2.26
drugs.com,23.2.217.24,10.4,10.8,10.49,10.4
drugs.com,23.38.236.32,136.0,136.0,136.0,136.0
drugs.com,23.210.106.59,175.0,181.0,175.7,175.0
yle.fi,18.239.50.123,6.52,7.77,6.698,6.57
yle.fi,18.244.214.73,136.0,137.0,136.1,136.0
yle.fi,52.85.132.36,76.6,77.6,76.86,76.7
yle.fi,3.168.122.106,81.7,83.0,81.86000000000001,81.7
yle.fi,18.239.50.69,8.5,9.96,8.794999999999998,8.695
yle.fi,108.156.22.60,34.2,35.5,34.459999999999994,34.2
yle.fi,108.138.26.107,15.9,16.6,16.060000000000002,16.0
yle.fi,108.156.22.91,38.4,38.6,38.419999999999995,38.4
yle.fi,3.168.122.16,75.2,76.4,75.33000000000001,75.2
yle.fi,3.164.92.75,94.6,95.1,94.77000000000001,94.7
myanimelist.net,18.172.153.75,0.927,1.76,1.0475999999999999,0.9544999999999999
myanimelist.net,18.67.17.109,101.0,102.0,101.2,101.0
myanimelist.net,18.239.94.84,6.5,6.91,6.611,6.56
myanimelist.net,108.138.26.80,12.0,13.3,12.16,12.0
myanimelist.net,18.155.202.9,136.0,137.0,136.7,137.0
myanimelist.net,13.226.2.75,56.3,57.3,56.42999999999999,56.3
myanimelist.net,108.156.22.72,38.6,40.1,38.86,38.7
myanimelist.net,18.245.31.12,13.6,14.9,13.829999999999998,13.7
myanimelist.net,52.85.132.54,74.6,76.4,74.8,74.6
myanimelist.net,3.168.122.103,71.6,73.8,72.16000000000001,71.7
myanimelist.net,3.168.122.79,70.1,70.3,70.16000000000001,70.15
myanimelist.net,18.155.202.53,138.0,140.0,138.2,138.0
sprig.com,108.138.233.115,1.65,3.12,2.0549999999999997,1.745
sprig.com,52.85.151.66,80.7,82.1,80.91999999999999,80.8
sprig.com,18.238.243.39,8.54,10.2,8.796000000000003,8.600000000000001
sprig.com,99.84.238.150,136.0,144.0,137.0,136.0
sprig.com,13.226.94.127,75.4,78.4,75.91,75.45
sprig.com,13.226.94.26,79.4,80.1,79.53999999999999,79.5
sprig.com,108.157.254.109,203.0,204.0,203.1,203.0
sprig.com,13.226.94.110,75.4,86.8,76.78,75.5
sprig.com,18.67.110.115,276.0,279.0,276.4,276.0
sprig.com,18.66.147.90,12.1,12.7,12.260000000000002,12.2
sprig.com,13.33.165.89,93.8,95.3,94.05999999999999,93.9
sprig.com,18.66.147.32,16.0,23.6,16.919999999999998,16.1
sprig.com,18.172.78.96,247.0,248.0,247.2,247.0
dominos.com,23.36.249.82,1.1,2.49,1.322,1.18
dominos.com,184.84.47.135,88.7,90.7,88.96,88.8
dominos.com,104.114.94.136,143.0,145.0,143.2,143.0
dominos.com,23.35.189.229,86.9,91.5,88.02,87.0
dominos.com,23.37.17.222,137.0,137.0,137.0,137.0
dominos.com,104.75.89.163,13.0,14.1,13.23,13.1
dominos.com,23.204.65.111,322.0,325.0,322.5,322.0
dominos.com,2.22.69.77,2.3,4.19,2.5620000000000003,2.34
dominos.com,23.56.210.10,71.3,73.6,71.82000000000001,71.5
dominos.com,184.30.157.246,6.77,7.93,6.953,6.84
dominos.com,23.54.57.149,165.0,165.0,165.0,165.0
archdaily.com,108.138.217.8,1.6,2.75,1.7729999999999997,1.64
archdaily.com,99.86.229.70,80.7,81.9,80.92999999999999,80.8
archdaily.com,18.172.112.38,12.1,14.0,12.33,12.149999999999999
archdaily.com,3.168.86.129,135.0,136.0,135.1,135.0
archdaily.com,108.138.128.127,70.1,71.0,70.19,70.1
archdaily.com,108.138.128.91,75.8,76.0,75.89,75.9
archdaily.com,3.168.86.35,136.0,141.0,136.8,136.0
archdaily.com,18.239.69.45,6.78,8.34,7.100000000000001,6.880000000000001
archdaily.com,13.226.2.95,59.8,61.5,60.06999999999999,59.9
archdaily.com,108.138.128.79,69.9,71.4,70.12,70.0
archdaily.com,18.172.112.41,12.2,14.0,12.49,12.350000000000001
archdaily.com,18.165.140.84,35.9,36.1,35.989999999999995,36.0
archdaily.com,18.67.17.42,106.0,109.0,106.4,106.0
poshmark.com,18.244.179.3,1.56,2.32,1.6780000000000002,1.585
poshmark.com,13.32.27.41,13.6,14.9,13.88,13.7
poshmark.com,13.227.219.116,8.31,8.95,8.42,8.364999999999998
poshmark.com,18.67.39.68,103.0,104.0,103.1,103.0
poshmark.com,18.164.96.54,72.2,72.7,72.27000000000001,72.2
poshmark.com,18.155.202.60,138.0,138.0,138.0,138.0
poshmark.com,18.239.111.4,246.0,247.0,246.2,246.0
poshmark.com,108.158.32.64,276.0,277.0,276.1,276.0
poshmark.com,13.32.27.10,13.5,14.7,13.7,13.6
poshmark.com,13.35.238.93,191.0,192.0,191.1,191.0
poshmark.com,18.160.41.62,82.0,83.3,82.17,82.0
poshmark.com,18.164.96.118,70.5,71.1,70.6,70.5
rei.com,23.210.16.38,8.68,9.09,8.775,8.74
rei.com,23.198.33.36,94.9,95.1,95.00999999999999,95.0
rei.com,23.11.224.143,91.0,91.2,91.1,91.1
rei.com,23.55.96.127,13.5,13.6,13.530000000000001,13.5
rei.com,23.196.129.144,128.0,128.0,128.0,128.0
rei.com,23.37.16.32,137.0,137.0,137.0,137.0
rei.com,23.204.64.121,280.0,281.0,280.1,280.0
rei.com,173.223.116.122,10.3,11.5,10.459999999999999,10.3
rei.com,23.49.100.30,230.0,231.0,230.1,230.0
rei.com,23.56.162.38,74.9,77.2,75.22999999999999,74.9
prreqcroab.icu,18.244.164.114,0.895,1.16,1.0021,0.985
prreqcroab.icu,13.249.91.71,71.3,72.4,71.5,71.4
prreqcroab.icu,18.239.36.75,6.74,7.56,6.884,6.8149999999999995
prreqcroab.icu,18.67.17.116,100.0,101.0,100.2,100.0
prreqcroab.icu,18.67.93.81,269.0,270.0,269.6,270.0
prreqcroab.icu,3.168.86.121,135.0,136.0,135.1,135.0
prreqcroab.icu,3.168.86.34,136.0,137.0,136.2,136.0
prreqcroab.icu,13.249.91.128,70.0,71.4,70.23,70.1
prreqcroab.icu,13.249.91.63,69.7,70.2,69.85,69.8
prreqcroab.icu,13.33.88.84,204.0,205.0,204.1,204.0
prreqcroab.icu,108.158.61.52,186.0,188.0,186.2,186.0
prreqcroab.icu,65.9.66.27,14.1,15.2,14.319999999999999,14.2
prreqcroab.icu,52.85.151.113,83.5,85.2,83.75,83.6
indiatoday.in,104.91.71.78,2.32,3.59,2.5490000000000004,2.39
indiatoday.in,2.18.190.147,2.11,5.26,2.587,2.185
indiatoday.in,23.62.46.117,135.0,136.0,135.1,135.0
indiatoday.in,23.67.33.198,137.0,138.0,137.1,137.0
indiatoday.in,184.87.193.73,170.0,171.0,170.1,170.0
indiatoday.in,23.57.90.76,69.5,69.8,69.55,69.5
indiatoday.in,104.117.182.186,71.3,72.7,71.43999999999998,71.3
indiatoday.in,23.40.52.189,281.0,282.0,281.1,281.0
indiatoday.in,23.207.202.49,85.9,86.2,85.99000000000001,85.95
indiatoday.in,173.222.148.42,170.0,171.0,170.1,170.0
indiatoday.in,23.210.92.123,74.7,75.7,74.94,74.9
indiatoday.in,23.57.90.68,69.3,70.5,69.55999999999999,69.4
indiatoday.in,2.16.168.10,14.7,16.5,14.98,14.8
indiatoday.in,104.97.14.58,8.34,9.55,8.549999999999999,8.41
theknot.com,23.43.66.215,1.78,7.19,2.4699999999999998,1.84
theknot.com,23.45.108.47,14.1,14.4,14.149999999999997,14.1
theknot.com,104.103.201.105,2.24,3.33,2.4570000000000003,2.35
theknot.com,184.25.75.32,88.7,89.8,88.9,88.8
theknot.com,125.252.231.57,158.0,159.0,158.1,158.0
theknot.com,184.87.35.178,89.9,90.6,90.13000000000001,90.0
theknot.com,104.114.83.106,154.0,155.0,154.1,154.0
theknot.com,23.204.0.20,69.4,71.7,69.99,69.45
theknot.com,23.56.120.86,137.0,137.0,137.0,137.0
theknot.com,104.68.22.75,310.0,311.0,310.1,310.0
theknot.com,23.38.25.242,10.4,17.6,11.580000000000002,10.5
edx.org,52.84.90.39,0.932,5.33,1.8852000000000004,1.365
edx.org,143.204.215.12,12.7,21.4,13.719999999999999,12.7
edx.org,108.159.61.39,255.0,260.0,255.6,255.0
edx.org,13.227.219.45,8.35,10.3,8.758,8.43
edx.org,65.8.161.72,137.0,138.0,137.1,137.0
edx.org,13.33.252.84,70.6,71.4,70.78,70.7
edx.org,13.35.210.42,261.0,265.0,261.4,261.0
edx.org,18.67.39.20,101.0,103.0,101.8,102.0
edx.org,13.35.147.91,277.0,277.0,277.0,277.0
edx.org,13.33.252.85,75.6,76.0,75.75,75.7
edx.org,3.167.56.120,83.1,84.4,83.43,83.2
edx.org,143.204.215.129,16.5,18.0,16.69,16.5
bbva.com,184.85.55.77,1.86,3.28,2.185,1.94
bbva.com,23.56.207.60,13.7,14.7,13.819999999999999,13.7
bbva.com,184.26.180.43,90.0,90.7,90.15,90.1
bbva.com,23.38.228.229,137.0,138.0,137.1,137.0
bbva.com,23.214.190.26,90.0,90.5,90.13,90.1
bbva.com,23.204.23.158,71.3,71.5,71.4,71.4
bbva.com,92.123.167.177,10.3,11.6,10.49,10.4
bbva.com,104.68.13.14,272.0,273.0,272.1,272.0
liberation.fr,99.86.91.5,6.73,7.74,6.906000000000001,6.805
liberation.fr,99.86.91.96,7.06,7.44,7.208000000000001,7.12
liberation.fr,99.86.91.29,6.72,7.56,6.867,6.8
liberation.fr,99.86.91.7,6.87,8.26,7.113000000000001,6.9
liberation.fr,99.86.91.5,6.73,7.78,6.907000000000001,6.824999999999999
vanderbilt.edu,18.67.65.119,76.5,78.8,76.88,76.6
vanderbilt.edu,18.67.65.38,81.7,82.1,81.79,81.75
vanderbilt.edu,18.67.65.119,76.5,77.3,76.69,76.6
vanderbilt.edu,18.67.65.116,82.6,83.2,82.72,82.65
vanderbilt.edu,18.67.65.60,81.7,81.9,81.73,81.7
saasexch.com,18.154.84.70,1.46,1.56,1.504,1.495
saasexch.com,18.238.243.66,8.41,8.77,8.501000000000001,8.47
saasexch.com,18.239.142.63,173.0,174.0,173.1,173.0
saasexch.com,13.35.238.15,260.0,261.0,260.1,260.0
saasexch.com,108.138.128.97,75.6,76.9,75.76000000000002,75.6
saasexch.com,18.244.214.61,138.0,139.0,138.1,138.0
saasexch.com,3.162.125.5,81.3,82.6,81.44999999999999,81.3
saasexch.com,18.65.244.32,271.0,272.0,271.2,271.0
saasexch.com,18.67.39.116,100.0,101.0,100.2,100.0
saasexch.com,18.172.112.45,13.8,14.1,13.9,13.9
saasexch.com,18.244.214.74,139.0,143.0,139.6,139.0
saasexch.com,108.138.128.56,82.4,83.6,82.53999999999999,82.4
studentaid.gov,2.23.204.225,1.72,3.08,1.948,1.82
studentaid.gov,2.22.5.46,1.79,2.46,1.8880000000000003,1.82
studentaid.gov,23.34.210.53,89.9,91.2,90.05,89.9
studentaid.gov,184.25.161.22,145.0,146.0,145.1,145.0
studentaid.gov,23.54.201.6,93.6,96.3,93.95,93.7
studentaid.gov,104.99.48.246,134.0,136.0,134.3,134.0
studentaid.gov,23.41.169.55,75.2,76.0,75.4,75.3
studentaid.gov,104.83.197.13,158.0,164.0,158.6,158.0
studentaid.gov,104.116.104.223,327.0,327.0,327.0,327.0
studentaid.gov,23.35.229.4,11.9,13.0,12.15,12.0
studentaid.gov,104.123.41.120,10.3,10.5,10.400000000000002,10.4
defense.gov,96.16.196.234,73.0,74.1,73.16,73.05
defense.gov,96.16.196.234,73.0,74.1,73.19,73.1
defense.gov,104.90.84.163,76.6,78.1,76.76,76.6
defense.gov,23.222.153.83,131.0,133.0,131.3,131.0
defense.gov,23.79.183.12,90.9,91.4,90.98,90.9
defense.gov,104.100.75.72,137.0,140.0,137.3,137.0
defense.gov,69.192.42.132,130.0,132.0,130.2,130.0
defense.gov,23.208.52.163,77.9,78.9,78.06,78.0
defense.gov,23.12.20.163,91.0,91.2,91.1,91.1
moovitapp.com,18.164.68.8,0.803,1.4,0.9192,0.832
moovitapp.com,18.65.244.129,271.0,272.0,271.2,271.0
moovitapp.com,18.238.55.113,72.1,72.2,72.13000000000001,72.1
moovitapp.com,13.35.238.32,191.0,195.0,191.6,191.0
moovitapp.com,3.161.82.87,11.9,13.3,12.14,12.0
moovitapp.com,18.67.39.107,101.0,102.0,101.1,101.0
moovitapp.com,3.161.82.95,13.9,14.1,14.01,14.0
moovitapp.com,18.239.36.73,10.2,11.0,10.35,10.3
moovitapp.com,18.238.55.93,75.0,75.3,75.08999999999999,75.1
moovitapp.com,18.239.142.6,248.0,249.0,248.1,248.0
moovitapp.com,108.139.10.92,134.0,135.0,134.1,134.0
moovitapp.com,108.139.10.126,135.0,135.0,135.0,135.0
moovitapp.com,3.167.69.22,77.4,79.0,77.62,77.45
iowa.gov,2.23.210.159,1.88,2.96,2.0039999999999996,1.9
iowa.gov,23.34.59.12,69.8,71.1,70.05,69.95
iowa.gov,23.205.255.239,88.8,89.4,88.91,88.9
iowa.gov,173.222.249.27,90.6,91.8,90.81,90.7
iowa.gov,23.216.149.151,135.0,135.0,135.0,135.0
iowa.gov,104.110.191.54,8.68,10.0,8.846999999999998,8.71
iowa.gov,23.216.149.154,135.0,136.0,135.1,135.0
iowa.gov,23.201.47.232,157.0,160.0,157.3,157.0
iowa.gov,23.50.131.143,14.3,14.4,14.330000000000002,14.3
iowa.gov,23.54.30.128,270.0,270.0,270.0,270.0
iowa.gov,104.86.110.105,1.79,2.95,2.002,1.875
iowa.gov,23.34.59.23,75.3,75.4,75.32,75.3
smartclip.net,13.224.132.52,1.74,2.69,1.8790000000000002,1.775
smartclip.net,108.156.22.79,41.0,42.3,41.24000000000001,41.1
smartclip.net,108.139.47.22,76.2,76.9,76.35,76.3
smartclip.net,108.139.10.103,136.0,136.0,136.0,136.0
smartclip.net,108.139.47.55,75.6,75.9,75.66,75.6
smartclip.net,13.32.151.81,80.9,82.1,81.19,81.1
smartclip.net,18.239.36.8,10.3,11.2,10.43,10.3
smartclip.net,108.139.10.67,137.0,139.0,137.3,137.0
smartclip.net,108.156.22.24,36.1,38.3,36.400000000000006,36.2
smartclip.net,108.139.47.67,72.5,73.2,72.64,72.6
smartclip.net,108.139.10.19,137.0,138.0,137.1,137.0
smartclip.net,65.9.66.8,13.9,15.0,14.070000000000002,13.9
smartclip.net,65.9.66.100,14.2,14.6,14.309999999999999,14.3
smartclip.net,18.67.39.11,103.0,106.0,103.3,103.0
tvtropes.org,54.192.137.37,0.995,2.52,1.2033999999999998,1.045
tvtropes.org,65.8.161.71,136.0,137.0,136.1,136.0
tvtropes.org,108.156.22.68,38.5,40.1,38.79,38.5
tvtropes.org,18.165.83.82,74.6,76.0,74.80000000000001,74.7
tvtropes.org,108.156.22.129,36.8,36.9,36.81,36.8
tvtropes.org,18.164.116.76,70.0,70.6,70.18,70.1
tvtropes.org,18.164.116.14,72.2,72.4,72.25000000000001,72.2
tvtropes.org,65.8.161.62,137.0,139.0,137.2,137.0
tvtropes.org,13.33.165.128,94.1,96.1,94.57000000000002,94.2
tvtropes.org,65.8.161.79,137.0,143.0,137.7,137.0
tvtropes.org,18.164.116.42,79.7,80.7,79.87,79.7
tvtropes.org,18.239.83.6,6.66,7.25,6.788000000000001,6.72
tvtropes.org,18.173.205.13,15.8,18.4,16.270000000000003,15.9
michaels.com,23.204.226.8,1.78,2.54,1.9220000000000002,1.84
michaels.com,104.68.28.174,329.0,330.0,329.1,329.0
michaels.com,23.49.81.123,90.0,90.5,90.12,90.1
michaels.com,23.38.20.233,6.9,9.85,7.452,6.945
michaels.com,104.114.93.82,157.0,159.0,157.7,158.0
michaels.com,104.103.243.76,2.21,2.7,2.3690000000000007,2.315
michaels.com,23.214.189.188,86.8,91.1,87.30999999999999,86.9
michaels.com,23.50.88.177,157.0,158.0,157.8,158.0
michaels.com,23.204.7.252,69.4,72.1,69.84,69.5
michaels.com,23.67.132.231,13.7,14.3,13.89,13.8
michaels.com,23.59.198.63,137.0,137.0,137.0,137.0
usaa.com,184.87.185.245,1.74,2.45,1.8850000000000002,1.81
usaa.com,23.197.131.86,13.5,14.2,13.63,13.55
usaa.com,23.38.139.224,312.0,312.0,312.0,312.0
usaa.com,23.196.121.58,137.0,140.0,137.6,137.0
usaa.com,23.42.168.6,6.85,8.74,7.178999999999999,6.91
usaa.com,184.26.203.42,94.2,96.7,94.53999999999999,94.3
usaa.com,23.201.183.216,69.5,69.9,69.61,69.55
usaa.com,23.208.250.116,2.08,4.33,2.388,2.105
usaa.com,23.210.107.144,158.0,158.0,158.0,158.0
usaa.com,23.223.10.144,140.0,145.0,141.3,140.0
usaa.com,23.76.61.159,90.0,95.0,90.76,90.15
kbb.com,23.192.162.120,8.45,8.64,8.518,8.49
kbb.com,104.103.226.123,2.26,3.24,2.425,2.295
kbb.com,104.89.118.122,152.0,152.0,152.0,152.0
kbb.com,23.196.129.114,129.0,130.0,129.1,129.0
kbb.com,23.201.161.136,74.8,75.4,74.85999999999999,74.8
kbb.com,23.192.162.120,8.45,11.8,8.889,8.485
kbb.com,23.221.21.113,272.0,286.0,273.4,272.0
kbb.com,23.47.181.117,134.0,136.0,135.0,135.0
aviasales.com,143.204.68.20,1.65,3.1,1.83,1.7
aviasales.com,99.84.238.110,135.0,136.0,135.1,135.0
aviasales.com,99.84.238.192,135.0,136.0,135.1,135.0
aviasales.com,18.164.116.120,70.0,71.1,70.23,70.1
aviasales.com,18.245.46.128,16.4,18.4,16.65,16.4
aviasales.com,108.156.60.111,8.24,11.9,8.796,8.32
aviasales.com,18.245.46.123,11.7,12.3,11.8,11.7
aviasales.com,18.67.93.33,276.0,284.0,276.9,276.0
aviasales.com,13.33.165.27,92.7,94.4,92.91,92.7
aviasales.com,18.165.98.46,79.8,80.6,79.89999999999999,79.8
aviasales.com,13.35.238.65,255.0,256.0,255.2,255.0
aviasales.com,18.239.142.101,246.0,247.0,246.1,246.0
aviasales.com,18.164.116.77,70.0,70.3,70.12999999999998,70.1
straitstimes.com,18.244.140.95,0.859,2.69,1.1311,0.9405
straitstimes.com,18.155.202.11,137.0,137.0,137.0,137.0
straitstimes.com,18.239.18.54,10.4,10.5,10.410000000000002,10.4
straitstimes.com,65.9.66.80,13.7,14.8,13.89,13.8
straitstimes.com,3.167.56.97,82.6,83.8,82.77000000000001,82.7
straitstimes.com,18.67.17.128,104.0,107.0,104.3,104.0
straitstimes.com,13.35.238.76,189.0,191.0,189.4,189.0
straitstimes.com,108.158.32.65,276.0,277.0,276.1,276.0
straitstimes.com,108.139.29.83,70.6,71.3,70.79,70.7
straitstimes.com,18.155.202.60,138.0,139.0,138.1,138.0
straitstimes.com,108.158.61.3,247.0,247.0,247.0,247.0
straitstimes.com,108.139.29.129,75.5,77.0,75.72999999999999,75.6
arduino.cc,108.138.233.64,1.66,2.19,1.775,1.7
arduino.cc,18.239.83.129,10.1,11.5,10.27,10.1
arduino.cc,18.67.195.37,236.0,236.0,236.0,236.0
arduino.cc,18.239.199.13,137.0,137.0,137.0,137.0
arduino.cc,3.168.102.95,75.5,77.0,75.77000000000001,75.6
arduino.cc,18.239.199.101,138.0,139.0,138.1,138.0
arduino.cc,13.35.147.30,275.0,277.0,275.2,275.0
arduino.cc,18.165.83.21,80.5,81.2,80.67999999999999,80.6
arduino.cc,13.33.165.22,91.5,92.2,91.57000000000001,91.5
arduino.cc,13.32.99.91,14.5,14.7,14.540000000000001,14.5
arduino.cc,13.32.99.45,14.2,14.5,14.239999999999998,14.2
arduino.cc,13.225.4.110,191.0,192.0,191.2,191.0
arduino.cc,3.168.102.123,75.0,76.3,75.24,75.1
arduino.cc,3.168.102.66,69.9,70.4,70.03999999999999,70.0
realestate.com.au,104.103.252.193,2.27,3.35,2.4869999999999997,2.3449999999999998
realestate.com.au,104.68.109.195,135.0,136.0,135.1,135.0
realestate.com.au,104.69.168.168,162.0,163.0,162.1,162.0
realestate.com.au,23.47.24.201,77.1,78.0,77.24,77.15
realestate.com.au,23.210.127.111,16.4,16.7,16.5,16.45
realestate.com.au,23.204.15.157,69.3,70.0,69.47,69.4
realestate.com.au,23.61.111.172,92.3,92.7,92.42,92.4
realestate.com.au,23.207.111.181,8.49,8.61,8.555,8.56
realestate.com.au,104.74.47.171,266.0,267.0,266.1,266.0
realestate.com.au,184.29.75.148,123.0,124.0,123.1,123.0
realestate.com.au,104.103.252.193,2.32,3.23,2.463,2.38
nbc.com,2.22.144.164,2.48,8.31,3.242,2.5700000000000003
nbc.com,104.117.182.146,71.6,72.2,71.79,71.65
nbc.com,23.62.46.101,134.0,135.0,134.1,134.0
nbc.com,23.49.60.153,162.0,162.0,162.0,162.0
nbc.com,104.77.153.51,75.5,76.7,75.77,75.65
nbc.com,2.18.190.134,2.07,3.22,2.238,2.13
nbc.com,23.219.155.8,110.0,111.0,110.1,110.0
nbc.com,104.117.182.211,71.0,74.6,71.47,71.1
nbc.com,104.110.191.189,10.2,10.9,10.35,10.3
nbc.com,125.56.205.153,324.0,325.0,324.1,324.0
nbc.com,23.44.229.215,136.0,137.0,136.1,136.0
