website,cdn,min,max,mean,median
alphapolis.co.jp,18.239.54.59,75.5,75.5,75.5,75.5
alphapolis.co.jp,18.66.55.27,249.0,249.0,249.0,249.0
alphapolis.co.jp,18.245.66.218,85.5,85.5,85.5,85.5
loksatta.com,23.47.170.189,1.15,1.36,1.224,1.21
loksatta.com,23.62.25.110,18.5,18.6,18.580000000000002,18.6
loksatta.com,184.25.193.44,78.8,79.1,78.88,78.9
loksatta.com,104.99.49.74,67.1,67.4,67.13,67.1
loksatta.com,23.218.210.27,89.0,89.3,89.1,89.1
loksatta.com,104.116.105.41,203.0,203.0,203.0,203.0
loksatta.com,23.56.163.106,0.783,0.864,0.8222999999999999,0.8105
loksatta.com,184.25.222.64,247.0,248.0,247.1,247.0
loksatta.com,184.26.207.92,13.6,13.8,13.66,13.649999999999999
loksatta.com,23.41.170.141,1.48,1.93,1.5670000000000002,1.53
loksatta.com,104.123.42.39,85.0,85.2,85.02000000000001,85.0
loksatta.com,104.121.229.82,206.0,206.0,206.0,206.0
wral.com,3.168.73.23,1.19,1.36,1.2349999999999999,1.22
wral.com,18.165.140.51,117.0,117.0,117.0,117.0
wral.com,3.168.73.99,1.28,1.44,1.3130000000000002,1.3
wral.com,18.66.147.108,89.2,89.3,89.21000000000001,89.2
wral.com,13.33.165.74,13.7,14.0,13.77,13.75
wral.com,99.86.229.33,6.3,6.59,6.345999999999999,6.32
wral.com,18.239.36.12,77.4,77.7,77.42999999999999,77.4
wral.com,18.155.202.23,69.2,69.4,69.25000000000001,69.2
wral.com,13.226.2.125,123.0,123.0,123.0,123.0
wral.com,3.168.73.34,1.28,1.64,1.347,1.315
wral.com,18.155.202.112,69.6,70.0,69.72,69.7
macaro-ni.jp,23.200.88.81,0.961,1.11,1.0148,1.001
macaro-ni.jp,23.34.59.34,1.3,1.41,1.3359999999999999,1.33
macaro-ni.jp,23.44.4.152,252.0,256.0,252.6,252.0
macaro-ni.jp,23.54.30.75,202.0,203.0,202.8,203.0
macaro-ni.jp,23.205.255.197,14.0,14.0,14.0,14.0
macaro-ni.jp,23.11.215.144,208.0,208.0,208.0,208.0
macaro-ni.jp,23.34.59.7,1.29,1.44,1.3300000000000003,1.315
macaro-ni.jp,23.216.149.154,63.9,64.1,64.0,64.0
macaro-ni.jp,2.17.100.249,89.2,89.6,89.3,89.3
macaro-ni.jp,23.203.49.44,17.6,17.7,17.63,17.6
macaro-ni.jp,23.216.149.144,66.3,66.5,66.33999999999999,66.3
macaro-ni.jp,2.18.66.42,77.8,78.2,77.85999999999999,77.8
macaro-ni.jp,104.110.191.51,79.6,80.0,79.65,79.6
programme-television.org,13.225.63.129,0.996,1.09,1.0246,1.02
programme-television.org,99.84.238.218,70.1,70.5,70.20000000000002,70.2
programme-television.org,52.222.236.26,85.6,86.0,85.67,85.6
programme-television.org,13.225.63.55,0.794,1.1,0.8389,0.8105
programme-television.org,18.67.17.120,13.7,14.1,13.75,13.7
programme-television.org,13.225.63.129,0.773,0.844,0.8031,0.801
programme-television.org,3.164.206.103,100.0,101.0,100.9,101.0
programme-television.org,99.84.191.114,6.15,6.52,6.215000000000001,6.17
programme-television.org,52.222.236.6,87.4,87.8,87.48,87.4
programme-television.org,13.225.63.72,0.769,1.11,0.8361000000000001,0.8109999999999999
programme-television.org,99.84.238.92,73.1,73.4,73.13,73.1
programme-television.org,18.239.83.62,77.8,78.2,77.83999999999999,77.8
nbcnewyork.com,23.201.163.57,1.05,1.21,1.124,1.11
nbcnewyork.com,23.40.161.18,204.0,204.0,204.0,204.0
nbcnewyork.com,23.204.195.35,6.69,6.79,6.747,6.75
nbcnewyork.com,104.89.224.39,68.6,68.9,68.64000000000001,68.6
nbcnewyork.com,23.10.131.50,13.3,13.4,13.320000000000002,13.3
nbcnewyork.com,23.201.163.57,1.06,1.25,1.145,1.1349999999999998
nbcnewyork.com,23.200.207.48,204.0,204.0,204.0,204.0
nbcnewyork.com,23.0.212.40,75.7,75.7,75.70000000000002,75.7
nbcnewyork.com,23.203.73.218,232.0,232.0,232.0,232.0
nbcnewyork.com,23.67.140.84,88.8,88.8,88.79999999999998,88.8
nbcnewyork.com,23.52.124.44,71.6,71.6,71.6,71.6
sympla.com.br,13.33.252.119,1.28,1.46,1.3300000000000003,1.315
sympla.com.br,18.239.111.28,254.0,255.0,254.1,254.0
sympla.com.br,13.33.252.91,1.3,1.39,1.32,1.31
sympla.com.br,3.164.92.101,13.7,14.0,13.729999999999999,13.7
sympla.com.br,108.158.32.65,265.0,265.0,265.0,265.0
sympla.com.br,52.222.236.119,87.4,87.8,87.44,87.4
sympla.com.br,52.222.236.60,86.1,86.3,86.21000000000001,86.2
sympla.com.br,13.35.238.46,248.0,249.0,248.1,248.0
sympla.com.br,13.33.252.37,1.3,1.57,1.355,1.32
sympla.com.br,108.156.60.27,75.4,75.8,75.5,75.5
sympla.com.br,18.160.18.108,6.17,6.52,6.237,6.21
sympla.com.br,18.244.214.82,68.8,68.9,68.88,68.9
p-world.co.jp,13.226.34.51,0.801,1.03,0.8405000000000001,0.8140000000000001
p-world.co.jp,13.226.34.51,0.761,0.829,0.7976000000000001,0.801
p-world.co.jp,18.67.93.34,274.0,275.0,274.7,275.0
p-world.co.jp,3.165.102.86,243.0,244.0,243.1,243.0
p-world.co.jp,52.222.214.120,83.0,83.5,83.13,83.1
p-world.co.jp,18.239.199.127,65.3,65.8,65.44,65.4
p-world.co.jp,108.158.61.110,238.0,252.0,243.7,238.5
p-world.co.jp,99.84.191.39,6.16,6.52,6.226,6.19
p-world.co.jp,13.226.34.95,0.78,1.08,0.8468,0.8274999999999999
p-world.co.jp,18.239.199.87,68.9,69.3,69.02000000000001,69.0
p-world.co.jp,52.222.214.124,85.7,86.1,85.74000000000001,85.7
p-world.co.jp,18.67.39.47,14.1,14.2,14.12,14.1
rakuten-card.co.jp,23.201.181.12,1.05,1.3,1.1759999999999997,1.185
rakuten-card.co.jp,23.218.55.10,79.7,79.7,79.70000000000002,79.7
rakuten-card.co.jp,23.210.105.30,233.0,233.0,233.0,233.0
rakuten-card.co.jp,23.201.181.12,1.07,1.2,1.139,1.14
rakuten-card.co.jp,23.213.101.19,204.0,204.0,204.0,204.0
rakuten-card.co.jp,23.38.137.102,204.0,204.0,204.0,204.0
rakuten-card.co.jp,23.38.234.223,68.1,72.5,69.27000000000001,68.65
rakuten-card.co.jp,184.26.200.166,13.6,13.9,13.639999999999997,13.6
rakuten-card.co.jp,23.211.96.244,71.6,71.8,71.62,71.6
rakuten-card.co.jp,23.204.212.205,7.0,7.08,7.037999999999999,7.029999999999999
rakuten-card.co.jp,23.45.102.133,84.8,84.9,84.80999999999999,84.8
gobankingrates.com,18.164.96.22,1.22,1.31,1.242,1.2349999999999999
gobankingrates.com,3.164.68.97,103.0,103.0,103.0,103.0
gobankingrates.com,18.239.36.58,79.1,79.3,79.13000000000001,79.1
gobankingrates.com,18.164.96.10,1.24,1.41,1.2770000000000001,1.245
gobankingrates.com,18.245.96.90,13.7,13.8,13.709999999999999,13.7
gobankingrates.com,18.164.96.41,1.2,1.29,1.2469999999999999,1.25
gobankingrates.com,18.238.192.41,69.1,69.2,69.13000000000001,69.1
gobankingrates.com,52.85.132.128,6.13,6.46,6.184,6.15
gobankingrates.com,52.85.49.82,107.0,107.0,107.0,107.0
gobankingrates.com,18.238.192.46,68.2,68.6,68.28,68.25
gobankingrates.com,18.66.102.114,94.4,94.5,94.41,94.4
gobankingrates.com,18.238.192.60,66.7,66.9,66.73,66.7
karte.io,13.225.63.87,0.8,0.941,0.8347,0.8274999999999999
karte.io,18.239.199.7,75.1,75.1,75.1,75.1
karte.io,108.138.106.113,1.29,1.75,1.37,1.3250000000000002
karte.io,18.245.31.126,85.3,86.5,85.47,85.3
karte.io,13.35.210.9,249.0,249.0,249.0,249.0
karte.io,18.239.199.128,69.3,69.4,69.30999999999999,69.3
karte.io,18.172.64.30,267.0,267.0,267.0,267.0
karte.io,108.138.106.57,1.29,1.53,1.374,1.3450000000000002
karte.io,18.245.31.84,84.2,84.4,84.28,84.3
karte.io,18.67.110.48,267.0,267.0,267.0,267.0
karte.io,18.67.76.59,7.2,8.2,7.349000000000001,7.265
karte.io,13.33.165.111,14.1,14.4,14.179999999999998,14.2
casinoenvivo.club,3.171.139.19,0.698,0.842,0.763,0.7595000000000001
casinoenvivo.club,18.238.192.129,65.8,66.3,65.85999999999999,65.8
casinoenvivo.club,18.160.41.109,6.75,6.85,6.7829999999999995,6.78
casinoenvivo.club,18.172.112.114,81.7,81.9,81.78999999999999,81.8
casinoenvivo.club,13.33.88.76,265.0,265.0,265.0,265.0
casinoenvivo.club,3.171.139.84,0.698,0.907,0.7445999999999999,0.7264999999999999
casinoenvivo.club,18.67.17.77,13.7,14.1,13.809999999999999,13.8
casinoenvivo.club,18.172.112.115,87.2,87.4,87.24000000000001,87.2
casinoenvivo.club,18.239.111.30,278.0,278.0,278.0,278.0
casinoenvivo.club,3.171.139.89,0.868,1.11,0.9443000000000001,0.9390000000000001
casinoenvivo.club,18.238.192.80,69.1,69.2,69.13000000000001,69.1
casinoenvivo.club,108.156.60.96,77.3,77.7,77.35999999999999,77.3
casinoenvivo.club,18.67.110.129,267.0,267.0,267.0,267.0
dropgame.jp,18.173.132.96,0.695,0.847,0.7544000000000001,0.743
dropgame.jp,108.156.60.115,80.7,81.0,80.73000000000002,80.7
dropgame.jp,18.173.121.48,72.8,73.0,72.85,72.8
dropgame.jp,18.66.122.76,87.6,87.7,87.69000000000001,87.7
dropgame.jp,18.173.121.18,65.1,65.4,65.18000000000002,65.2
dropgame.jp,3.162.125.47,6.82,7.11,6.912000000000001,6.9
dropgame.jp,18.65.244.4,265.0,265.0,265.0,265.0
dropgame.jp,18.173.132.96,0.68,0.859,0.7443000000000001,0.746
dropgame.jp,18.173.132.3,0.847,0.96,0.8960000000000001,0.898
dropgame.jp,3.164.92.109,13.7,14.0,13.74,13.7
dropgame.jp,108.159.80.50,260.0,260.0,260.0,260.0
dropgame.jp,3.160.150.117,87.4,87.8,87.51,87.5
bandlab.com,108.139.29.24,1.22,1.39,1.268,1.26
bandlab.com,18.239.83.37,78.0,78.4,78.05,78.0
bandlab.com,18.66.102.28,89.6,89.7,89.69000000000001,89.7
bandlab.com,108.139.29.24,1.2,1.62,1.3039999999999998,1.28
bandlab.com,13.35.210.58,247.0,264.0,252.2,250.0
bandlab.com,108.158.20.60,275.0,275.0,275.0,275.0
bandlab.com,18.245.96.21,13.3,13.7,13.400000000000002,13.4
bandlab.com,18.165.83.78,6.61,6.71,6.662000000000001,6.665
bandlab.com,108.158.61.110,252.0,252.0,252.0,252.0
bandlab.com,65.8.161.16,66.7,67.1,66.85,66.8
bandlab.com,18.66.102.88,83.4,83.7,83.48,83.5
bandlab.com,108.139.29.13,1.19,1.5,1.2979999999999998,1.29
bandlab.com,65.8.161.12,66.7,66.9,66.72999999999999,66.7
lngtd.com,3.171.139.24,0.836,1.02,0.8988000000000002,0.9065000000000001
lngtd.com,3.171.139.5,0.667,0.803,0.7297,0.735
lngtd.com,18.67.110.33,273.0,273.0,273.0,273.0
lngtd.com,18.155.68.30,257.0,257.0,257.0,257.0
lngtd.com,18.67.76.44,6.48,6.59,6.517999999999999,6.5
lngtd.com,13.227.37.93,34.9,35.1,34.92999999999999,34.9
lngtd.com,18.173.121.50,68.5,68.6,68.54,68.5
lngtd.com,3.171.139.24,0.846,1.16,0.9224,0.8985000000000001
lngtd.com,108.138.7.106,92.4,92.6,92.46000000000001,92.4
lngtd.com,18.239.83.49,76.2,76.6,76.26,76.2
lngtd.com,18.67.17.91,13.3,13.4,13.360000000000003,13.4
lngtd.com,18.172.78.81,234.0,234.0,234.0,234.0
lngtd.com,18.173.121.104,72.1,72.4,72.15,72.1
lngtd.com,108.138.7.75,89.7,90.0,89.76000000000002,89.7
jansatta.com,23.47.170.189,1.14,1.27,1.2069999999999999,1.205
jansatta.com,184.25.193.44,78.8,79.1,78.86999999999998,78.85
jansatta.com,104.99.49.74,67.0,67.4,67.11,67.1
jansatta.com,23.218.210.27,89.0,89.5,89.12,89.1
jansatta.com,104.116.105.41,203.0,203.0,203.0,203.0
jansatta.com,184.25.222.64,247.0,251.0,247.4,247.0
jansatta.com,23.212.146.174,6.09,6.37,6.1819999999999995,6.13
jansatta.com,184.26.207.92,14.0,14.2,14.05,14.0
jansatta.com,23.41.170.141,1.43,1.58,1.514,1.5150000000000001
jansatta.com,104.123.42.39,84.9,85.3,85.02,85.0
jansatta.com,104.121.229.82,206.0,206.0,206.0,206.0
delishkitchen.tv,18.238.49.57,0.83,0.982,0.9062999999999999,0.908
delishkitchen.tv,13.33.165.46,14.1,14.4,14.190000000000001,14.2
delishkitchen.tv,18.173.121.15,67.4,67.7,67.50999999999999,67.5
delishkitchen.tv,18.238.49.112,0.857,0.987,0.884,0.8755
delishkitchen.tv,108.156.133.102,248.0,249.0,248.2,248.0
delishkitchen.tv,108.156.133.48,247.0,251.0,248.1,248.0
delishkitchen.tv,13.249.39.32,6.11,6.42,6.186,6.16
delishkitchen.tv,52.222.214.14,87.0,87.2,87.03,87.0
delishkitchen.tv,18.173.121.42,71.5,71.8,71.54,71.5
delishkitchen.tv,18.238.49.109,0.844,1.12,0.9234,0.9075
delishkitchen.tv,18.238.49.77,0.839,0.973,0.9109999999999999,0.91
delishkitchen.tv,143.204.215.63,92.4,92.6,92.42,92.4
delishkitchen.tv,108.158.46.17,257.0,257.0,257.0,257.0
yanmaga.jp,18.238.49.37,0.699,0.938,0.7767999999999999,0.7435
yanmaga.jp,13.227.219.93,78.2,78.4,78.27999999999999,78.3
yanmaga.jp,18.238.49.112,0.702,0.955,0.7781,0.771
yanmaga.jp,13.33.88.57,274.0,274.0,274.0,274.0
yanmaga.jp,65.8.161.37,65.7,66.4,65.87,65.8
yanmaga.jp,18.67.110.120,267.0,268.0,267.1,267.0
yanmaga.jp,108.159.61.88,307.0,307.0,307.0,307.0
yanmaga.jp,18.67.39.82,13.7,13.8,13.73,13.7
yanmaga.jp,13.32.121.109,83.3,83.7,83.39999999999999,83.4
yanmaga.jp,18.160.41.57,6.86,6.91,6.888,6.895
yanmaga.jp,18.238.49.115,0.678,0.779,0.7366,0.7424999999999999
yanmaga.jp,65.8.161.18,68.9,69.2,69.0,69.0
yanmaga.jp,18.238.49.46,0.714,0.833,0.7436,0.7404999999999999
keirin.jp,13.224.214.12,3.08,8.31,3.655,3.12
keirin.jp,108.158.20.71,273.0,273.0,273.0,273.0
keirin.jp,3.165.82.63,247.0,248.0,247.2,247.0
keirin.jp,18.67.17.33,13.8,14.1,13.830000000000002,13.8
keirin.jp,18.244.18.44,83.3,83.8,83.39999999999999,83.4
keirin.jp,108.158.46.64,255.0,256.0,255.1,255.0
keirin.jp,18.238.243.88,77.2,77.3,77.28,77.3
keirin.jp,108.138.106.44,1.31,1.48,1.371,1.37
keirin.jp,108.138.106.124,1.23,1.35,1.291,1.295
keirin.jp,18.173.121.128,64.6,65.0,64.71000000000001,64.7
keirin.jp,108.138.106.109,1.2,1.3,1.254,1.25
keirin.jp,18.173.121.57,73.0,73.2,73.05,73.0
keirin.jp,18.244.18.25,87.4,87.6,87.50999999999999,87.5
keirin.jp,18.160.41.104,6.47,6.57,6.525,6.53
edweek.org,13.225.63.47,1.01,1.11,1.054,1.05
edweek.org,13.225.63.71,0.997,1.09,1.0297,1.02
edweek.org,18.239.199.26,66.4,66.9,66.47,66.4
edweek.org,18.67.17.28,13.7,13.9,13.76,13.75
edweek.org,18.161.216.112,277.0,277.0,277.0,277.0
edweek.org,13.33.88.65,270.0,270.0,270.0,270.0
edweek.org,13.249.39.6,5.95,6.03,5.9910000000000005,6.0
edweek.org,13.225.63.103,0.813,0.987,0.865,0.8574999999999999
edweek.org,13.225.63.47,0.957,1.09,1.0363000000000002,1.045
edweek.org,13.224.222.59,76.7,76.7,76.70000000000002,76.7
edweek.org,18.67.110.73,273.0,273.0,273.0,273.0
edweek.org,18.239.18.4,77.8,77.9,77.81999999999998,77.8
edweek.org,18.239.199.87,68.9,69.1,68.99,69.0
singaporeair.com,96.17.64.94,1.34,1.48,1.402,1.4049999999999998
singaporeair.com,72.246.170.26,86.2,86.6,86.29,86.3
singaporeair.com,23.221.76.108,68.4,68.7,68.45,68.4
singaporeair.com,23.203.42.77,21.4,21.5,21.45,21.45
singaporeair.com,23.45.34.24,28.7,28.7,28.7,28.7
singaporeair.com,23.220.112.99,81.3,81.3,81.29999999999998,81.3
singaporeair.com,104.115.32.107,69.7,70.0,69.75,69.7
singaporeair.com,23.202.170.37,207.0,208.0,207.9,208.0
singaporeair.com,23.207.192.104,250.0,251.0,250.1,250.0
singaporeair.com,23.207.182.109,254.0,254.0,254.0,254.0
singaporeair.com,96.17.64.94,1.33,1.71,1.4049999999999998,1.38
bestwestern.com,23.201.178.193,0.927,1.1,1.0058000000000002,0.998
bestwestern.com,23.218.52.227,83.8,83.9,83.85999999999999,83.9
bestwestern.com,23.45.97.148,84.8,85.0,84.82999999999998,84.8
bestwestern.com,23.38.232.180,69.8,69.9,69.82999999999998,69.8
bestwestern.com,23.38.135.62,207.0,207.0,207.0,207.0
bestwestern.com,23.59.66.204,69.4,69.5,69.47,69.5
bestwestern.com,23.201.178.193,0.972,1.29,1.0643999999999998,1.04
bestwestern.com,184.26.198.133,13.6,14.1,13.699999999999998,13.7
bestwestern.com,23.210.102.249,233.0,234.0,233.2,233.0
bestwestern.com,23.204.210.137,6.89,7.05,6.9719999999999995,6.97
bestwestern.com,23.213.98.199,206.0,206.0,206.0,206.0
flourish.studio,18.173.219.67,0.699,0.768,0.7308999999999999,0.732
flourish.studio,18.173.132.128,0.845,1.09,0.9233,0.9205000000000001
flourish.studio,18.245.96.46,14.1,14.2,14.15,14.149999999999999
flourish.studio,18.244.18.38,87.6,88.0,87.76,87.7
flourish.studio,18.67.110.21,265.0,265.0,265.0,265.0
flourish.studio,99.84.191.70,6.58,6.83,6.647999999999999,6.625
flourish.studio,18.239.142.117,273.0,273.0,273.0,273.0
flourish.studio,18.173.132.75,0.696,0.764,0.7356999999999999,0.7375
flourish.studio,13.35.121.31,66.7,67.1,66.81999999999998,66.8
flourish.studio,13.35.121.42,64.7,64.7,64.70000000000002,64.7
flourish.studio,108.156.133.99,249.0,250.0,249.1,249.0
flourish.studio,18.244.18.25,87.4,87.8,87.53,87.5
sportnieuws.nl,23.200.88.52,0.816,0.909,0.8646,0.8645
sportnieuws.nl,23.11.215.136,204.0,204.0,204.0,204.0
sportnieuws.nl,104.110.191.5,85.7,86.0,85.74000000000001,85.7
sportnieuws.nl,104.86.110.115,77.7,77.8,77.78999999999999,77.8
sportnieuws.nl,2.17.100.161,89.1,89.4,89.13,89.1
sportnieuws.nl,23.34.59.39,1.3,1.62,1.395,1.38
sportnieuws.nl,23.205.255.199,13.2,13.4,13.3,13.3
sportnieuws.nl,23.46.238.99,6.38,6.48,6.426,6.43
sportnieuws.nl,23.216.149.149,69.6,69.7,69.67000000000002,69.7
sportnieuws.nl,23.54.30.128,201.0,201.0,201.0,201.0
sportnieuws.nl,23.44.4.178,254.0,254.0,254.0,254.0
sportnieuws.nl,23.34.59.23,1.48,1.67,1.553,1.54
ripley.com.pe,13.249.91.28,0.858,1.05,0.9215000000000002,0.9135
ripley.com.pe,18.173.205.128,87.1,87.4,87.16000000000001,87.1
ripley.com.pe,18.67.39.62,14.1,14.3,14.139999999999997,14.1
ripley.com.pe,18.173.205.8,89.5,89.6,89.53,89.5
ripley.com.pe,18.66.41.4,301.0,303.0,301.9,302.0
ripley.com.pe,3.165.102.31,248.0,248.0,248.0,248.0
ripley.com.pe,3.168.86.31,64.6,64.7,64.69000000000001,64.7
ripley.com.pe,13.249.91.79,0.706,1.04,0.7763,0.764
ripley.com.pe,52.85.132.126,6.31,6.63,6.361,6.33
ripley.com.pe,18.239.50.54,75.7,76.1,75.74000000000001,75.7
ripley.com.pe,3.168.86.12,66.2,66.5,66.23000000000002,66.2
ripley.com.pe,13.35.147.24,272.0,273.0,272.1,272.0
ripley.com.pe,13.249.91.107,0.821,1.01,0.9064,0.904
theculturetrip.com,108.138.128.89,1.28,1.44,1.344,1.35
theculturetrip.com,18.66.41.87,306.0,307.0,306.1,306.0
theculturetrip.com,65.8.161.124,68.5,70.1,68.7,68.5
theculturetrip.com,18.239.50.75,77.3,77.4,77.30999999999999,77.3
theculturetrip.com,108.138.128.14,1.24,1.56,1.326,1.31
theculturetrip.com,108.138.128.58,1.25,1.39,1.293,1.2850000000000001
theculturetrip.com,65.8.161.28,71.5,73.2,71.69,71.5
theculturetrip.com,18.67.93.2,273.0,273.0,273.0,273.0
theculturetrip.com,18.67.17.73,14.0,14.1,14.079999999999998,14.1
theculturetrip.com,108.157.254.35,242.0,243.0,242.9,243.0
theculturetrip.com,108.138.26.104,89.6,89.8,89.66,89.65
theculturetrip.com,13.249.39.85,6.15,6.45,6.232000000000001,6.215
theculturetrip.com,108.138.26.48,87.6,87.9,87.71000000000001,87.7
stubhub.com,184.28.190.81,1.37,1.53,1.43,1.43
stubhub.com,23.48.247.235,231.0,232.0,231.1,231.0
stubhub.com,23.32.29.16,250.0,250.0,250.0,250.0
stubhub.com,184.28.190.64,1.56,1.9,1.634,1.6
stubhub.com,23.67.33.48,68.5,68.7,68.59,68.6
stubhub.com,2.21.20.10,84.7,85.0,84.8,84.8
stubhub.com,184.25.254.139,66.7,67.0,66.75,66.7
stubhub.com,23.205.255.230,14.0,14.3,14.069999999999999,14.05
stubhub.com,184.28.190.96,3.65,3.85,3.7339999999999995,3.73
stubhub.com,2.21.67.27,77.1,77.5,77.14,77.1
stubhub.com,2.16.6.25,77.1,77.2,77.17000000000002,77.2
stubhub.com,184.28.190.81,1.37,1.71,1.456,1.43
stubhub.com,95.101.133.24,97.9,98.2,98.02,98.0
stubhub.com,23.54.118.207,258.0,258.0,258.0,258.0
oceans-nadia.com,13.33.252.31,1.3,1.52,1.3659999999999999,1.36
oceans-nadia.com,18.173.132.67,0.847,1.11,0.9160999999999999,0.9115
oceans-nadia.com,18.173.132.85,0.841,0.924,0.8802,0.8825000000000001
oceans-nadia.com,18.67.110.51,275.0,275.0,275.0,275.0
oceans-nadia.com,18.155.192.38,68.8,69.1,68.83,68.8
oceans-nadia.com,18.239.36.36,77.2,77.2,77.20000000000002,77.2
oceans-nadia.com,13.33.165.116,13.7,14.0,13.780000000000001,13.8
oceans-nadia.com,18.155.192.37,68.5,68.5,68.5,68.5
oceans-nadia.com,18.173.132.68,0.877,1.3,0.9353,0.8985000000000001
oceans-nadia.com,143.204.215.71,90.1,90.5,90.21000000000001,90.2
oceans-nadia.com,108.158.61.129,253.0,253.0,253.0,253.0
oceans-nadia.com,3.167.37.88,7.56,7.89,7.635,7.615
oceans-nadia.com,143.204.215.119,91.2,91.6,91.28,91.25
nmorerregion.com,3.168.122.2,0.693,0.806,0.7443000000000001,0.742
nmorerregion.com,18.239.36.30,75.7,76.0,75.73000000000002,75.7
nmorerregion.com,3.161.82.51,89.6,89.6,89.6,89.6
nmorerregion.com,3.168.122.92,0.713,0.789,0.7449,0.735
nmorerregion.com,3.165.82.124,248.0,251.0,248.3,248.0
nmorerregion.com,3.168.122.2,0.697,0.829,0.7561,0.7565
nmorerregion.com,3.165.82.5,230.0,230.0,230.0,230.0
nmorerregion.com,18.245.86.111,89.4,89.8,89.48,89.45
nmorerregion.com,18.244.214.20,66.4,66.7,66.48,66.5
nmorerregion.com,18.244.214.90,68.8,68.8,68.79999999999998,68.8
nmorerregion.com,108.159.61.9,309.0,310.0,309.1,309.0
nmorerregion.com,18.67.65.112,6.81,6.96,6.872999999999999,6.865
nmorerregion.com,18.67.39.111,13.3,13.5,13.370000000000001,13.4
priceoye.pk,3.168.73.11,1.32,1.46,1.355,1.35
priceoye.pk,108.159.80.72,261.0,261.0,261.0,261.0
priceoye.pk,3.168.73.114,1.26,1.49,1.357,1.355
priceoye.pk,3.168.73.12,1.28,1.48,1.353,1.3450000000000002
priceoye.pk,18.67.110.74,265.0,266.0,265.1,265.0
priceoye.pk,13.225.78.42,84.1,84.5,84.21000000000001,84.2
priceoye.pk,13.33.165.42,14.1,14.3,14.15,14.1
priceoye.pk,3.168.86.49,69.0,69.4,69.09,69.1
priceoye.pk,3.168.73.11,1.28,1.38,1.3350000000000002,1.34
priceoye.pk,18.239.50.107,75.7,76.0,75.78999999999999,75.8
priceoye.pk,18.155.68.119,237.0,238.0,237.1,237.0
priceoye.pk,3.168.86.73,69.1,69.5,69.19000000000001,69.2
baycrews.jp,23.204.0.30,1.11,1.28,1.199,1.18
baycrews.jp,23.204.223.184,6.66,6.9,6.736,6.720000000000001
baycrews.jp,23.56.120.97,68.1,68.2,68.15,68.15
baycrews.jp,104.68.22.85,204.0,204.0,204.0,204.0
baycrews.jp,23.204.0.30,1.11,1.29,1.1830000000000003,1.1749999999999998
baycrews.jp,125.252.231.67,231.0,231.0,231.0,231.0
baycrews.jp,23.57.32.39,204.0,204.0,204.0,204.0
baycrews.jp,23.38.25.252,81.5,81.5,81.5,81.5
baycrews.jp,23.45.108.53,81.5,81.6,81.55,81.55
baycrews.jp,184.25.75.42,13.6,13.9,13.7,13.7
baycrews.jp,104.103.201.115,73.4,74.0,73.47,73.4
full-count.jp,18.238.49.117,0.712,0.907,0.7676999999999999,0.754
full-count.jp,18.238.49.31,0.816,1.03,0.9015000000000001,0.898
full-count.jp,13.35.210.124,240.0,242.0,240.2,240.0
full-count.jp,18.238.192.51,71.6,71.9,71.71000000000001,71.7
full-count.jp,108.158.32.73,267.0,267.0,267.0,267.0
full-count.jp,108.138.7.55,86.0,86.1,86.09,86.1
full-count.jp,108.138.64.43,6.13,6.21,6.163000000000001,6.16
full-count.jp,18.238.192.11,68.4,68.8,68.5,68.5
full-count.jp,18.239.83.69,81.9,82.0,81.92,81.9
full-count.jp,13.33.165.19,13.7,14.0,13.790000000000001,13.8
full-count.jp,18.238.49.117,0.688,0.823,0.7415999999999999,0.733
full-count.jp,18.238.49.63,0.685,0.797,0.7348,0.7255
full-count.jp,18.66.57.28,258.0,258.0,258.0,258.0
full-count.jp,108.138.7.42,88.0,88.3,88.05,88.0
timesnowhindi.com,18.164.124.54,1.31,1.41,1.3539999999999999,1.35
timesnowhindi.com,13.32.151.120,6.01,6.38,6.093,6.055
timesnowhindi.com,18.164.124.129,1.2,1.41,1.277,1.27
timesnowhindi.com,108.138.246.82,73.9,74.3,73.95,73.9
timesnowhindi.com,108.138.246.11,64.6,64.9,64.65,64.6
timesnowhindi.com,143.204.98.55,89.3,89.8,89.36999999999998,89.3
timesnowhindi.com,18.67.17.93,13.3,13.5,13.38,13.4
timesnowhindi.com,18.65.244.57,274.0,274.0,274.0,274.0
timesnowhindi.com,108.159.61.42,310.0,321.0,311.9,310.0
timesnowhindi.com,18.164.124.103,1.27,1.52,1.3610000000000002,1.3450000000000002
timesnowhindi.com,18.239.94.8,77.6,77.8,77.71000000000001,77.7
timesnowhindi.com,143.204.98.69,89.1,91.0,89.4,89.2
timesnowhindi.com,18.164.124.117,1.26,1.43,1.3079999999999998,1.29
joann.com,184.28.190.50,1.49,1.74,1.5550000000000002,1.55
joann.com,23.48.247.234,231.0,231.0,231.0,231.0
joann.com,23.54.118.208,246.0,246.0,246.0,246.0
joann.com,184.28.190.18,1.59,2.02,1.673,1.645
joann.com,184.51.148.178,4.06,4.23,4.108,4.095
joann.com,2.21.20.6,83.0,83.4,83.11999999999999,83.1
joann.com,23.46.228.166,63.6,63.9,63.67,63.650000000000006
joann.com,2.21.67.10,77.2,77.4,77.27000000000001,77.3
joann.com,184.28.190.25,1.62,1.86,1.6809999999999998,1.6749999999999998
joann.com,2.16.6.25,80.9,81.1,80.99,81.0
